market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	3	SAA	Optimal	true	58619.4599340413	0.000000000	12.456571	60.0000000000	9	1|4|5|6|7|8|9|12|14	1118.8904046672	66942.1132330217	10365.3162360999	85600.2164541115	93368.8483641166	114407.2207072199	0.0265917903	330.6271616622
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	3	CSAA	Optimal	true	60709.9644433216	0.000000000	11.983278	40.1235012194	9	0|4|5|6|7|8|9|12|14	1118.8904046672	66095.1053654136	9157.3248848205	83561.2768862390	89557.6362406872	107047.6627642562	0.0203227327	731.5096282870
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	3	ORACLE	Optimal	true	64503.2624789138	0.000000000	18.605730	100.0000000000	9	0|2|4|5|7|8|9|12|14	1118.8904046672	65295.4097871922	8195.2143626479	80707.4180785014	87731.7119480541	110553.1956465937	0.0197925616	979.1646291084
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	4	D	Optimal	true	49372.0238492263	0.000000000	0.043243	1.0000000000	7	2|4|7|8|11|12|14	1213.3226553733	77395.6447312345	13560.7046721656	102863.1109295887	111684.1274199997	137178.7194043809	0.1140753990	3.1174519075
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	4	SAA	Optimal	true	58619.4599340413	0.000000000	12.456571	60.0000000000	9	1|4|5|6|7|8|9|12|14	1213.3226553733	69655.8588557201	9907.3695072877	88624.5504444309	96711.7280237321	120910.2381130444	0.0292021375	55.8511762536
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	4	CSAA	Optimal	true	63798.8881114961	0.000000000	8.754581	44.5855233318	9	0|2|4|5|7|8|9|12|14	1213.3226553733	68526.2079567063	7986.5231917464	82155.6268382603	89610.4248500934	108716.6324238637	0.0324293478	291.1455603926
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	4	ORACLE	Optimal	true	68246.6472508554	0.000000000	41.883223	100.0000000000	10	0|2|3|4|5|7|8|9|12|14	1213.3226553733	68153.1232403283	6914.4131652251	80777.6550343594	87363.9202128293	101491.7982332829	0.0143395811	1924.9174580944
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	0	D	Optimal	true	50106.4166966067	0.000000000	0.009118	1.0000000000	7	2|4|5|7|8|12|14	1210.4069294151	84443.8048670870	15129.4341902570	110939.6142207568	122251.4199530465	159719.4714674341	0.1682323552	77.6334146414
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	0	SAA	Optimal	true	60348.7347768110	0.000000000	6.483986	60.0000000000	9	2|3|4|5|7|8|9|12|14	1210.4069294151	74273.1553308295	12672.9740616939	97025.1678931065	108699.6438132384	150842.0135634643	0.0777444812	1133.0187692062
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	0	CSAA	Optimal	true	61512.7429946444	0.000000000	7.005560	32.9085126581	9	2|3|4|5|7|8|9|12|14	1210.4069294151	74273.1553308295	12672.9740616939	97025.1678931065	108699.6438132384	150842.0135634643	0.0777444812	1133.0187692062
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	0	ORACLE	Optimal	true	67505.4138595109	0.000000000	16.783267	100.0000000000	10	0|1|3|4|6|7|8|9|12|14	1210.4069294151	67447.2023715041	9603.4640093799	83896.8051907524	96050.8187750049	141860.5233683244	0.0298679416	809.7254171242
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	1	D	Optimal	true	50106.4166966067	0.000000000	0.009118	1.0000000000	7	2|4|5|7|8|12|14	946.2439192062	61942.3732867183	12337.8734315960	85623.0765236936	92281.7914423571	102969.4097238272	0.0899808060	685.2323978838
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	1	SAA	Optimal	true	60348.7347768110	0.000000000	6.483986	60.0000000000	9	2|3|4|5|7|8|9|12|14	946.2439192062	59386.0100800010	9674.5683751537	80588.5844184252	86382.3225333781	98482.4648976458	0.0335835104	5152.6113885280
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	1	CSAA	Optimal	true	60002.9068223220	0.000000000	6.008241	26.2703911689	9	2|4|5|7|8|9|11|12|14	946.2439192062	58495.6935075885	7663.8248333203	75285.3034270026	81622.0434679482	94145.3624099452	0.0168956151	5772.6625385347
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	1	ORACLE	Optimal	true	56109.5727036888	0.000000000	17.686599	100.0000000000	8	4|5|7|8|9|11|12|14	946.2439192062	57985.8381102092	9771.8467870599	78629.0855548997	85120.8236863357	97410.7903111675	0.0303672115	2907.5793930747
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	2	D	Optimal	true	50106.4166966067	0.000000000	0.009118	1.0000000000	7	2|4|5|7|8|12|14	974.3984348820	60887.1901204063	11032.0063878094	82112.6389002548	88257.3622046047	108442.6656304141	0.0572250239	188.3897976563
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	2	SAA	Optimal	true	60348.7347768110	0.000000000	6.483986	60.0000000000	9	2|3|4|5|7|8|9|12|14	974.3984348820	59240.4402083716	7227.6971224491	73734.6410304286	79446.4017128978	104212.7420183517	0.0139803941	4078.2792198893
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	2	CSAA	Optimal	true	64222.9703645047	0.000000000	6.907013	37.5031373999	9	2|4|5|6|7|8|9|12|14	974.3984348820	57899.3787176226	5489.2970408777	68781.5271236506	74063.4814496783	94665.8709233712	0.0057419920	3002.3045422055
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	2	ORACLE	Optimal	true	57505.2878617398	0.000000000	28.642856	100.0000000000	8	4|5|6|7|8|9|12|14	974.3984348820	57715.6560330320	7930.4644050140	73162.8077792766	79912.5270283901	100838.3947608712	0.0177379192	685.9928027232
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	3	D	Optimal	true	50106.4166966067	0.000000000	0.009118	1.0000000000	7	2|4|5|7|8|12|14	998.1402342344	56303.4253537319	8022.6870724654	71353.7598337651	77582.8046210554	95782.7437660797	0.0707427826	219.2308295372
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	3	SAA	Optimal	true	60348.7347768110	0.000000000	6.483986	60.0000000000	9	2|3|4|5|7|8|9|12|14	998.1402342344	54977.6693715201	5333.6340219811	65005.9911549214	69549.1513390676	88572.1435127985	0.0173325104	3829.2986791646
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	3	CSAA	Optimal	true	60034.7285534583	0.000000000	4.796259	29.0837480515	9	2|3|4|5|7|8|9|12|14	998.1402342344	54977.6693715201	5333.6340219811	65005.9911549214	69549.1513390676	88572.1435127985	0.0173325104	3829.2986791646
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	3	ORACLE	Optimal	true	53143.1063077708	0.000000000	14.548891	100.0000000000	8	3|4|5|7|8|9|12|14	998.1402342344	53420.5451954746	6484.5573527645	65442.1705527741	71850.7887882582	92277.9813884952	0.0244577000	1167.5941546919
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	4	D	Optimal	true	50106.4166966067	0.000000000	0.009118	1.0000000000	7	2|4|5|7|8|12|14	1246.2419941529	92104.5638687329	19057.7751724753	126565.8996018379	136398.1122246972	157169.8635352372	0.1567922861	0.0722242199
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	4	SAA	Optimal	true	60348.7347768110	0.000000000	6.483986	60.0000000000	9	2|3|4|5|7|8|9|12|14	1246.2419941529	79906.6360009137	14985.8405371632	107287.8939535623	118798.6595128956	139944.1943817958	0.0683026860	379.6819440154
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	4	CSAA	Optimal	true	64172.3982747468	0.000000000	4.134598	22.4114326204	9	2|4|5|7|8|9|11|12|14	1246.2419941529	78911.3776211845	13451.8726201365	103930.5452399450	114477.2698996837	136169.5408932228	0.0528678936	583.8391563657
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	4	ORACLE	Optimal	true	77803.4088413062	0.000000000	24.181220	100.0000000000	10	2|4|5|6|7|8|9|11|12|14	1246.2419941529	76877.0865403316	10950.1330118754	99381.1333606326	108398.8336181833	127099.5035093755	0.0284079775	1819.2761952399
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	0	D	Optimal	true	49421.8117269103	0.000000000	0.008109	1.0000000000	7	2|4|5|7|8|12|14	934.5754210927	62631.6934199289	13731.0904648981	87809.9394948572	98787.6728785913	129140.9318804889	0.0894326106	772.4850336944
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	0	SAA	Optimal	true	58651.4237740036	0.000000000	7.313095	60.0000000000	8	2|4|5|7|8|9|12|14	934.5754210927	58947.7464023317	11934.7746264278	81309.3330448468	93022.5789818135	124354.9195521304	0.0469601848	1900.1101676376
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	0	CSAA	Optimal	true	59693.0059433865	0.000000000	6.735677	33.8512991615	8	2|4|5|7|8|9|12|14	934.5754210927	58947.7464023317	11934.7746264278	81309.3330448468	93022.5789818135	124354.9195521304	0.0469601848	1900.1101676376
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	0	ORACLE	Optimal	true	57252.6731861812	0.000000000	13.493959	100.0000000000	8	2|5|7|8|9|11|12|14	934.5754210927	58097.1611709640	9979.7702791034	78022.9170634519	88853.2732956060	118182.8260579920	0.0255094238	2822.1519323706
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	1	D	Optimal	true	49421.8117269103	0.000000000	0.008109	1.0000000000	7	2|4|5|7|8|12|14	1440.8044811018	109938.5906602548	21768.5951440374	146522.7631429391	163257.9096276605	190410.7789659153	0.1755380573	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	1	SAA	Optimal	true	58651.4237740036	0.000000000	7.313095	60.0000000000	8	2|4|5|7|8|9|12|14	1440.8044811018	97243.7088512848	19203.6877588773	128871.7318230144	147313.9835409028	172656.1283473512	0.1018595465	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	1	CSAA	Optimal	true	63807.4813840850	0.000000000	6.050642	39.2977660884	9	2|3|4|5|7|8|9|12|14	1440.8044811018	93073.3492214026	18242.1626917387	123226.4712537518	140709.1412040285	165431.1216123625	0.0719167719	4.0685466053
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	1	ORACLE	Optimal	true	87582.5840826524	0.000000000	15.703886	100.0000000000	11	2|4|5|6|7|8|9|10|11|12|14	1440.8044811018	87091.2350412121	11433.3709383557	105365.0909996506	121465.5233971291	142021.6368948631	0.0154133757	872.3010179598
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	2	D	Optimal	true	49421.8117269103	0.000000000	0.008109	1.0000000000	7	2|4|5|7|8|12|14	532.9948841971	32159.0000401890	1536.0760340526	34695.2356469418	35804.1901430743	40304.2377101803	0.0009865496	8058.8034006061
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	2	SAA	Optimal	true	58651.4237740036	0.000000000	7.313095	60.0000000000	8	2|4|5|7|8|9|12|14	532.9948841971	35027.9777319345	1480.5220258350	37579.2681386070	38383.3241057902	41251.7501952235	0.0007558390	10923.6890041496
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	2	CSAA	Optimal	true	51271.4061393990	0.000000000	6.834220	34.3181449283	8	2|4|5|7|8|9|12|14	532.9948841971	35027.9777319345	1480.5220258350	37579.2681386070	38383.3241057902	41251.7501952235	0.0007558390	10923.6890041496
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	2	ORACLE	Optimal	true	26493.4998104370	0.000000000	23.620375	100.0000000000	5	4|7|8|12|14	532.9948841971	26790.8630243005	2702.9091108593	31697.1944071389	34119.4512154517	43327.5903747253	0.0251825898	1443.1845765030
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	3	D	Optimal	true	49421.8117269103	0.000000000	0.008109	1.0000000000	7	2|4|5|7|8|12|14	1126.3771163964	81010.2707582573	17126.3552793463	112602.7575352071	123401.4040590550	181580.6709654878	0.1127738572	4.2743528384
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	3	SAA	Optimal	true	58651.4237740036	0.000000000	7.313095	60.0000000000	8	2|4|5|7|8|9|12|14	1126.3771163964	72490.8331206735	13942.6237568468	98841.9336154771	109543.7776162528	164986.0523745265	0.0473530284	38.8345559489
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	3	CSAA	Optimal	true	61419.0430429872	0.000000000	5.718466	29.0384135328	8	2|4|5|7|8|9|12|14	1126.3771163964	72490.8331206735	13942.6237568468	98841.9336154771	109543.7776162528	164986.0523745265	0.0473530284	38.8345559489
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	3	ORACLE	Optimal	true	70572.1104310254	0.000000000	11.340729	100.0000000000	9	2|4|5|7|8|9|10|12|14	1126.3771163964	70717.4105803886	10646.0640336261	92517.2412577479	100868.4052961623	159242.3791144342	0.0222387517	704.4072445677
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	4	D	Optimal	true	49421.8117269103	0.000000000	0.008109	1.0000000000	7	2|4|5|7|8|12|14	745.3455981101	48587.4614958227	9673.2323598495	66174.8125842808	75389.3218434066	104453.9519752886	0.0532782773	3920.5479872126
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	4	SAA	Optimal	true	58651.4237740036	0.000000000	7.313095	60.0000000000	8	2|4|5|7|8|9|12|14	745.3455981101	47274.0821618788	6982.1287562769	60339.3081696899	69566.3229546541	99274.9129281002	0.0185833853	5887.6836939073
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	4	CSAA	Optimal	true	53872.4572504811	0.000000000	7.761453	30.1141651803	8	2|4|5|7|8|9|12|14	745.3455981101	47274.0821618788	6982.1287562769	60339.3081696899	69566.3229546541	99274.9129281002	0.0185833853	5887.6836939073
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	4	ORACLE	Optimal	true	42139.5210315649	0.000000000	27.325833	100.0000000000	7	4|6|7|8|9|12|14	745.3455981101	42852.3959529985	6264.6030285354	53838.8582501297	62976.0845884585	92627.8785755789	0.0146597848	1625.1947957443
