market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	4	CSAA	Optimal	true	41207.7048097210	0.000000000	2.415488	28.1093166181	8	2|3|4|5|7|8|13|14	596.3955313048	30718.4779245006	2370.6554689489	35615.3599822154	37448.1361655999	40193.7870752596	0.0337356374	3545.0430771618
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	4	ORACLE	Optimal	true	28153.5946049520	0.000000000	17.774213	100.0000000000	5	0|3|5|8|14	596.3955313048	27872.4727203754	2937.3109937512	33434.8039216551	35543.2193083490	39523.5482278073	0.0495972620	107.3309005054
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	0	D	Optimal	true	41860.4459094962	0.000000000	0.007780	1.0000000000	8	2|3|4|5|7|8|13|14	1124.7559140213	53904.9707712500	5787.1996479266	64060.4262715915	67549.5788089939	77075.2758408095	0.0659697857	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	0	SAA	Optimal	true	46309.4806334377	0.000000000	3.154300	60.0000000000	8	2|3|4|5|7|8|13|14	1124.7559140213	53904.9707712500	5787.1996479266	64060.4262715915	67549.5788089939	77075.2758408095	0.0659697857	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	0	CSAA	Optimal	true	49175.2205631534	0.000000000	4.048206	36.0368924382	8	2|3|4|5|7|8|13|14	1124.7559140213	53904.9707712500	5787.1996479266	64060.4262715915	67549.5788089939	77075.2758408095	0.0659697857	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	0	ORACLE	Optimal	true	53518.2467709257	0.000000000	4.689990	100.0000000000	9	2|3|4|5|7|8|12|13|14	1124.7559140213	53200.5726626601	5005.4580919359	62372.6188171201	65158.3377296071	74367.1548232970	0.0411433315	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	D	Optimal	true	41860.4459094962	0.000000000	0.007780	1.0000000000	8	2|3|4|5|7|8|13|14	580.6014841084	31026.5371834146	3214.0130259612	37723.1321353015	38994.0787744030	42214.4790099189	0.0496878511	4277.7605534320
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	SAA	Optimal	true	46309.4806334377	0.000000000	3.154300	60.0000000000	8	2|3|4|5|7|8|13|14	580.6014841084	31026.5371834146	3214.0130259612	37723.1321353015	38994.0787744030	42214.4790099189	0.0496878511	4277.7605534320
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	CSAA	Optimal	true	40707.9550827132	0.000000000	3.382614	33.7165794972	8	2|3|4|5|7|8|13|14	580.6014841084	31026.5371834146	3214.0130259612	37723.1321353015	38994.0787744030	42214.4790099189	0.0496878511	4277.7605534320
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	ORACLE	Optimal	true	27975.4140909861	0.000000000	15.163685	100.0000000000	5	0|3|5|8|14	580.6014841084	27581.4741558267	3387.6704182550	34341.3323662298	36026.0032464017	38655.1247022954	0.0598719591	229.0570851552
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	D	Optimal	true	41860.4459094962	0.000000000	0.007780	1.0000000000	8	2|3|4|5|7|8|13|14	972.2167042210	46121.4831842280	4945.1013193846	54942.1869997935	59054.3422654694	67050.7867204150	0.0503094021	1.9173153515
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	SAA	Optimal	true	46309.4806334377	0.000000000	3.154300	60.0000000000	8	2|3|4|5|7|8|13|14	972.2167042210	46121.4831842280	4945.1013193846	54942.1869997935	59054.3422654694	67050.7867204150	0.0503094021	1.9173153515
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	CSAA	Optimal	true	46279.5879445626	0.000000000	2.656681	46.0251494323	8	2|3|4|5|7|8|13|14	972.2167042210	46121.4831842280	4945.1013193846	54942.1869997935	59054.3422654694	67050.7867204150	0.0503094021	1.9173153515
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	ORACLE	Optimal	true	44977.3268990687	0.000000000	9.122292	100.0000000000	9	2|3|4|5|7|8|9|13|14	972.2167042210	45691.0667527711	3888.5135271289	52134.0613655020	56011.3585077767	62282.1863482003	0.0099818972	126.9446713956
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	D	Optimal	true	41860.4459094962	0.000000000	0.007780	1.0000000000	8	2|3|4|5|7|8|13|14	1074.8567686492	47999.3252760172	4273.7181520951	55233.1735589178	57958.9550940724	63378.8404887032	0.0648828669	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	SAA	Optimal	true	46309.4806334377	0.000000000	3.154300	60.0000000000	8	2|3|4|5|7|8|13|14	1074.8567686492	47999.3252760172	4273.7181520951	55233.1735589178	57958.9550940724	63378.8404887032	0.0648828669	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	CSAA	Optimal	true	47058.2264213676	0.000000000	2.969720	40.1235012194	8	2|3|4|5|7|8|13|14	1074.8567686492	47999.3252760172	4273.7181520951	55233.1735589178	57958.9550940724	63378.8404887032	0.0648828669	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	ORACLE	Optimal	true	47690.1960400856	0.000000000	7.251846	100.0000000000	9	2|3|4|5|6|7|8|13|14	1074.8567686492	47828.0572491444	4142.1046398274	54816.0176224721	57505.3051383975	62496.1935755578	0.0363068002	0.1144245683
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	D	Optimal	true	41860.4459094962	0.000000000	0.007780	1.0000000000	8	2|3|4|5|7|8|13|14	1199.1203695711	59475.2399483424	7036.9831332729	72667.9613084715	77026.2907643036	93965.5224787739	0.0968458674	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	SAA	Optimal	true	46309.4806334377	0.000000000	3.154300	60.0000000000	8	2|3|4|5|7|8|13|14	1199.1203695711	59475.2399483424	7036.9831332729	72667.9613084715	77026.2907643036	93965.5224787739	0.0968458674	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	CSAA	Optimal	true	51109.1982774530	0.000000000	2.451521	44.5855233318	9	2|3|4|5|7|8|9|13|14	1199.1203695711	57097.0061706767	6077.4722945121	68782.1029398793	72752.1782542180	89119.2140965605	0.0380027641	0.3163095129
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	ORACLE	Optimal	true	56295.4250174264	0.000000000	5.931281	100.0000000000	10	2|3|4|5|7|8|9|12|13|14	1199.1203695711	56761.6023667951	5429.3962661595	66672.6799959915	70505.0031263701	86250.2223287747	0.0232177473	6.8448084753
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	D	Optimal	true	40734.6126576690	0.000000000	0.013897	1.0000000000	8	2|3|4|5|7|8|13|14	1213.1161149483	59850.0285337880	6229.2821354626	70534.5539752269	74264.2945329590	81836.1909966454	0.1158146016	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	SAA	Optimal	true	45091.0135360143	0.000000000	2.254841	60.0000000000	8	2|3|4|5|7|8|13|14	1213.1161149483	59850.0285337880	6229.2821354626	70534.5539752269	74264.2945329590	81836.1909966454	0.1158146016	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	CSAA	Optimal	true	48210.0242979785	0.000000000	3.323078	32.9085126581	8	2|3|4|5|7|8|13|14	1213.1161149483	59850.0285337880	6229.2821354626	70534.5539752269	74264.2945329590	81836.1909966454	0.1158146016	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	ORACLE	Optimal	true	56637.9923508378	0.000000000	5.097446	100.0000000000	10	0|1|2|3|4|5|7|8|13|14	1213.1161149483	56437.8642289294	4552.6255788068	64661.3913613509	67826.8106906935	75536.4941900531	0.0347844862	23.3975084879
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	D	Optimal	true	40734.6126576690	0.000000000	0.013897	1.0000000000	8	2|3|4|5|7|8|13|14	826.5167524013	39045.0689128160	4405.0980039937	47260.7912022654	49097.8478292094	52210.3383007046	0.1056149220	857.3010740168
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	SAA	Optimal	true	45091.0135360143	0.000000000	2.254841	60.0000000000	8	2|3|4|5|7|8|13|14	826.5167524013	39045.0689128160	4405.0980039937	47260.7912022654	49097.8478292094	52210.3383007046	0.1056149220	857.3010740168
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	CSAA	Optimal	true	41743.0558608421	0.000000000	2.487917	26.2703911689	8	2|3|4|5|7|8|13|14	826.5167524013	39045.0689128160	4405.0980039937	47260.7912022654	49097.8478292094	52210.3383007046	0.1056149220	857.3010740168
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	ORACLE	Optimal	true	37696.8414662274	0.000000000	19.656166	100.0000000000	7	1|3|4|5|6|8|14	826.5167524013	38111.6838706009	4507.5901829551	46690.8189024212	48550.5040469392	52271.1000269946	0.0744530478	82.8717391512
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	D	Optimal	true	40734.6126576690	0.000000000	0.013897	1.0000000000	8	2|3|4|5|7|8|13|14	955.9004986575	42170.0855598587	3362.0305479056	48461.6155558576	50152.5661897479	56406.4322729528	0.0464473434	3.2227822707
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	SAA	Optimal	true	45091.0135360143	0.000000000	2.254841	60.0000000000	8	2|3|4|5|7|8|13|14	955.9004986575	42170.0855598587	3362.0305479056	48461.6155558576	50152.5661897479	56406.4322729528	0.0464473434	3.2227822707
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	CSAA	Optimal	true	47541.5543582434	0.000000000	2.819630	37.5031373999	8	2|3|4|5|7|8|13|14	955.9004986575	42170.0855598587	3362.0305479056	48461.6155558576	50152.5661897479	56406.4322729528	0.0464473434	3.2227822707
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	ORACLE	Optimal	true	42192.9806849343	0.000000000	6.919379	100.0000000000	8	2|3|4|5|7|8|13|14	955.9004986575	42170.0855598587	3362.0305479056	48461.6155558576	50152.5661897479	56406.4322729528	0.0464473434	3.2227822707
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	D	Optimal	true	40734.6126576690	0.000000000	0.013897	1.0000000000	8	2|3|4|5|7|8|13|14	981.3987522357	48600.5142220455	5511.0420719186	59108.3848264837	62368.7204559010	67702.9221024286	0.0769201471	5.7983407511
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	SAA	Optimal	true	45091.0135360143	0.000000000	2.254841	60.0000000000	8	2|3|4|5|7|8|13|14	981.3987522357	48600.5142220455	5511.0420719186	59108.3848264837	62368.7204559010	67702.9221024286	0.0769201471	5.7983407511
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	CSAA	Optimal	true	46949.8593222070	0.000000000	1.585953	29.0837480515	9	2|3|4|5|7|8|9|13|14	981.3987522357	47007.3351146819	4537.3269867293	55350.7640231435	58649.3261008647	64029.7139026215	0.0230139421	144.5929611453
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	ORACLE	Optimal	true	46753.6089330273	0.000000000	3.935173	100.0000000000	9	2|3|4|5|7|8|9|13|14	981.3987522357	47007.3351146819	4537.3269867293	55350.7640231435	58649.3261008647	64029.7139026215	0.0230139421	144.5929611453
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	D	Optimal	true	40734.6126576690	0.000000000	0.013897	1.0000000000	8	2|3|4|5|7|8|13|14	1151.8718559405	55013.8789558267	6046.7741822212	66421.3744209856	69067.7543892468	78195.6559301495	0.1424148808	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	SAA	Optimal	true	45091.0135360143	0.000000000	2.254841	60.0000000000	8	2|3|4|5|7|8|13|14	1151.8718559405	55013.8789558267	6046.7741822212	66421.3744209856	69067.7543892468	78195.6559301495	0.1424148808	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	CSAA	Optimal	true	46192.6647175208	0.000000000	2.064458	22.4114326204	8	2|3|4|5|7|8|13|14	1151.8718559405	55013.8789558267	6046.7741822212	66421.3744209856	69067.7543892468	78195.6559301495	0.1424148808	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	ORACLE	Optimal	true	51512.5335846074	0.000000000	10.739291	100.0000000000	10	0|1|2|3|4|5|7|8|13|14	1151.8718559405	51886.8914148795	4037.4207381041	59810.8702453706	61980.8278988474	68896.5920288612	0.0515460759	194.9152456307
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	D	Optimal	true	40059.9693617922	0.000000000	0.005941	1.0000000000	7	2|3|4|5|7|13|14	828.7786515199	38755.8880835824	4424.1681459957	46989.4422953133	48980.1632104873	53358.2154541213	0.0962050268	32.4222068856
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	SAA	Optimal	true	44676.4946830976	0.000000000	1.878881	60.0000000000	8	2|3|4|5|7|8|13|14	828.7786515199	38484.1443711351	3437.5805204834	44730.9640744634	46385.8249072779	49042.1650711113	0.0778240661	494.6328648165
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	CSAA	Optimal	true	42025.7064880336	0.000000000	1.938900	33.8512991615	8	2|3|4|5|7|8|13|14	828.7786515199	38484.1443711351	3437.5805204834	44730.9640744634	46385.8249072779	49042.1650711113	0.0778240661	494.6328648165
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	ORACLE	Optimal	true	38418.1032982224	0.000000000	14.040953	100.0000000000	7	3|4|5|6|7|8|14	828.7786515199	38261.9120769065	3723.3734240372	45003.3578588413	46671.8444582969	49285.3611409797	0.0546952022	63.3623804227
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	D	Optimal	true	40059.9693617922	0.000000000	0.005941	1.0000000000	7	2|3|4|5|7|13|14	1387.9352766832	75077.9058962404	9142.6048332738	90554.7727856098	95234.2948240596	105316.2988328041	0.2014167410	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	SAA	Optimal	true	44676.4946830976	0.000000000	1.878881	60.0000000000	8	2|3|4|5|7|8|13|14	1387.9352766832	69480.3968014674	7613.7322875959	82540.1882463109	86949.0052956944	96039.5551542171	0.1368196304	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	CSAA	Optimal	true	48123.0717416574	0.000000000	1.965019	39.2977660884	9	2|3|4|5|7|8|9|13|14	1387.9352766832	66446.1510206694	6948.1199058906	78506.3900819593	82564.4422901322	92067.4033314081	0.0727519257	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	ORACLE	Optimal	true	64714.6461522119	0.000000000	4.790686	100.0000000000	11	2|3|4|5|7|8|9|10|12|13|14	1387.9352766832	65251.9391961089	5646.7045153037	75499.9552806997	78582.8216397601	87311.0143263026	0.0275307258	4.4790923828
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	D	Optimal	true	40059.9693617922	0.000000000	0.005941	1.0000000000	7	2|3|4|5|7|13|14	546.4529698440	27110.7998388383	1396.7960963128	29536.0612632487	30430.4131838484	33304.7499453552	0.0101189058	2609.8043148423
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	SAA	Optimal	true	44676.4946830976	0.000000000	1.878881	60.0000000000	8	2|3|4|5|7|8|13|14	546.4529698440	29037.3716255654	1214.8164142391	31102.2773741802	31539.3847740731	32293.4284803808	0.0079013248	4309.5823866511
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	CSAA	Optimal	true	39680.7975634190	0.000000000	1.795906	34.3181449283	7	2|3|4|5|7|8|14	546.4529698440	28249.9204174825	1240.1563751781	30390.8970966095	30795.1160845839	31483.4423071834	0.0089240113	3530.7160930389
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	ORACLE	Optimal	true	24520.0713271610	0.000000000	16.351027	100.0000000000	5	3|4|5|8|14	546.4529698440	24236.0715459046	2002.3474971995	27862.7239094206	28962.9795585045	31672.4451194413	0.0240892323	126.3731947632
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	D	Optimal	true	40059.9693617922	0.000000000	0.005941	1.0000000000	7	2|3|4|5|7|13|14	1091.4895955310	54228.8124212156	6918.1491321165	66717.9761210162	70818.0255778613	80368.0853916946	0.1326391002	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	SAA	Optimal	true	44676.4946830976	0.000000000	1.878881	60.0000000000	8	2|3|4|5|7|8|13|14	1091.4895955310	51873.4747753200	5690.5895682622	62077.0164340986	65884.6637219978	74855.5840665142	0.0957922544	1.0843686842
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	CSAA	Optimal	true	45621.8259044272	0.000000000	1.921073	29.0384135328	9	2|3|4|5|7|8|9|13|14	1091.4895955310	50089.5805217856	4905.2859160013	59140.1063298940	62480.7236085389	70350.2536248657	0.0392368805	13.2182745283
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	ORACLE	Optimal	true	50023.8344145248	0.000000000	4.531930	100.0000000000	9	2|3|4|5|7|8|9|13|14	1091.4895955310	50089.5805217856	4905.2859160013	59140.1063298940	62480.7236085389	70350.2536248657	0.0392368805	13.2182745283
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	D	Optimal	true	40059.9693617922	0.000000000	0.005941	1.0000000000	7	2|3|4|5|7|13|14	794.0693893553	37069.0861182240	3918.6501556356	43620.3791578349	47386.8251783471	54990.1934620037	0.0502212641	29.2065244179
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	SAA	Optimal	true	44676.4946830976	0.000000000	1.878881	60.0000000000	8	2|3|4|5|7|8|13|14	794.0693893553	36926.7706779214	2924.4905149102	42432.0050247163	44904.0765770891	52301.4019268483	0.0295055713	476.2606934013
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	CSAA	Optimal	true	42007.6593061248	0.000000000	1.712355	30.1141651803	8	2|3|4|5|7|8|13|14	794.0693893553	36926.7706779214	2924.4905149102	42432.0050247163	44904.0765770891	52301.4019268483	0.0295055713	476.2606934013
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	ORACLE	Optimal	true	35916.3409194485	0.000000000	4.606926	100.0000000000	7	2|3|4|5|8|13|14	794.0693893553	36459.7350869171	4303.7161215332	44049.5774726922	47686.2417128578	54144.5250056950	0.0565787105	0.6918384413
