market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	3	D	Optimal	true	45018.6868548520	0.000000000	0.022972	1.0000000000	9	2|3|4|5|6|7|8|13|14	955.1863265240	50006.6403511991	2604.4476341657	54812.7481456545	56158.9714361603	58065.5987167039	0.0366798479	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	3	SAA	Optimal	true	52010.4423950332	0.000000000	2.436484	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	955.1863265240	47752.2277844351	938.4047269694	49319.7642709791	49810.8438919501	50800.2970914382	0.0000012092	1117.2129620978
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	3	CSAA	Optimal	true	50639.8377052152	0.000000000	5.150882	24.0231136507	9	1|3|4|5|7|8|9|13|14	955.1863265240	47372.4331957896	1063.7946679731	49166.1486941078	49809.8996383768	51113.3612442859	0.0002456232	271.8606491191
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	3	ORACLE	Optimal	true	47269.5361881465	0.000000000	16.412902	100.0000000000	9	0|2|3|4|5|7|8|9|14	955.1863265240	47124.3279454631	1038.9266516435	48952.4920674794	49498.4579766265	50803.0978292009	0.0008761798	470.6194226565
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	4	D	Optimal	true	45018.6868548520	0.000000000	0.022972	1.0000000000	9	2|3|4|5|6|7|8|13|14	615.5414612767	33840.5975968190	1517.5311698613	36579.6140595475	37284.3402817637	38332.6565669343	0.0284758440	4566.2304483749
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	4	SAA	Optimal	true	52010.4423950332	0.000000000	2.436484	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	615.5414612767	36304.3116629949	426.3592113241	37038.7800452385	37177.6601112962	37464.9722855096	0.0010760591	8423.3052399676
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	4	CSAA	Optimal	true	43170.8994586422	0.000000000	7.144277	20.3809029263	8	1|3|4|5|7|8|13|14	615.5414612767	32771.2403379995	489.8862721746	33592.4178303794	33760.7468529949	34049.3288379846	0.0130508499	4500.0871811394
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	4	ORACLE	Optimal	true	29110.6105090456	0.000000000	20.927835	100.0000000000	6	1|3|4|5|8|13	615.5414612767	29066.7882221209	1070.6224213841	31293.4808088874	31927.2277176853	33029.5274035779	0.0192310634	127.2896247922
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	0	D	Optimal	true	42639.7962329912	0.000000000	0.022071	1.0000000000	8	2|3|4|5|6|7|8|14	1144.8342256360	59626.9125452769	3126.2074124127	65025.5604489319	66283.3380081173	69495.7748214079	0.0597827630	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	0	SAA	Optimal	true	49117.2182337592	0.000000000	6.018082	60.0000000000	9	0|2|3|4|5|7|8|9|14	1144.8342256360	55852.1116750602	1725.7605890704	58882.2744816779	59581.0670018578	60802.8636730233	0.0167604912	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	0	CSAA	Optimal	true	52437.0221568838	0.000000000	2.899979	28.3259081179	10	0|2|3|4|5|7|8|9|13|14	1144.8342256360	55165.1674902241	1498.1727767035	57634.2634391172	58398.8562376955	60217.9850670756	0.0056503473	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	0	ORACLE	Optimal	true	54988.8835694745	0.000000000	6.513069	100.0000000000	9	2|3|4|5|7|8|9|13|14	1144.8342256360	54803.4213054412	1741.9367240607	57897.7298183064	58647.6122934464	59775.7721621993	0.0128331495	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	D	Optimal	true	42639.7962329912	0.000000000	0.022071	1.0000000000	8	2|3|4|5|6|7|8|14	512.2721429107	33663.7348458408	1896.7251166381	36932.3750278876	37444.4425009237	38788.0486569583	0.0680183502	6648.8120624697
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	SAA	Optimal	true	49117.2182337592	0.000000000	6.018082	60.0000000000	9	0|2|3|4|5|7|8|9|14	512.2721429107	33242.4054936095	685.2479789313	34849.4326770258	35338.7116533502	36642.1946589152	0.0015408504	10050.9482013900
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	CSAA	Optimal	true	41557.1507071727	0.000000000	6.397894	25.8768473430	8	0|3|4|5|7|8|13|14	512.2721429107	29759.9052835024	696.5607852732	31382.6145485864	31878.2491318442	33170.3105721016	0.0015408504	6374.8619108101
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	ORACLE	Optimal	true	26533.5330717615	0.000000000	10.607853	100.0000000000	5	0|1|3|5|8	512.2721429107	26510.4420136350	524.8871879735	27372.9445340197	27626.2483817444	28235.8778149675	0.0148075715	1865.7784403677
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	D	Optimal	true	42639.7962329912	0.000000000	0.022071	1.0000000000	8	2|3|4|5|6|7|8|14	989.3666776375	49725.5392588785	2314.9296835622	53880.6750466080	55336.0906396169	58846.1301063633	0.0373175826	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	SAA	Optimal	true	49117.2182337592	0.000000000	6.018082	60.0000000000	9	0|2|3|4|5|7|8|9|14	989.3666776375	47491.8321663390	1175.4938527161	49468.6256174088	50190.6105603178	51404.9163362494	0.0008033229	118.1895550047
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	CSAA	Optimal	true	49292.7744628346	0.000000000	4.354292	39.3998840102	9	2|3|4|5|7|8|9|13|14	989.3666776375	46495.2745034554	1261.3665190895	48569.0034840140	49327.5211423069	50564.3692307491	0.0029831241	0.0785644283
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	ORACLE	Optimal	true	46248.7544998445	0.000000000	2.787583	100.0000000000	9	2|3|4|5|7|8|9|13|14	989.3666776375	46495.2745034554	1261.3665190895	48569.0034840140	49327.5211423069	50564.3692307491	0.0029831241	0.0785644283
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	D	Optimal	true	42639.7962329912	0.000000000	0.022071	1.0000000000	8	2|3|4|5|6|7|8|14	1146.5917995399	53763.9111204972	1864.5826769074	56933.9729244609	57801.8247184785	59691.5268729829	0.0556949444	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	SAA	Optimal	true	49117.2182337592	0.000000000	6.018082	60.0000000000	9	0|2|3|4|5|7|8|9|14	1146.5917995399	51917.9570533351	1168.6943473322	53804.8455736363	54294.6868297338	55311.3556141425	0.0186043258	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	CSAA	Optimal	true	50487.1622870801	0.000000000	2.503368	30.8285172930	10	0|2|3|4|5|7|8|9|13|14	1146.5917995399	51471.0520926831	1124.8252675652	53301.4537164581	53713.0788539193	54741.3368347235	0.0095447464	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	ORACLE	Optimal	true	50793.9924694164	0.000000000	6.112950	100.0000000000	10	0|2|3|4|5|6|7|8|13|14	1146.5917995399	50894.0193945869	1128.8320350267	52735.7235795923	53163.6250622662	54203.4269715744	0.0119111390	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	D	Optimal	true	42639.7962329912	0.000000000	0.022071	1.0000000000	8	2|3|4|5|6|7|8|14	1314.8904525654	72935.5512647045	3526.2407141141	79086.9386313983	80727.5395386518	86981.6583403241	0.0937569570	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	SAA	Optimal	true	49117.2182337592	0.000000000	6.018082	60.0000000000	9	0|2|3|4|5|7|8|9|14	1314.8904525654	65164.2638546810	2248.5394616453	69111.9377398007	70332.2909083029	75587.3600512182	0.0323117671	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	CSAA	Optimal	true	56678.5907737626	0.000000000	1.723344	38.1831096961	10	0|2|3|4|5|7|8|9|13|14	1314.8904525654	64282.6415137050	2104.6640154079	67896.5737880832	69105.9725099193	74771.0856286073	0.0190279062	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	ORACLE	Optimal	true	62222.1062288666	0.000000000	2.300581	100.0000000000	11	2|3|4|5|7|8|9|10|12|13|14	1314.8904525654	62364.7863734042	1584.4371891207	65141.3962432805	65876.1680031972	67993.0786202156	0.0040837032	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	D	Optimal	true	41306.3240672675	0.000000000	0.010013	1.0000000000	8	2|3|4|5|8|9|13|14	1199.9306516785	70816.7181037745	2666.9550966541	75338.2983311251	76665.0772119345	78745.3944308510	0.1242336291	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	SAA	Optimal	true	47995.6444954215	0.000000000	2.217667	60.0000000000	9	0|2|3|4|5|7|8|9|14	1199.9306516785	60301.1308071072	2414.8886986555	64272.8753618540	65337.0748572195	67906.2619165963	0.0468049027	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	CSAA	Optimal	true	50322.2480162438	0.000000000	3.681153	25.9776676071	9	0|2|3|4|5|7|8|13|14	1199.9306516785	59049.4518677682	2389.8795623260	63003.4752084679	64013.7055306281	66781.5719067472	0.0500896656	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	ORACLE	Optimal	true	55999.3181095907	0.000000000	3.537091	100.0000000000	11	0|1|2|3|4|5|6|7|8|13|14	1199.9306516785	56008.0142995190	1206.6170716506	58120.6595280175	58616.0605893889	60154.7860579710	0.0063626089	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	D	Optimal	true	41306.3240672675	0.000000000	0.010013	1.0000000000	8	2|3|4|5|8|9|13|14	825.7891973428	49031.7076687733	2250.6463029916	52954.8638823544	53546.4630527817	54686.7647876085	0.1572990975	1252.5119438478
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	SAA	Optimal	true	47995.6444954215	0.000000000	2.217667	60.0000000000	9	0|2|3|4|5|7|8|9|14	825.7891973428	41186.9392609278	1603.1952605719	44182.8900226228	45044.7827802157	46296.5197490550	0.0267486318	3938.6151025823
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	CSAA	Optimal	true	42209.7658911145	0.000000000	1.970296	17.2670665353	8	0|3|4|5|6|7|8|14	825.7891973428	38654.2987570370	1712.2036569174	42069.0906517783	42677.4031870244	43597.2028597885	0.0267229126	951.8282861414
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	ORACLE	Optimal	true	38265.6772500438	0.000000000	6.812503	100.0000000000	8	0|1|3|4|5|6|8|14	825.7891973428	38421.0495364084	1275.8389544693	40886.8216895401	41619.7475348984	42741.2947274271	0.0260823242	727.6148672255
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	D	Optimal	true	41306.3240672675	0.000000000	0.010013	1.0000000000	8	2|3|4|5|8|9|13|14	978.0468436720	43388.6223124762	1480.4413210385	46135.3019385460	46940.2360853530	48110.7961808746	0.0263916973	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	SAA	Optimal	true	47995.6444954215	0.000000000	2.217667	60.0000000000	9	0|2|3|4|5|7|8|9|14	978.0468436720	44768.6216631557	841.4079134214	46198.5018073825	46653.8943657442	47890.1365386780	0.0085728555	279.0281089746
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	CSAA	Optimal	true	50506.2435353168	0.000000000	1.540474	30.0263161318	9	2|3|4|5|7|8|9|13|14	978.0468436720	43973.1775071350	959.6515030990	45642.4707818217	46044.3520837214	47326.8089961195	0.0177640616	0.1596239086
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	ORACLE	Optimal	true	43373.4595514176	0.000000000	13.497701	100.0000000000	9	2|3|4|5|6|7|8|13|14	978.0468436720	43385.2612080052	1062.8859721400	45342.3410279409	45767.1268052350	47596.9271703177	0.0211289817	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	D	Optimal	true	41306.3240672675	0.000000000	0.010013	1.0000000000	8	2|3|4|5|8|9|13|14	965.4859192107	53470.1821237440	2290.5109847500	57450.9507161814	58924.5264538836	61312.4671257158	0.0671375720	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	SAA	Optimal	true	47995.6444954215	0.000000000	2.217667	60.0000000000	9	0|2|3|4|5|7|8|9|14	965.4859192107	48170.4535524556	1431.6990413008	50426.4210754199	51173.3793292943	52589.1064449940	0.0113725664	518.1385360820
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	CSAA	Optimal	true	49348.6068099352	0.000000000	2.562795	22.6237660418	9	0|2|3|4|5|7|8|9|14	965.4859192107	48170.4535524556	1431.6990413008	50426.4210754199	51173.3793292943	52589.1064449940	0.0113725664	518.1385360820
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	ORACLE	Optimal	true	46898.1764347763	0.000000000	4.651338	100.0000000000	9	2|3|4|5|7|8|9|13|14	965.4859192107	47078.0349092658	1585.0543829140	49613.7641907923	50348.5269093177	51955.8282052329	0.0174737082	20.2896004993
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	D	Optimal	true	41306.3240672675	0.000000000	0.010013	1.0000000000	8	2|3|4|5|8|9|13|14	1212.1576650604	71291.9380831581	2880.2913082135	76502.3987288601	77694.5143262375	81593.5679659364	0.1771850314	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	SAA	Optimal	true	47995.6444954215	0.000000000	2.217667	60.0000000000	9	0|2|3|4|5|7|8|9|14	1212.1576650604	58950.1055741932	2449.7780815899	63221.8100085021	64159.8019078788	66759.3143413730	0.0664297140	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	CSAA	Optimal	true	49938.2120768386	0.000000000	2.915735	12.3064815917	10	0|2|3|4|5|6|7|8|13|14	1212.1576650604	56182.8194319444	2309.9440321455	60210.0134843245	61132.5666359294	63479.4033736253	0.0403051482	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	ORACLE	Optimal	true	53971.8093233534	0.000000000	6.171083	100.0000000000	11	0|1|2|3|4|5|6|7|8|13|14	1212.1576650604	54029.5097093466	1247.8466555968	56173.3245207944	56667.2819689234	57615.3446703482	0.0176827831	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	D	Optimal	true	40358.7067219257	0.000000000	0.012036	1.0000000000	8	2|3|4|5|8|9|13|14	838.0625907937	41115.4677469640	1750.5393857535	44215.5414268300	44832.3606917504	45845.5925812138	0.0674881072	360.7214927066
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	SAA	Optimal	true	46737.5964558643	0.000000000	5.257411	60.0000000000	9	0|2|3|4|5|7|8|9|14	838.0625907937	40754.4317695681	694.5463424159	41960.4318123793	42148.2151693586	42825.0523934530	0.0122218815	3278.0305931787
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	CSAA	Optimal	true	44394.2693592048	0.000000000	4.405199	30.9396742737	9	0|2|3|4|5|7|8|9|14	838.0625907937	40754.4317695681	694.5463424159	41960.4318123793	42148.2151693586	42825.0523934530	0.0122218815	3278.0305931787
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	ORACLE	Optimal	true	38308.1560623928	0.000000000	29.145933	100.0000000000	8	3|4|5|6|7|8|10|14	838.0625907937	38327.8746319689	869.1774119511	39810.9513082614	40170.1422964665	41116.4299968187	0.0042495004	253.9340550280
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	D	Optimal	true	40358.7067219257	0.000000000	0.012036	1.0000000000	8	2|3|4|5|8|9|13|14	1519.5114010028	94068.0709431544	4702.0389997149	101623.7712394051	103698.4539769022	107723.4285852276	0.1687750759	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	SAA	Optimal	true	46737.5964558643	0.000000000	5.257411	60.0000000000	9	0|2|3|4|5|7|8|9|14	1519.5114010028	78277.6780618896	2820.3735010831	82839.3426286461	84095.4117298372	88912.8476939753	0.0674747127	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	CSAA	Optimal	true	53216.3476689607	0.000000000	3.604140	33.6885748637	10	0|2|3|4|5|7|8|9|13|14	1519.5114010028	76360.1566264933	2632.0808694565	80734.9110684666	81950.8879244714	86421.7103022022	0.0467833765	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	ORACLE	Optimal	true	71790.1612525975	0.000000000	8.766423	100.0000000000	11	2|3|4|5|7|8|9|10|12|13|14	1519.5114010028	71967.5212473436	2248.2522443906	75691.2412758339	76667.4375495257	79999.9114167051	0.0168367436	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	D	Optimal	true	40358.7067219257	0.000000000	0.012036	1.0000000000	8	2|3|4|5|8|9|13|14	402.1810941575	24495.2539241599	296.0219553138	24987.1383101208	25080.5152551778	25280.5229277087	0.0000000000	6839.6671330422
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	SAA	Optimal	true	46737.5964558643	0.000000000	5.257411	60.0000000000	9	0|2|3|4|5|7|8|9|14	402.1810941575	30886.8424406738	284.6695559818	31359.2187256567	31450.3876370003	31645.0723143691	0.0000000000	12451.5377058486
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	CSAA	Optimal	true	38418.0531816134	0.000000000	3.363809	25.6248677762	8	2|3|4|5|7|8|13|14	402.1810941575	25620.9274771922	288.2659971515	26101.1415388261	26191.4305944565	26377.9843084279	0.0022177197	7235.3716834737
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	ORACLE	Optimal	true	18142.2012859490	0.000000000	33.545759	100.0000000000	4	2|3|4|14	402.1810941575	18031.3564186116	643.5066507791	19147.2563832780	19550.5537358637	20299.9557090064	0.0288248054	5.0988312423
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	D	Optimal	true	40358.7067219257	0.000000000	0.012036	1.0000000000	8	2|3|4|5|8|9|13|14	1213.0234124859	66628.2678497936	3373.1940852544	72494.5332952910	74564.3681975564	78174.2526433030	0.1058407470	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	SAA	Optimal	true	46737.5964558643	0.000000000	5.257411	60.0000000000	9	0|2|3|4|5|7|8|9|14	1213.0234124859	58350.1670631861	1906.6951026421	61537.6141862835	62435.0983448397	64387.2271031275	0.0289880281	0.2696994810
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	CSAA	Optimal	true	49416.9543375583	0.000000000	3.734437	19.3176842314	10	2|3|4|5|7|8|9|10|13|14	1213.0234124859	56193.0292764514	1529.6099433907	58836.5158035962	59588.6861755323	61370.8539068786	0.0089971434	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	ORACLE	Optimal	true	56284.2516694830	0.000000000	6.933678	100.0000000000	10	2|3|4|5|7|8|9|10|13|14	1213.0234124859	56193.0292764514	1529.6099433907	58836.5158035962	59588.6861755323	61370.8539068786	0.0089971434	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	D	Optimal	true	40358.7067219257	0.000000000	0.012036	1.0000000000	8	2|3|4|5|8|9|13|14	777.0184853742	36392.8903575126	1132.5302615801	38473.6212409766	39068.4577003753	40631.8018228091	0.0147345296	57.6753030223
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	SAA	Optimal	true	46737.5964558643	0.000000000	5.257411	60.0000000000	9	0|2|3|4|5|7|8|9|14	777.0184853742	40896.6321029075	672.7565280416	41997.2400905997	42324.9998363566	42865.3726507591	0.0069510659	4549.4367723027
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	CSAA	Optimal	true	42667.4665271400	0.000000000	3.123601	20.7722503372	8	2|3|4|5|7|8|13|14	777.0184853742	36825.1856651334	989.9599041402	38639.9867985399	39041.3998079111	39673.6277423275	0.0215635738	420.9963774803
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	ORACLE	Optimal	true	35553.0461741593	0.000000000	5.771495	100.0000000000	7	2|3|4|5|8|13|14	777.0184853742	35716.7919150677	1772.6275647896	38830.5632300862	40241.9397477149	42185.2028639298	0.0289490405	0.0000000000
