market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	3	ORACLE	Optimal	true	58113.7415312517	0.000000000	7.927309	100.0000000000	9	0|1|4|8|10|11|12|13|14	870.8007340124	56847.0291701923	12757.8670444147	78434.7455338082	92647.3710865019	123690.7648247221	0.0602389695	2328.5167578488
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	4	D	Optimal	true	51685.5371436542	0.000000000	0.026501	1.0000000000	9	0|3|4|8|10|11|12|13|14	657.2850300973	48269.8962338028	12122.6015660586	72380.3340030463	86272.5702760498	133377.6058781736	0.0480194399	6942.9172820825
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	4	SAA	Optimal	true	66817.6416015233	0.000000000	2.361619	60.0000000000	11	0|3|4|7|8|9|10|11|12|13|14	657.2850300973	51094.2970637620	9724.2105844898	68482.4349654754	82599.9800754881	130520.2349025019	0.0225140109	11778.8929362588
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	4	CSAA	Optimal	true	56979.7324421128	0.000000000	2.416927	28.1093166181	10	0|4|7|8|9|10|11|12|13|14	657.2850300973	49159.5735708632	9798.4172753342	67653.8621668539	80714.8326408629	128904.8323806882	0.0237902957	9420.3720612190
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	4	ORACLE	Optimal	true	46074.1565120518	0.000000000	9.144232	100.0000000000	7	4|7|8|10|11|12|14	657.2850300973	46302.2711536246	11010.9316579860	66697.9267686290	80183.4608727906	136276.2513644347	0.0497549422	3731.0759017059
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	0	D	Optimal	true	51543.0012855877	0.000000000	0.006768	1.0000000000	9	0|1|3|8|10|11|12|13|14	1127.4236276734	85065.8071127132	25761.4484241227	132348.0615023355	153349.0118374703	207481.9669261610	0.1360075134	539.0184294336
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	0	SAA	Optimal	true	64732.7108783632	0.000000000	2.253625	60.0000000000	10	0|1|4|7|8|10|11|12|13|14	1127.4236276734	80468.8403648131	22478.0850319805	121806.5540383784	143290.0158695154	188092.5478587604	0.0832806948	1682.6566793356
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	0	CSAA	Optimal	true	70688.6496134289	0.000000000	3.090953	36.0368924382	10	0|3|4|7|8|10|11|12|13|14	1127.4236276734	79642.5602892773	21448.3077014499	119974.2418742819	139627.2880623447	177159.5705633375	0.0802324862	2281.9451369567
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	0	ORACLE	Optimal	true	80552.1759685691	0.000000000	5.870144	100.0000000000	10	0|3|4|7|8|10|11|12|13|14	1127.4236276734	79642.5602892773	21448.3077014499	119974.2418742819	139627.2880623447	177159.5705633375	0.0802324862	2281.9451369567
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	1	D	Optimal	true	51543.0012855877	0.000000000	0.006768	1.0000000000	9	0|1|3|8|10|11|12|13|14	606.1557616820	41542.8635143138	6416.0491684137	51829.2739798920	60975.7271888169	78481.8123324789	0.0284728162	7108.3501519018
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	1	SAA	Optimal	true	64732.7108783632	0.000000000	2.253625	60.0000000000	10	0|1|4|7|8|10|11|12|13|14	606.1557616820	43802.9134366014	4874.3728113350	51577.6930359057	58041.1260094811	73295.2120968179	0.0103725604	9967.4184774281
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	1	CSAA	Optimal	true	57782.1807714299	0.000000000	2.425676	33.7165794972	10	0|1|4|7|8|10|11|12|13|14	606.1557616820	43802.9134366014	4874.3728113350	51577.6930359057	58041.1260094811	73295.2120968179	0.0103725604	9967.4184774281
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	1	ORACLE	Optimal	true	38470.6444349659	0.000000000	12.633392	100.0000000000	7	1|8|10|11|12|13|14	606.1557616820	39151.4678039586	7001.5726191674	51095.6103327018	59966.2960710136	79470.6653520791	0.0443736073	2942.5250893467
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	2	D	Optimal	true	51543.0012855877	0.000000000	0.006768	1.0000000000	9	0|1|3|8|10|11|12|13|14	949.5304837728	62441.9496376385	15780.7183915907	94310.1026276555	109020.5364654077	135539.4740964081	0.0759137349	1510.9715875962
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	2	SAA	Optimal	true	64732.7108783632	0.000000000	2.253625	60.0000000000	10	0|1|4|7|8|10|11|12|13|14	949.5304837728	61469.9608641789	12508.7726121980	85360.8768120605	98682.6900223757	120808.9752094847	0.0381385033	3546.0662935118
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	2	CSAA	Optimal	true	64661.8129549257	0.000000000	1.941430	46.0251494323	10	0|1|4|7|8|10|11|12|13|14	949.5304837728	61469.9608641789	12508.7726121980	85360.8768120605	98682.6900223757	120808.9752094847	0.0381385033	3546.0662935118
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	2	ORACLE	Optimal	true	59382.3965588618	0.000000000	6.651675	100.0000000000	9	0|1|4|8|10|11|12|13|14	949.5304837728	61606.4150809786	15211.4312290478	93492.6664118667	106901.9574403281	130811.9198997555	0.0654723168	1309.6535181881
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	3	D	Optimal	true	51543.0012855877	0.000000000	0.006768	1.0000000000	9	0|1|3|8|10|11|12|13|14	1157.3566314277	84071.0675018505	24949.3144402886	130145.4521516604	150811.9597623877	187293.5238954629	0.1449331385	421.7850102054
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	3	SAA	Optimal	true	64732.7108783632	0.000000000	2.253625	60.0000000000	10	0|1|4|7|8|10|11|12|13|14	1157.3566314277	78974.0294552722	21336.9595524183	121003.0430520670	137803.2937682466	175715.6125577492	0.0878951917	1595.4526574085
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	3	CSAA	Optimal	true	67457.5303749146	0.000000000	2.337649	40.1235012194	10	0|1|4|7|8|10|11|12|13|14	1157.3566314277	78974.0294552722	21336.9595524183	121003.0430520670	137803.2937682466	175715.6125577492	0.0878951917	1595.4526574085
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	3	ORACLE	Optimal	true	74257.7870422792	0.000000000	5.673764	100.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	1157.3566314277	77519.1351657640	19981.5701859605	117507.3876886201	134066.3444471308	172320.4067063590	0.0692092451	2470.1661052758
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	4	D	Optimal	true	51543.0012855877	0.000000000	0.006768	1.0000000000	9	0|1|3|8|10|11|12|13|14	1180.0584175813	84436.0181594205	25721.3201760419	131957.0191836068	156861.6709550747	248841.3626482989	0.1385259793	274.9708421876
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	4	SAA	Optimal	true	64732.7108783632	0.000000000	2.253625	60.0000000000	10	0|1|4|7|8|10|11|12|13|14	1180.0584175813	80181.7848541431	22503.9736762463	123924.8311590056	146048.3953933212	233774.7213584165	0.0857793803	1400.6710224051
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	4	CSAA	Optimal	true	70627.3624554808	0.000000000	2.324207	44.5855233318	11	0|1|3|4|7|8|10|11|12|13|14	1180.0584175813	79033.3872815129	21458.2353458412	120002.5373419489	143254.6952399700	233321.5702164608	0.0754555932	2566.6025571251
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	4	ORACLE	Optimal	true	78275.5094703126	0.000000000	6.816581	100.0000000000	11	0|3|4|7|8|9|10|11|12|13|14	1180.0584175813	78739.2643571408	21117.2995173529	121233.1527650915	141528.9079885613	229021.8034865207	0.0698631962	2892.6361090914
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	0	D	Optimal	true	52047.9014532517	0.000000000	0.008378	1.0000000000	9	3|4|8|9|10|11|12|13|14	1228.6243258569	92767.4158031598	27737.1363468558	146598.6078529916	170205.4714910701	257832.5129990512	0.1419953804	352.7310014484
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	0	SAA	Optimal	true	68780.4465746210	0.000000000	2.137396	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	1228.6243258569	87546.0303887576	25008.4834419530	136832.5822226339	160509.2456661144	245034.1238138268	0.0932054688	1269.3165835454
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	0	CSAA	Optimal	true	76430.1842230871	0.000000000	1.605801	32.9085126581	11	0|1|4|7|8|9|10|11|12|13|14	1228.6243258569	86273.0768085234	24320.9025800593	133558.4336713580	157769.3500942234	243060.6007275254	0.0808633988	1809.3154299376
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	0	ORACLE	Optimal	true	88853.7982628096	0.000000000	6.807999	100.0000000000	11	0|3|4|7|8|9|10|11|12|13|14	1228.6243258569	86046.8254250094	23638.8203673986	132757.6266265038	155756.0328060814	231841.9511371324	0.0811608557	2466.0987835399
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	1	D	Optimal	true	52047.9014532517	0.000000000	0.008378	1.0000000000	9	3|4|8|9|10|11|12|13|14	903.2988215075	58451.1871055177	15525.5300036362	89630.9028480094	102307.4048680940	121393.9160946253	0.0908445503	3249.8088311671
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	1	SAA	Optimal	true	68780.4465746210	0.000000000	2.137396	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	903.2988215075	59522.1597346007	14768.4573027107	89902.6900026411	102357.6432398015	123886.0218925176	0.0725994797	5773.6923277104
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	1	CSAA	Optimal	true	64337.8429890625	0.000000000	1.799824	26.2703911689	10	0|2|4|8|9|10|11|12|13|14	903.2988215075	57500.4370918640	13913.0550931226	85714.5957300763	99110.5059326763	118886.1718778203	0.0632286875	4694.5095286767
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	1	ORACLE	Optimal	true	56261.2814895677	0.000000000	9.074917	100.0000000000	9	1|4|8|9|10|11|12|13|14	903.2988215075	57766.5201577268	15565.3957173630	88919.4534268369	101801.2965103928	119824.4140888634	0.0868908142	2283.1645336831
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	2	D	Optimal	true	52047.9014532517	0.000000000	0.008378	1.0000000000	9	3|4|8|9|10|11|12|13|14	1053.8304721879	71064.4508553072	20227.2575696370	108111.9962427169	127590.7444046389	162691.4638979132	0.0969458472	1283.3579659197
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	2	SAA	Optimal	true	68780.4465746210	0.000000000	2.137396	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	1053.8304721879	68435.3522133166	17044.1522814287	101779.2960330894	117965.4057510950	152978.3200462891	0.0587537031	2932.6964438369
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	2	CSAA	Optimal	true	75471.2946258041	0.000000000	1.730065	37.5031373999	11	0|2|4|7|8|9|10|11|12|13|14	1053.8304721879	69204.2043691530	16130.4499558036	99368.4728753985	117097.8073417146	151777.3402073643	0.0491381299	4739.7578510188
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	2	ORACLE	Optimal	true	67843.6422131703	0.000000000	6.477874	100.0000000000	10	0|4|7|8|9|10|11|12|13|14	1053.8304721879	68435.3522133166	17044.1522814287	101779.2960330894	117965.4057510950	152978.3200462891	0.0587537031	2932.6964438369
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	3	D	Optimal	true	52047.9014532517	0.000000000	0.008378	1.0000000000	9	3|4|8|9|10|11|12|13|14	903.4680765201	58751.2337745129	14940.1837280331	87764.9830151717	101937.3349378052	172906.1095287080	0.0790111179	3266.9704664331
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	3	SAA	Optimal	true	68780.4465746210	0.000000000	2.137396	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	903.4680765201	59366.6497115797	13613.9223407522	85369.2892601773	99790.8646147445	168726.3226185619	0.0550783297	5629.2761241055
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	3	CSAA	Optimal	true	67327.3350897514	0.000000000	2.026127	29.0837480515	10	0|2|4|8|9|10|11|12|13|14	903.4680765201	59041.3748040797	13931.9977327697	86264.6870009080	99923.4574729009	164633.6649386422	0.0618088602	4927.0218233272
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	3	ORACLE	Optimal	true	57509.8661238104	0.000000000	9.577849	100.0000000000	10	0|1|3|4|8|10|11|12|13|14	903.4680765201	57337.2094628580	14156.0232048136	81492.7918444003	99537.0156947344	170654.9083686589	0.0599859771	4338.7120228722
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	4	D	Optimal	true	52047.9014532517	0.000000000	0.008378	1.0000000000	9	3|4|8|9|10|11|12|13|14	1267.9692248567	92761.8346088175	29122.4779676701	151338.8936113272	172762.8378087692	214866.1408470480	0.1507725971	221.7100819409
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	4	SAA	Optimal	true	68780.4465746210	0.000000000	2.137396	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	1267.9692248567	88178.6282675671	26206.7883282256	142234.6761427546	161996.2650168850	201757.1253062175	0.1080383124	1211.0055373620
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	4	CSAA	Optimal	true	71222.3211136605	0.000000000	1.636961	22.4114326204	11	0|2|4|7|8|9|10|11|12|13|14	1267.9692248567	86920.3494352750	24699.4004490125	137164.9258705159	157766.7037169322	201634.5516400641	0.0901743165	2159.0986315055
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	4	ORACLE	Optimal	true	88943.8243006923	0.000000000	6.551043	100.0000000000	11	0|2|4|7|8|9|10|11|12|13|14	1267.9692248567	86920.3494352750	24699.4004490125	137164.9258705159	157766.7037169322	201634.5516400641	0.0901743165	2159.0986315055
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	0	D	Optimal	true	50512.2298035886	0.000000000	0.019166	1.0000000000	8	3|4|8|10|11|12|13|14	849.6911800751	60811.7010670066	19874.3504922439	95085.1361504127	117439.6570406264	182841.5584245566	0.1504005784	2935.2264204850
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	0	SAA	Optimal	true	67214.4118364282	0.000000000	2.302594	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	849.6911800751	59782.2418416500	17580.2832935053	91964.9631830857	112693.2949345766	180985.3205120028	0.0950051410	6751.6423392703
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	0	CSAA	Optimal	true	61726.2165867010	0.000000000	1.938286	33.8512991615	10	0|2|4|8|9|10|11|12|13|14	849.6911800751	56947.5772828964	16509.7043218351	87223.4239828374	107461.9193717057	176075.9263399328	0.0782546372	5554.2174486027
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	0	ORACLE	Optimal	true	54868.5409225897	0.000000000	7.107996	100.0000000000	10	0|1|2|4|8|9|10|11|13|14	849.6911800751	56002.3947092824	16613.5036519834	86310.2877888593	107011.8512651220	174053.9241051710	0.0752437187	4847.0222340599
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	1	D	Optimal	true	50512.2298035886	0.000000000	0.019166	1.0000000000	8	3|4|8|10|11|12|13|14	1440.8741957118	115273.9013665736	36244.7559072074	180997.2767932788	207885.6519413712	318180.9246662496	0.2101196713	7.9976971327
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	1	SAA	Optimal	true	67214.4118364282	0.000000000	2.302594	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	1440.8741957118	103670.7193746498	31487.5024396283	159577.2608221723	187811.0470253584	302293.8312427082	0.1297503512	516.2490779527
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	1	CSAA	Optimal	true	71403.6770189682	0.000000000	2.495152	39.2977660884	10	0|4|7|8|9|10|11|12|13|14	1440.8741957118	103670.7193746498	31487.5024396283	159577.2608221723	187811.0470253584	302293.8312427082	0.1297503512	516.2490779527
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	1	ORACLE	Optimal	true	101114.8876738857	0.000000000	6.608493	100.0000000000	11	0|4|6|7|8|9|10|11|12|13|14	1440.8741957118	101001.0060186732	28621.7359836731	154549.1118421472	178736.2556673381	290371.1864929127	0.0987163982	1437.6445892158
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	2	D	Optimal	true	50512.2298035886	0.000000000	0.019166	1.0000000000	8	3|4|8|10|11|12|13|14	559.4153908551	37532.0020154511	4736.6393581535	44943.0518063670	50495.7478446810	66163.0933140602	0.0145422259	6699.2416054954
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	2	SAA	Optimal	true	67214.4118364282	0.000000000	2.302594	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	559.4153908551	42024.1030105121	3896.7952681126	48793.7736257051	52223.4035516493	66175.5662411766	0.0052104378	11489.5346622927
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	2	CSAA	Optimal	true	59246.7517596021	0.000000000	2.200790	34.3181449283	9	1|4|8|9|10|11|12|13|14	559.4153908551	38714.7778618935	4762.5327529495	46269.2170721961	51843.6382633649	67286.8210234576	0.0128099169	7651.2078988927
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	2	ORACLE	Optimal	true	35161.2942517053	0.000000000	12.699845	100.0000000000	6	1|8|10|11|12|14	559.4153908551	35354.1010765049	6650.1219247790	47736.6460746483	53434.2397241284	67071.5957030067	0.0466943208	1793.4201001386
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	3	D	Optimal	true	50512.2298035886	0.000000000	0.019166	1.0000000000	8	3|4|8|10|11|12|13|14	1188.0769923712	86877.7547767061	27806.5644206265	137534.0224960435	162800.1170872268	276704.8969779542	0.1571860392	112.1827963243
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	3	SAA	Optimal	true	67214.4118364282	0.000000000	2.302594	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	1188.0769923712	80005.6487307449	23656.6530443542	124560.0532100397	147512.6195293190	261483.4311562922	0.0890072888	1552.4195792066
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	3	CSAA	Optimal	true	67148.3966400206	0.000000000	1.988437	29.0384135328	10	0|4|7|8|9|10|11|12|13|14	1188.0769923712	80005.6487307449	23656.6530443542	124560.0532100397	147512.6195293190	261483.4311562922	0.0890072888	1552.4195792066
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	3	ORACLE	Optimal	true	80508.0290250496	0.000000000	5.814774	100.0000000000	11	0|2|4|7|8|9|10|11|12|13|14	1188.0769923712	79218.0352761203	22471.9172086436	122701.9182739104	144103.7641700481	255467.1104950314	0.0724659525	2712.3756081493
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	4	D	Optimal	true	50512.2298035886	0.000000000	0.019166	1.0000000000	8	3|4|8|10|11|12|13|14	870.6187835913	64769.1419522427	21874.7803583140	103617.6172912724	128342.0878834614	214913.7287385449	0.1043634473	2044.4015662140
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	4	SAA	Optimal	true	67214.4118364282	0.000000000	2.302594	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	870.6187835913	63433.8928188218	18670.4049032113	93979.5971281385	121880.7417045058	212027.3988983200	0.0580619042	5607.4404085779
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	4	CSAA	Optimal	true	67974.4138182506	0.000000000	2.215078	30.1141651803	9	0|4|7|8|10|11|12|13|14	870.6187835913	62442.7592445991	19433.3585491050	98620.4004105703	122979.4273828107	210080.9830949871	0.0636892536	3835.5391601777
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	4	ORACLE	Optimal	true	59660.4544538425	0.000000000	9.262462	100.0000000000	8	0|4|7|8|10|11|12|14	870.6187835913	62380.5422995576	20080.0191207500	98079.6436084302	123665.7345144364	208781.5905730962	0.0730641509	2178.4228562973
