market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	4	ORACLE	Optimal	true	40418.7264935386	0.000000000	14.408978	100.0000000000	6	4|8|10|11|12|14	634.7955664110	40332.0397036928	4415.7953482867	50133.5177828855	53903.4473567914	65179.9751161776	0.0441491565	913.3416243042
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	0	D	Optimal	true	52148.6846922160	0.000000000	0.036109	1.0000000000	9	0|3|4|8|10|11|12|13|14	1144.1123804518	77402.0319506033	10996.8665203057	97574.3708406780	102810.1269885846	115118.2685035763	0.0797731552	10.7033707739
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	0	SAA	Optimal	true	59892.0462729638	0.000000000	6.015392	60.0000000000	9	0|4|7|8|10|11|12|13|14	1144.1123804518	74034.5444913295	8862.8402252638	91499.8775857044	96409.6448395475	109844.5157249890	0.0421845743	323.9934245857
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	0	CSAA	Optimal	true	64183.1069331454	0.000000000	5.288561	36.0368924382	10	0|3|4|7|8|10|11|12|13|14	1144.1123804518	72676.9601691488	8562.9762407701	88984.5271745227	94457.2577859500	106728.3915383297	0.0330633353	1060.2614744505
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	0	ORACLE	Optimal	true	73533.3642754978	0.000000000	8.916517	100.0000000000	10	0|3|4|7|8|10|11|12|13|14	1144.1123804518	72676.9601691488	8562.9762407701	88984.5271745227	94457.2577859500	106728.3915383297	0.0330633353	1060.2614744505
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	1	D	Optimal	true	52148.6846922160	0.000000000	0.036109	1.0000000000	9	0|3|4|8|10|11|12|13|14	579.4055256278	39520.8669357737	1320.9287288428	41712.5867656721	42733.1301004244	45313.2130129999	0.0026224310	8051.1618063903
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	1	SAA	Optimal	true	59892.0462729638	0.000000000	6.015392	60.0000000000	9	0|4|7|8|10|11|12|13|14	579.4055256278	40800.9673617739	1285.4374265232	43041.5033582891	43784.4590931778	46086.6312820302	0.0022511531	9025.6817896458
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	1	CSAA	Optimal	true	53498.8921597685	0.000000000	16.858936	33.7165794972	9	0|1|4|8|10|11|12|13|14	579.4055256278	38918.7687161923	1282.7044008491	41048.8795259500	41974.5692689907	44660.4830999243	0.0061716806	7136.9713753879
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	1	ORACLE	Optimal	true	34119.2941399654	0.000000000	101.893294	100.0000000000	6	1|4|8|11|12|14	579.4055256278	34427.8700059307	2560.2518610642	38701.8223975442	41923.8697723972	48123.0767184332	0.0249181035	917.8492897440
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	2	D	Optimal	true	52148.6846922160	0.000000000	0.036109	1.0000000000	9	0|3|4|8|10|11|12|13|14	951.3948078928	53811.6019043662	4001.9081867776	63192.8646733909	66068.0716044911	72963.4828279544	0.0094261416	793.5785248843
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	2	SAA	Optimal	true	59892.0462729638	0.000000000	6.015392	60.0000000000	9	0|4|7|8|10|11|12|13|14	951.3948078928	55972.3620410680	3276.4899334025	62085.0619957671	64159.2539116100	68653.4248221783	0.0056047827	2117.1987403124
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	2	CSAA	Optimal	true	59210.0444671530	0.000000000	4.647132	46.0251494323	9	0|4|7|8|10|11|12|13|14	951.3948078928	55972.3620410680	3276.4899334025	62085.0619957671	64159.2539116100	68653.4248221783	0.0056047827	2117.1987403124
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	2	ORACLE	Optimal	true	53470.7459702095	0.000000000	24.570200	100.0000000000	9	0|3|4|8|10|11|12|13|14	951.3948078928	53811.6019043662	4001.9081867776	63192.8646733909	66068.0716044911	72963.4828279544	0.0094261416	793.5785248843
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	3	D	Optimal	true	52148.6846922160	0.000000000	0.036109	1.0000000000	9	0|3|4|8|10|11|12|13|14	1176.5398011857	73714.7708428492	10765.0962737075	93558.1994594793	100067.2843965827	115620.3130187426	0.0700427875	2.2032257978
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	3	SAA	Optimal	true	59892.0462729638	0.000000000	6.015392	60.0000000000	9	0|4|7|8|10|11|12|13|14	1176.5398011857	72249.4694233355	8746.7611103482	89005.7217854120	95179.0334656579	110549.5690802410	0.0447606079	292.3553888968
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	3	CSAA	Optimal	true	63042.1894198428	0.000000000	4.161873	40.1235012194	10	0|4|7|8|9|10|11|12|13|14	1176.5398011857	70312.2012636755	7708.4803805665	85734.4469118098	91287.8198728668	106415.2967511539	0.0244485721	808.7379035881
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	3	ORACLE	Optimal	true	68540.9871102811	0.000000000	10.980779	100.0000000000	11	0|3|4|7|8|9|10|11|12|13|14	1176.5398011857	69955.2772595902	7490.2628736546	85203.5696962248	90576.1007270182	106051.6783274355	0.0211433412	1786.8853020143
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	4	D	Optimal	true	52148.6846922160	0.000000000	0.036109	1.0000000000	9	0|3|4|8|10|11|12|13|14	1201.1334028520	71908.6580336755	9180.4437048852	89105.2028955332	96315.5096033155	119366.3257430494	0.0508248381	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	4	SAA	Optimal	true	59892.0462729638	0.000000000	6.015392	60.0000000000	9	0|4|7|8|10|11|12|13|14	1201.1334028520	72180.4799395597	7271.2225477291	85589.1282726513	92455.3076207174	111277.7843761955	0.0327211606	250.4524796248
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	4	CSAA	Optimal	true	64657.0698503322	0.000000000	5.349240	44.5855233318	10	0|4|7|8|9|10|11|12|13|14	1201.1334028520	70831.0772747549	6298.7775890157	82996.5294923858	88888.7479361689	106649.5495640521	0.0183232906	781.6451409323
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	4	ORACLE	Optimal	true	69604.8990640921	0.000000000	11.985409	100.0000000000	11	0|1|3|4|8|9|10|11|12|13|14	1201.1334028520	70131.0005628644	8060.3996169841	84675.1769680781	92331.1516955191	115100.8414223428	0.0282617663	234.0415045944
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	0	D	Optimal	true	51591.2228239998	0.000000000	0.022238	1.0000000000	9	0|3|4|8|10|11|12|13|14	1253.7464701506	85465.0842851119	11260.4508835738	105564.3697490140	113161.2300682903	131012.4356178740	0.0941961412	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	0	SAA	Optimal	true	61909.4173757483	0.000000000	3.497859	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	1253.7464701506	79937.8054803332	8966.1583471192	96724.3953767106	104342.2152143299	122712.8060625399	0.0401742070	289.9563390620
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	0	CSAA	Optimal	true	66285.8920239493	0.000000000	3.164446	32.9085126581	10	0|4|7|8|9|10|11|12|13|14	1253.7464701506	79937.8054803332	8966.1583471192	96724.3953767106	104342.2152143299	122712.8060625399	0.0401742070	289.9563390620
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	0	ORACLE	Optimal	true	79115.3303886589	0.000000000	8.603797	100.0000000000	11	0|1|3|4|7|8|10|11|12|13|14	1253.7464701506	78785.8106750957	8955.2405165573	95793.6195471149	103722.5729004364	122430.1140318568	0.0360960896	882.2543693309
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	1	D	Optimal	true	51591.2228239998	0.000000000	0.022238	1.0000000000	9	0|3|4|8|10|11|12|13|14	901.3105071054	55023.9529030415	7894.8785514955	70299.5292748255	74800.9118318579	83222.7454667607	0.0737794155	2994.0187096745
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	1	SAA	Optimal	true	61909.4173757483	0.000000000	3.497859	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	901.3105071054	54782.5505361211	6761.6314375799	68421.5250233388	73345.5688122568	81554.3923757205	0.0370719084	5141.3478493641
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	1	CSAA	Optimal	true	58212.6693824472	0.000000000	4.393842	26.2703911689	10	0|2|4|8|9|10|11|12|13|14	901.3105071054	51858.8274581072	5180.2221865367	62680.9029623208	67621.6225070346	76123.9532582201	0.0202887315	3880.7686556996
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	1	ORACLE	Optimal	true	49049.0221231636	0.000000000	12.832306	100.0000000000	8	2|4|8|9|10|11|13|14	901.3105071054	49643.3417584605	5784.8578892610	61556.6490728111	66167.9028256871	74082.7739614595	0.0261142467	424.0457280295
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	2	D	Optimal	true	51591.2228239998	0.000000000	0.022238	1.0000000000	9	0|3|4|8|10|11|12|13|14	1064.3864620092	63809.8276967992	8856.8317718002	81320.5498278471	85773.7038490248	96534.6419456363	0.0473382473	136.9566277795
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	2	SAA	Optimal	true	61909.4173757483	0.000000000	3.497859	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	1064.3864620092	62681.2465654392	6033.5728903787	74928.5213321963	79538.5353251189	92308.1650598379	0.0160228007	1733.9223579876
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	2	CSAA	Optimal	true	67748.5882183778	0.000000000	3.687360	37.5031373999	10	0|4|7|8|9|10|11|12|13|14	1064.3864620092	62681.2465654392	6033.5728903787	74928.5213321963	79538.5353251189	92308.1650598379	0.0160228007	1733.9223579876
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	2	ORACLE	Optimal	true	62211.6594126547	0.000000000	14.077674	100.0000000000	10	0|3|4|7|8|9|10|11|12|14	1064.3864620092	62544.2332513899	5970.2167453314	74770.0016662048	79301.5683586074	90221.5315232532	0.0140008608	1628.8059962089
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	3	D	Optimal	true	51591.2228239998	0.000000000	0.022238	1.0000000000	9	0|3|4|8|10|11|12|13|14	901.4938667024	50814.3436392620	4048.6971168767	58139.1565954590	62883.6585128584	81390.0785538718	0.0163555196	2031.3623114893
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	3	SAA	Optimal	true	61909.4173757483	0.000000000	3.497859	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	901.4938667024	53951.3656033320	3281.3219816558	59549.3327632207	63278.1016100532	81150.1372948162	0.0090751953	4665.7809155707
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	3	CSAA	Optimal	true	59189.7433214209	0.000000000	6.156817	29.0837480515	9	0|2|4|8|10|11|12|13|14	901.4938667024	51368.6255825666	3352.8891886191	56773.9044320401	60803.7229090062	78111.6030572466	0.0125096655	1867.1985811357
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	3	ORACLE	Optimal	true	50590.2099960026	0.000000000	16.841189	100.0000000000	8	0|3|4|8|10|11|13|14	901.4938667024	50815.9034584654	4948.7843667571	60016.0390756686	64963.8972278284	80913.0532804977	0.0318059205	574.5510516124
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	4	D	Optimal	true	51591.2228239998	0.000000000	0.022238	1.0000000000	9	0|3|4|8|10|11|12|13|14	1296.3701107337	86688.0524491554	13294.0332737368	111505.4540496872	119260.5975896187	134805.2823096508	0.1148426937	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	4	SAA	Optimal	true	61909.4173757483	0.000000000	3.497859	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	1296.3701107337	80166.8766537844	10801.7165039875	101387.0866285909	108739.4428303377	122403.3038506189	0.0531812099	274.4009996667
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	4	CSAA	Optimal	true	66284.9114979828	0.000000000	2.692629	22.4114326204	11	0|2|4|7|8|9|10|11|12|13|14	1296.3701107337	78585.4732810324	9700.2949675968	98554.2750593323	105371.4268306712	118728.2460940771	0.0349665960	908.0456161492
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	4	ORACLE	Optimal	true	79355.6124832399	0.000000000	9.832080	100.0000000000	11	0|2|4|7|8|9|10|11|12|13|14	1296.3701107337	78585.4732810324	9700.2949675968	98554.2750593323	105371.4268306712	118728.2460940771	0.0349665960	908.0456161492
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	0	D	Optimal	true	51371.7516566792	0.000000000	0.052767	1.0000000000	9	0|3|4|8|10|11|12|13|14	843.2355622203	53198.5148581735	8456.5801388643	68967.0186473975	75494.2933574508	96068.6776812095	0.0830627187	4073.1213439645
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	0	SAA	Optimal	true	60457.8969327444	0.000000000	6.447027	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	843.2355622203	51247.8308517660	7513.6260595324	65977.9028801678	72640.6249965816	93183.4045473366	0.0482923866	4390.5131626657
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	0	CSAA	Optimal	true	55937.6134129007	0.000000000	4.305144	33.8512991615	10	0|2|4|8|9|10|11|12|13|14	843.2355622203	49871.8038336966	6019.4776525634	62524.9796929907	68808.0596337596	89757.6126363343	0.0244737599	4919.4364711259
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	0	ORACLE	Optimal	true	47406.9623138509	0.000000000	19.680393	100.0000000000	9	0|2|4|8|9|10|11|13|14	843.2355622203	48139.7810978530	6076.2813648401	60698.3383481615	67161.9344666523	88141.1162869535	0.0268866662	2967.5507839478
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	1	D	Optimal	true	51371.7516566792	0.000000000	0.052767	1.0000000000	9	0|3|4|8|10|11|12|13|14	1483.6838291601	101946.9822661115	15198.5789822505	128245.5783076184	135377.4365087053	161256.6152596786	0.1286581816	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	1	SAA	Optimal	true	60457.8969327444	0.000000000	6.447027	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1483.6838291601	98842.9951117304	14514.3559695733	124472.5948153490	130881.9777463275	157349.5358595194	0.1011904197	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	1	CSAA	Optimal	true	65114.1293985899	0.000000000	3.875690	39.2977660884	10	0|1|4|8|9|10|11|12|13|14	1483.6838291601	98842.9951117304	14514.3559695733	124472.5948153490	130881.9777463275	157349.5358595194	0.1011904197	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	1	ORACLE	Optimal	true	91311.8083456144	0.000000000	11.766785	100.0000000000	11	0|2|4|7|8|9|10|11|12|13|14	1483.6838291601	90773.5940851068	11221.7988065298	111510.4757902929	118072.5215191940	145812.7083108721	0.0419470471	55.1382193395
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	2	D	Optimal	true	51371.7516566792	0.000000000	0.052767	1.0000000000	9	0|3|4|8|10|11|12|13|14	528.7701238987	37302.6719293120	1010.1115655628	38917.1012153152	39444.4860046822	40048.3738718926	0.0000000000	9063.9944284236
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	2	SAA	Optimal	true	60457.8969327444	0.000000000	6.447027	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	528.7701238987	38582.7767253894	1020.8434554726	40194.4356985190	40737.8951985180	41321.1134143091	0.0000166769	10075.9757898009
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	2	CSAA	Optimal	true	52868.9377974919	0.000000000	4.138039	34.3181449283	8	0|4|8|10|11|12|13|14	528.7701238987	35267.1151995237	1052.9295487680	37096.3151436177	37507.4820467320	37982.0565571520	0.0006008774	6724.7456203377
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	2	ORACLE	Optimal	true	30464.1650304923	0.000000000	37.155755	100.0000000000	5	1|8|10|11|14	528.7701238987	30364.4028220786	1920.5701330407	33922.5524914943	35308.2824289916	39390.0521380897	0.0248419948	284.4610341037
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	3	D	Optimal	true	51371.7516566792	0.000000000	0.052767	1.0000000000	9	0|3|4|8|10|11|12|13|14	1209.8201922077	75009.3244351065	11587.4741249258	94476.3600306360	103951.6391668827	125643.1680525532	0.0758877619	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	3	SAA	Optimal	true	60457.8969327444	0.000000000	6.447027	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1209.8201922077	73487.4410838294	10885.5358596153	91845.6197303494	101462.4464389468	123139.4717231070	0.0557831907	2.0267245500
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	3	CSAA	Optimal	true	61124.1077485739	0.000000000	6.092808	29.0384135328	10	0|1|4|8|9|10|11|12|13|14	1209.8201922077	73487.4410838294	10885.5358596153	91845.6197303494	101462.4464389468	123139.4717231070	0.0557831907	2.0267245500
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	3	ORACLE	Optimal	true	71678.3232933745	0.000000000	8.390578	100.0000000000	11	0|2|4|7|8|9|10|11|12|13|14	1209.8201922077	71106.0381697035	7767.0676142566	85949.6548350858	93456.1007442051	121013.4105057469	0.0206267835	1309.7420868798
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	4	D	Optimal	true	51371.7516566792	0.000000000	0.052767	1.0000000000	9	0|3|4|8|10|11|12|13|14	865.9071326962	58884.8397730199	9311.9539224186	75322.7833336091	83498.8185427418	107483.6822055549	0.0543779155	3071.4188265299
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	4	SAA	Optimal	true	60457.8969327444	0.000000000	6.447027	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	865.9071326962	60267.9454783484	9313.5402569423	76693.1981256691	84853.5328985837	108842.6197391955	0.0541639737	4053.1999630609
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	4	CSAA	Optimal	true	59835.3794555220	0.000000000	5.084367	30.1141651803	9	0|4|7|8|10|11|12|13|14	865.9071326962	56009.0757516152	6963.8336196929	68805.1392734306	77181.4450624617	100745.0862848936	0.0245448198	3189.4096406727
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	4	ORACLE	Optimal	true	54624.6735248238	0.000000000	7.836828	100.0000000000	8	0|4|7|8|10|11|12|14	865.9071326962	55403.0682818980	7135.3582969144	68622.3667680808	76725.6745477180	99903.5905561084	0.0281700787	1450.0643632901
