market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	SAA	Optimal	true	64824.9182068595	0.000000000	2.515398	60.0000000000	8	1|2|3|4|5|7|8|9	710.2288662014	48597.0089171422	9522.3638371462	65367.7861426249	76776.0032912579	115109.7301254134	0.0365226280	7608.0437491192
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	CSAA	Optimal	true	59130.5211615124	0.000000000	1.923165	33.7165794972	8	1|2|3|4|5|7|8|9	710.2288662014	48597.0089171422	9522.3638371462	65367.7861426249	76776.0032912579	115109.7301254134	0.0365226280	7608.0437491192
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	ORACLE	Optimal	true	45809.4661300146	0.000000000	8.156950	100.0000000000	7	1|2|3|4|5|8|9	710.2288662014	46925.2484984871	11864.8244151133	69361.5897458015	81289.0070553705	126415.5779689236	0.0605840624	4028.8258796555
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	D	Optimal	true	51431.1510307446	0.000000000	0.008412	1.0000000000	7	2|3|4|5|8|9|10	934.2546712930	66501.1171767894	20680.3688904524	106750.5872602500	126720.8692328329	154620.0084548404	0.1364983527	1235.4141516317
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	SAA	Optimal	true	64824.9182068595	0.000000000	2.515398	60.0000000000	8	1|2|3|4|5|7|8|9	934.2546712930	63409.1301048154	15934.5280648043	92969.0642805862	112017.0155751813	141527.7659458486	0.0900767450	3787.1505129152
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	CSAA	Optimal	true	63553.5099275445	0.000000000	2.861395	46.0251494323	8	1|2|3|4|5|7|8|9	934.2546712930	63409.1301048154	15934.5280648043	92969.0642805862	112017.0155751813	141527.7659458486	0.0900767450	3787.1505129152
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	ORACLE	Optimal	true	62625.9145883466	0.000000000	9.798058	100.0000000000	8	2|3|4|5|6|7|8|9	934.2546712930	62985.0314861998	15595.8213616296	95536.0229718174	110530.2177700026	137229.8636052898	0.0807377295	3935.0946587394
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	D	Optimal	true	51431.1510307446	0.000000000	0.008412	1.0000000000	7	2|3|4|5|8|9|10	1050.5451395843	77826.0004080589	24016.7519201717	126489.7470699700	140259.6069479561	172746.9461497606	0.1576903914	532.6642728536
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	SAA	Optimal	true	64824.9182068595	0.000000000	2.515398	60.0000000000	8	1|2|3|4|5|7|8|9	1050.5451395843	72400.8058249297	18837.0178550336	110758.4135375124	124674.1567244911	154505.1832878861	0.1018714894	2385.3938214014
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	CSAA	Optimal	true	66279.8532484169	0.000000000	3.195527	40.1235012194	8	1|2|3|4|5|7|8|9	1050.5451395843	72400.8058249297	18837.0178550336	110758.4135375124	124674.1567244911	154505.1832878861	0.1018714894	2385.3938214014
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	ORACLE	Optimal	true	70605.6510506829	0.000000000	9.176900	100.0000000000	9	1|2|3|4|5|6|7|8|9	1050.5451395843	71885.9645004692	17775.2999151363	106997.4076505418	122703.0197196526	154312.3488792456	0.0777260580	4161.8787630905
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	D	Optimal	true	51431.1510307446	0.000000000	0.008412	1.0000000000	7	2|3|4|5|8|9|10	1110.0296317361	85905.9129364603	30008.5736716623	142247.9754586636	167300.5476300466	259128.1736903024	0.1885190146	317.8978103382
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	SAA	Optimal	true	64824.9182068595	0.000000000	2.515398	60.0000000000	8	1|2|3|4|5|7|8|9	1110.0296317361	79175.5708285842	24679.7828094459	124750.7671513030	150831.4229230219	243182.6920870339	0.1283780753	1844.2095545855
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	CSAA	Optimal	true	70061.7040767533	0.000000000	2.750739	44.5855233318	9	1|2|3|4|5|7|8|9|11	1110.0296317361	77248.8509021539	21145.6141409026	117882.6128297352	141568.9392562612	236526.3121646899	0.0891794147	4099.7029984559
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	ORACLE	Optimal	true	75079.2608987815	0.000000000	10.858522	100.0000000000	9	1|2|3|4|5|7|8|9|11	1110.0296317361	77248.8509021539	21145.6141409026	117882.6128297352	141568.9392562612	236526.3121646899	0.0891794147	4099.7029984559
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	D	Optimal	true	50839.9833199558	0.000000000	0.009193	1.0000000000	7	2|3|4|5|8|9|10	1182.7944100352	92947.9699190836	30316.6476502692	156061.8177727117	176804.3199758799	238658.1651816575	0.2036814820	209.0282635197
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	SAA	Optimal	true	65481.0139676601	0.000000000	3.838968	60.0000000000	8	1|2|3|4|5|7|8|9	1182.7944100352	84360.2174978161	25421.0552763126	131505.7480689522	158652.3041245203	230659.1282409155	0.1369816402	1403.9261920779
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	CSAA	Optimal	true	70479.5413049241	0.000000000	2.539765	32.9085126581	9	1|2|3|4|5|7|8|9|11	1182.7944100352	81483.4085103346	22237.1653614464	124039.3870331830	149524.9046991682	222299.7917238193	0.0956780785	3223.0638128845
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	ORACLE	Optimal	true	83491.3736481315	0.000000000	9.277815	100.0000000000	9	1|2|3|4|5|7|8|9|11	1182.7944100352	81483.4085103346	22237.1653614464	124039.3870331830	149524.9046991682	222299.7917238193	0.0956780785	3223.0638128845
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	D	Optimal	true	50839.9833199558	0.000000000	0.009193	1.0000000000	7	2|3|4|5|8|9|10	891.6491624509	63759.3806830663	19587.0799438246	100464.2957007041	116638.7544837714	142842.8452011011	0.1134815113	1666.1812897940
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	SAA	Optimal	true	65481.0139676601	0.000000000	3.838968	60.0000000000	8	1|2|3|4|5|7|8|9	891.6491624509	60842.5023219904	14247.5889245910	88909.7718623097	103270.8307369316	129972.5410615708	0.0655835123	4361.9856707641
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	CSAA	Optimal	true	61559.1381374750	0.000000000	3.903115	26.2703911689	8	1|2|3|4|5|8|9|10	891.6491624509	60874.0207011569	16883.7581672094	93196.8911158387	109576.3901736842	135902.9535748496	0.0710807553	2967.4168034678
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	ORACLE	Optimal	true	59642.5997690164	0.000000000	8.683850	100.0000000000	8	1|2|3|4|5|8|9|10	891.6491624509	60874.0207011569	16883.7581672094	93196.8911158387	109576.3901736842	135902.9535748496	0.0710807553	2967.4168034678
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	D	Optimal	true	50839.9833199558	0.000000000	0.009193	1.0000000000	7	2|3|4|5|8|9|10	920.5802976006	64063.5049624968	18374.1625486940	99297.1718893771	113023.3515200036	156087.5311113069	0.1234060054	1454.7987210569
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	SAA	Optimal	true	65481.0139676601	0.000000000	3.838968	60.0000000000	8	1|2|3|4|5|7|8|9	920.5802976006	61506.4782160822	14239.9603269635	86592.0680321184	101661.7454046321	134087.0856086807	0.0781757909	4140.3350542894
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	CSAA	Optimal	true	69968.5021250889	0.000000000	2.091818	37.5031373999	9	1|2|3|4|5|7|8|9|11	920.5802976006	62667.7280027643	11556.1620981618	82602.2282283658	95855.4035476348	126671.9114451211	0.0508111808	7528.0085407376
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	ORACLE	Optimal	true	60690.8683668139	0.000000000	12.807072	100.0000000000	8	2|3|4|5|6|7|8|9	920.5802976006	61350.9340299540	14376.7148300632	90453.8410036925	102446.6380687276	141766.8721152554	0.0701967947	4303.0099634464
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	D	Optimal	true	50839.9833199558	0.000000000	0.009193	1.0000000000	7	2|3|4|5|8|9|10	938.2193900230	65469.7859676016	20658.2915309617	106489.8252997157	124856.6471920533	164799.8388695250	0.1351009334	1333.9839934069
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	SAA	Optimal	true	65481.0139676601	0.000000000	3.838968	60.0000000000	8	1|2|3|4|5|7|8|9	938.2193900230	62305.4563667029	15301.3388352975	94330.9595375005	109091.1795319866	144524.5738349727	0.0854191420	3898.7094382693
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	CSAA	Optimal	true	64935.0077972699	0.000000000	3.246348	29.0837480515	8	1|2|3|4|5|7|8|9	938.2193900230	62305.4563667029	15301.3388352975	94330.9595375005	109091.1795319866	144524.5738349727	0.0854191420	3898.7094382693
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	ORACLE	Optimal	true	61366.8468977458	0.000000000	9.422678	100.0000000000	8	1|2|3|4|5|7|8|9	938.2193900230	62305.4563667029	15301.3388352975	94330.9595375005	109091.1795319866	144524.5738349727	0.0854191420	3898.7094382693
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	D	Optimal	true	50839.9833199558	0.000000000	0.009193	1.0000000000	7	2|3|4|5|8|9|10	1149.6388080585	90331.9347948104	29130.4010361504	143844.7189829565	165816.3113941069	224553.2999270961	0.1905256994	248.4902645254
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	SAA	Optimal	true	65481.0139676601	0.000000000	3.838968	60.0000000000	8	1|2|3|4|5|7|8|9	1149.6388080585	82362.2002562474	23469.0418186333	127872.1898666276	146801.7275996835	197658.1479986572	0.1254488339	1515.8711429152
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	CSAA	Optimal	true	66018.5687025443	0.000000000	3.569672	22.4114326204	9	1|2|3|4|5|7|8|9|10	1149.6388080585	81339.9496295794	22376.3689452204	125728.3494371184	143358.9955149874	194762.4728153232	0.0989636261	2724.0399442761
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	ORACLE	Optimal	true	78760.2251556637	0.000000000	11.809933	100.0000000000	9	1|2|3|4|5|8|9|10|11	1149.6388080585	81172.0525871449	22685.7324102205	124744.7851912867	144409.7605441334	193802.2228806355	0.0955110130	2177.7738276495
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	D	Optimal	true	51935.5361312445	0.000000000	0.013240	1.0000000000	7	2|3|4|5|8|9|10	841.8607756713	57923.5895754349	16577.4950024951	89636.2427718589	101515.3988504448	124693.2476611995	0.0996477345	2106.6685519174
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	SAA	Optimal	true	66599.4802213906	0.000000000	2.673330	60.0000000000	8	1|2|3|4|5|7|8|9	841.8607756713	56620.8464377660	11669.8679430195	79490.4057398989	88102.0991549659	114328.1123542463	0.0593504836	5024.7897781449
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	CSAA	Optimal	true	59360.8371774805	0.000000000	2.756518	33.8512991615	8	1|2|3|4|5|7|8|9	841.8607756713	56620.8464377660	11669.8679430195	79490.4057398989	88102.0991549659	114328.1123542463	0.0593504836	5024.7897781449
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	ORACLE	Optimal	true	57246.2600945715	0.000000000	9.538133	100.0000000000	7	1|2|3|4|5|8|9	841.8607756713	56051.7315098270	14681.7708902429	86241.9898459892	95016.0469544408	121590.4284383559	0.0925607691	1985.6260375578
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	D	Optimal	true	51935.5361312445	0.000000000	0.013240	1.0000000000	7	2|3|4|5|8|9|10	1252.0842492307	101361.7334573436	32239.3975449995	161396.0736032133	183051.2998884984	231545.5538195154	0.2269943182	113.2444949787
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	SAA	Optimal	true	66599.4802213906	0.000000000	2.673330	60.0000000000	8	1|2|3|4|5|7|8|9	1252.0842492307	90883.2991376791	26501.5731629363	143255.7145054425	163230.7784197672	204000.4080905722	0.1494586633	839.4509152990
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	CSAA	Optimal	true	69002.2880200327	0.000000000	3.260660	39.2977660884	9	1|2|3|4|5|6|7|8|9	1252.0842492307	88443.3506214694	24840.7994044583	139606.3934184326	158158.8815797947	197772.3438817559	0.1191437322	1845.3231422726
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	ORACLE	Optimal	true	85560.0933421163	0.000000000	9.013172	100.0000000000	9	1|2|3|4|5|7|8|9|11	1252.0842492307	87119.9437664891	22452.7874236982	132330.7116021269	151501.2041610654	191747.6038489616	0.1058504842	2245.6972484205
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	D	Optimal	true	51935.5361312445	0.000000000	0.013240	1.0000000000	7	2|3|4|5|8|9|10	618.2207564182	41129.2060409688	9364.7317101642	60526.6386582896	69398.3241821982	119621.4853934544	0.0413074132	5871.1545367492
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	SAA	Optimal	true	66599.4802213906	0.000000000	2.673330	60.0000000000	8	1|2|3|4|5|7|8|9	618.2207564182	43139.0817699158	7175.6393924343	55884.4782585132	64065.6068990922	109996.2248579670	0.0274652383	9333.4933289475
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	CSAA	Optimal	true	60068.6527464281	0.000000000	2.772305	34.3181449283	7	2|3|4|5|7|8|9	618.2207564182	41426.9978883976	7652.6665547727	55102.1682970178	64478.1328431676	112925.6862984771	0.0332826001	7149.3742734803
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	ORACLE	Optimal	true	40802.8489968741	0.000000000	8.397707	100.0000000000	6	2|3|4|5|8|9	618.2207564182	39685.1826381671	9816.8654773325	58795.1434461206	69103.1499403006	118922.1825027484	0.0641954233	3566.7256261766
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	D	Optimal	true	51935.5361312445	0.000000000	0.013240	1.0000000000	7	2|3|4|5|8|9|10	989.8960885274	71515.7788377054	22677.7914979442	112783.6598834112	132635.4233694809	189358.6056937847	0.1479690639	924.7882820697
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	SAA	Optimal	true	66599.4802213906	0.000000000	2.673330	60.0000000000	8	1|2|3|4|5|7|8|9	989.8960885274	67507.2206778996	18143.5750324695	100898.7569278530	119384.3140748166	183427.2709136105	0.0953384601	3150.7381928675
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	CSAA	Optimal	true	64723.8124697885	0.000000000	1.642469	29.0384135328	8	1|2|3|4|5|7|8|9	989.8960885274	67507.2206778996	18143.5750324695	100898.7569278530	119384.3140748166	183427.2709136105	0.0953384601	3150.7381928675
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	ORACLE	Optimal	true	67389.8695842495	0.000000000	10.979579	100.0000000000	8	2|3|4|5|7|8|9|11	989.8960885274	67570.7376066631	16077.4943442791	97061.1556630978	114843.1019298873	174949.7088430872	0.0816427855	4189.1444395575
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	D	Optimal	true	51935.5361312445	0.000000000	0.013240	1.0000000000	7	2|3|4|5|8|9|10	786.9345889160	56462.0040571869	18618.3127275664	89885.9923138364	113743.9114110496	191780.6028413577	0.1101149102	3152.0518991657
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	SAA	Optimal	true	66599.4802213906	0.000000000	2.673330	60.0000000000	8	1|2|3|4|5|7|8|9	786.9345889160	55740.9261003091	15675.4783782241	81785.8683585271	106690.1243390429	186212.6865072608	0.0763578868	6269.8118281202
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	CSAA	Optimal	true	66017.5618224427	0.000000000	2.538211	30.1141651803	7	2|3|4|5|7|8|9	786.9345889160	54956.5857018638	16061.6101543156	82599.1573556310	106551.2366412142	184961.8252911262	0.0904387518	4266.8094939334
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	ORACLE	Optimal	true	51854.2022192996	0.000000000	7.725454	100.0000000000	7	2|3|4|5|7|8|9	786.9345889160	54956.5857018638	16061.6101543156	82599.1573556310	106551.2366412142	184961.8252911262	0.0904387518	4266.8094939334
