market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75	2	4	SAA	Optimal	true	182335.1381168428	0.000000000	1.363006	60.0000000000	8	0|1|2|3|4|7|8|11	2828.7128628908	215190.4628948445	97493.7738823797	407539.4011527137	481891.1674813210	791883.1606567975	0.2277993974	5650.8694803340
PERSISTENT_WIDE_MQC_1.75	2	4	CSAA	Optimal	true	203799.3041762945	0.000000000	1.871050	44.5855233318	8	0|2|3|4|6|7|8|11	2828.7128628908	212928.7061233008	94143.6096962747	401545.6203362010	473662.1962422415	788298.1473365824	0.2074567108	6333.9094789297
PERSISTENT_WIDE_MQC_1.75	2	5	D	Optimal	true	144805.9942252841	0.000000000	0.007658	1.0000000000	7	3|4|6|7|8|10|11	2443.3890925297	185258.9176781548	91881.9391791884	344811.4669632252	458047.3890203217	858746.4921376323	0.1922474108	5530.8807042219
PERSISTENT_WIDE_MQC_1.75	2	5	SAA	Optimal	true	182335.1381168428	0.000000000	1.363006	60.0000000000	8	0|1|2|3|4|7|8|11	2443.3890925297	183858.3024477122	89859.1369290261	332596.5837670691	450856.0898493481	846352.8015832286	0.1853609791	7910.3964582958
PERSISTENT_WIDE_MQC_1.75	2	5	CSAA	Optimal	true	170180.0647600362	0.000000000	1.568706	38.8632709027	7	0|2|3|4|7|8|11	2443.3890925297	184063.6811218478	92453.1101575568	341944.5619325316	457118.1322440474	859992.2353916159	0.2089393979	4889.1575205342
PERSISTENT_WIDE_MQC_1.75	2	6	D	Optimal	true	144805.9942252841	0.000000000	0.007658	1.0000000000	7	3|4|6|7|8|10|11	2038.8084477112	143922.2879321417	68729.3906641445	274307.7749177418	358262.1893638136	704120.0063767548	0.1390676380	9027.1126888244
PERSISTENT_WIDE_MQC_1.75	2	6	SAA	Optimal	true	182335.1381168428	0.000000000	1.363006	60.0000000000	8	0|1|2|3|4|7|8|11	2038.8084477112	144634.3156904030	67750.0365793478	265163.6128752179	354420.1604788530	704181.4189752622	0.1430715437	11748.4492356970
PERSISTENT_WIDE_MQC_1.75	2	6	CSAA	Optimal	true	173159.0734604555	0.000000000	2.046251	27.4563912185	8	0|2|3|4|5|7|8|11	2038.8084477112	144459.1355034519	65913.2224312687	267027.1486599878	349757.7581583668	698960.8633069486	0.1308885857	13377.6734130590
PERSISTENT_WIDE_MQC_1.75	2	7	D	Optimal	true	144805.9942252841	0.000000000	0.007658	1.0000000000	7	3|4|6|7|8|10|11	2510.8850781601	194502.2983863303	96098.8217964292	371361.1150493785	470784.4904439662	879599.6407696499	0.2026053177	4527.6878068521
PERSISTENT_WIDE_MQC_1.75	2	7	SAA	Optimal	true	182335.1381168428	0.000000000	1.363006	60.0000000000	8	0|1|2|3|4|7|8|11	2510.8850781601	192697.8347313511	93123.1785827368	366134.3033573431	460527.9157538172	851158.7155060701	0.1935712091	7017.2404954357
PERSISTENT_WIDE_MQC_1.75	2	7	CSAA	Optimal	true	176791.7003295078	0.000000000	2.432560	34.2088486077	7	0|2|3|4|7|8|11	2510.8850781601	193379.6960902577	96117.5320783471	371790.7748860354	468566.2165146510	867197.1869624695	0.2189858848	4132.7732969517
PERSISTENT_WIDE_MQC_1.75	2	8	D	Optimal	true	144805.9942252841	0.000000000	0.007658	1.0000000000	7	3|4|6|7|8|10|11	2590.5638225946	192210.7858554640	99433.7580447970	398281.3734280757	497651.3869461829	702469.4131883053	0.2030199101	5296.3917810089
PERSISTENT_WIDE_MQC_1.75	2	8	SAA	Optimal	true	182335.1381168428	0.000000000	1.363006	60.0000000000	8	0|1|2|3|4|7|8|11	2590.5638225946	190259.2265536300	96998.5265495744	386860.4678911186	488594.4018973701	706622.7875577430	0.1937853121	7528.1569847817
PERSISTENT_WIDE_MQC_1.75	2	8	CSAA	Optimal	true	173416.8501413709	0.000000000	2.355421	43.6412462694	8	0|1|2|3|4|7|8|11	2590.5638225946	190259.2265536300	96998.5265495744	386860.4678911186	488594.4018973701	706622.7875577430	0.1937853121	7528.1569847817
PERSISTENT_WIDE_MQC_1.75	2	9	D	Optimal	true	144805.9942252841	0.000000000	0.007658	1.0000000000	7	3|4|6|7|8|10|11	2679.1857295705	203586.3319595494	97258.8190931491	386590.1563469098	479506.4900388276	848928.9332775530	0.2164347531	4338.8741205349
PERSISTENT_WIDE_MQC_1.75	2	9	SAA	Optimal	true	182335.1381168428	0.000000000	1.363006	60.0000000000	8	0|1|2|3|4|7|8|11	2679.1857295705	201417.8666321220	95166.9365344014	371301.8843236495	471837.7444133777	831924.3461987455	0.2066297553	6649.5683727563
PERSISTENT_WIDE_MQC_1.75	2	9	CSAA	Optimal	true	177591.5294610758	0.000000000	1.959043	30.1698888651	7	0|2|3|4|7|8|11	2679.1857295705	202471.2041735015	97908.8399965350	384224.8078357247	478840.3981100261	845376.8566745673	0.2325861245	3939.1616198956
CURRENT	3	0	D	Optimal	true	97147.7686645863	0.000000000	0.014096	1.0000000000	9	0|1|3|4|6|7|9|10|11	2714.5349789630	153630.0119973729	79641.1871159319	291527.8133703328	387545.3576189270	565586.2299377060	0.2152043522	682.4245862591
CURRENT	3	0	SAA	Optimal	true	124190.9606407428	0.000000000	0.880418	60.0000000000	9	0|1|2|3|4|6|7|9|11	2714.5349789630	152446.5712966374	79405.9539893387	287477.1502449588	385028.8672931391	556489.4369823103	0.2543386169	222.3223994565
CURRENT	3	0	CSAA	Optimal	true	145487.6606843078	0.000000000	1.681674	32.9085126581	9	0|1|2|3|4|6|7|9|11	2714.5349789630	152446.5712966374	79405.9539893387	287477.1502449588	385028.8672931391	556489.4369823103	0.2543386169	222.3223994565
CURRENT	3	1	D	Optimal	true	97147.7686645863	0.000000000	0.014096	1.0000000000	9	0|1|3|4|6|7|9|10|11	2078.2202587872	112872.2403054903	62170.1806490014	249446.1948511525	292145.3629772533	420653.9717562459	0.1632547106	1414.2832386698
CURRENT	3	1	SAA	Optimal	true	124190.9606407428	0.000000000	0.880418	60.0000000000	9	0|1|2|3|4|6|7|9|11	2078.2202587872	112218.6790755013	62351.3645562753	246648.7905570270	291401.8461055134	422337.1140630349	0.2024434341	883.3485244999
CURRENT	3	1	CSAA	Optimal	true	112297.6281376343	0.000000000	0.936438	26.2703911689	9	0|1|2|3|4|6|7|9|11	2078.2202587872	112218.6790755013	62351.3645562753	246648.7905570270	291401.8461055134	422337.1140630349	0.2024434341	883.3485244999
CURRENT	3	2	D	Optimal	true	97147.7686645863	0.000000000	0.014096	1.0000000000	9	0|1|3|4|6|7|9|10|11	2318.4503367731	120811.5279054725	65225.2020566908	244273.1230896033	306912.9534872980	487665.3962308545	0.1606928671	1058.8439435045
CURRENT	3	2	SAA	Optimal	true	124190.9606407428	0.000000000	0.880418	60.0000000000	9	0|1|2|3|4|6|7|9|11	2318.4503367731	119659.3679348362	65387.3029432889	239986.5478188066	305786.8938126520	485949.7587227148	0.2005250408	459.7907641754
CURRENT	3	2	CSAA	Optimal	true	138860.0514194872	0.000000000	1.107915	37.5031373999	9	0|1|2|3|4|6|7|9|11	2318.4503367731	119659.3679348362	65387.3029432889	239986.5478188066	305786.8938126520	485949.7587227148	0.2005250408	459.7907641754
CURRENT	3	3	D	Optimal	true	97147.7686645863	0.000000000	0.014096	1.0000000000	9	0|1|3|4|6|7|9|10|11	2197.0400067071	113932.5623038456	56027.2107733851	222759.3283712691	270006.6177349582	440851.0226274141	0.1557614987	1173.1974605477
CURRENT	3	3	SAA	Optimal	true	124190.9606407428	0.000000000	0.880418	60.0000000000	9	0|1|2|3|4|6|7|9|11	2197.0400067071	112787.7873986271	56146.4174979791	220238.4047615606	268950.1843846844	437052.1756257998	0.1941271335	569.5307108463
CURRENT	3	3	CSAA	Optimal	true	124410.4015568380	0.000000000	0.892324	29.0837480515	9	0|1|2|3|4|6|7|9|11	2197.0400067071	112787.7873986271	56146.4174979791	220238.4047615606	268950.1843846844	437052.1756257998	0.1941271335	569.5307108463
CURRENT	3	4	D	Optimal	true	97147.7686645863	0.000000000	0.014096	1.0000000000	9	0|1|3|4|6|7|9|10|11	2635.3278511917	146612.2288310390	82547.3589552774	309979.5545397623	393299.9977946941	532951.6930171176	0.2118927046	771.8548646944
CURRENT	3	4	SAA	Optimal	true	124190.9606407428	0.000000000	0.880418	60.0000000000	9	0|1|2|3|4|6|7|9|11	2635.3278511917	145590.7774295755	82392.6278258333	304667.5064161344	391978.6969693854	532440.3878932865	0.2501559229	320.4255539730
CURRENT	3	4	CSAA	Optimal	true	118567.4876678176	0.000000000	0.844753	22.4114326204	9	0|1|2|3|4|6|7|9|11	2635.3278511917	145590.7774295755	82392.6278258333	304667.5064161344	391978.6969693854	532440.3878932865	0.2501559229	320.4255539730
CURRENT	3	5	D	Optimal	true	97147.7686645863	0.000000000	0.014096	1.0000000000	9	0|1|3|4|6|7|9|10|11	2395.5721009324	133151.2391815299	69440.6347587092	269455.5319668580	336388.9332662823	465339.3905080606	0.1842184674	844.1300155762
CURRENT	3	5	SAA	Optimal	true	124190.9606407428	0.000000000	0.880418	60.0000000000	9	0|1|2|3|4|6|7|9|11	2395.5721009324	132171.2174728738	69304.6394101105	270908.8491007376	334208.3303835482	465410.9754351146	0.2255447904	401.3893435985
CURRENT	3	5	CSAA	Optimal	true	129174.4299869476	0.000000000	0.968211	41.3881377778	9	0|1|2|3|4|6|7|9|11	2395.5721009324	132171.2174728738	69304.6394101105	270908.8491007376	334208.3303835482	465410.9754351146	0.2255447904	401.3893435985
CURRENT	3	6	D	Optimal	true	97147.7686645863	0.000000000	0.014096	1.0000000000	9	0|1|3|4|6|7|9|10|11	2885.7807238703	170734.0954831931	83748.1393147649	332431.8783778913	382407.8191811866	511164.6546327087	0.2389086760	552.1051657297
CURRENT	3	6	SAA	Optimal	true	124190.9606407428	0.000000000	0.880418	60.0000000000	9	0|1|2|3|4|6|7|9|11	2885.7807238703	169237.4452896890	83717.8644834903	330289.3237337976	379979.6413073397	508050.0002950848	0.2765857125	171.9259138989
CURRENT	3	6	CSAA	Optimal	true	156029.8273063604	0.000000000	1.255786	33.4853371210	9	0|1|2|3|4|6|7|9|11	2885.7807238703	169237.4452896890	83717.8644834903	330289.3237337976	379979.6413073397	508050.0002950848	0.2765857125	171.9259138989
CURRENT	3	7	D	Optimal	true	97147.7686645863	0.000000000	0.014096	1.0000000000	9	0|1|3|4|6|7|9|10|11	2381.4747191621	134442.8196614515	74061.1953399308	267211.9888716223	348130.0208912619	591096.2381606932	0.1963255562	915.1330014207
CURRENT	3	7	SAA	Optimal	true	124190.9606407428	0.000000000	0.880418	60.0000000000	9	0|1|2|3|4|6|7|9|11	2381.4747191621	133217.1756105899	73907.6354770900	267645.6038043143	346510.0085067321	588490.3945826917	0.2322111904	447.8667187210
CURRENT	3	7	CSAA	Optimal	true	119132.3822079403	0.000000000	0.862681	29.6216119834	9	0|1|2|3|4|6|7|9|11	2381.4747191621	133217.1756105899	73907.6354770900	267645.6038043143	346510.0085067321	588490.3945826917	0.2322111904	447.8667187210
CURRENT	3	8	D	Optimal	true	97147.7686645863	0.000000000	0.014096	1.0000000000	9	0|1|3|4|6|7|9|10|11	1927.2452604810	98113.3470888105	51261.2011139087	190546.9666918683	255679.4082377453	353214.5339357591	0.1251537849	1674.4744850354
CURRENT	3	8	SAA	Optimal	true	124190.9606407428	0.000000000	0.880418	60.0000000000	9	0|1|2|3|4|6|7|9|11	1927.2452604810	97264.8755858018	51389.9994978710	194525.7566555562	254431.1526573143	352494.6451834702	0.1651419953	1053.9084279232
CURRENT	3	8	CSAA	Optimal	true	113397.5038500774	0.000000000	0.872039	41.7194321062	9	0|1|2|3|4|6|7|9|11	1927.2452604810	97264.8755858018	51389.9994978710	194525.7566555562	254431.1526573143	352494.6451834702	0.1651419953	1053.9084279232
CURRENT	3	9	D	Optimal	true	97147.7686645863	0.000000000	0.014096	1.0000000000	9	0|1|3|4|6|7|9|10|11	2365.0206830423	138764.7517674096	80134.0088245264	305934.7851047022	369048.1514200116	598268.6628070535	0.2021477603	933.1990516993
CURRENT	3	9	SAA	Optimal	true	124190.9606407428	0.000000000	0.880418	60.0000000000	9	0|1|2|3|4|6|7|9|11	2365.0206830423	137964.3431228147	79969.5826164352	302348.6979949710	368263.6937647188	594861.7972609467	0.2428245046	461.5146349206
CURRENT	3	9	CSAA	Optimal	true	120537.6307086877	0.000000000	0.807606	31.7110888846	9	0|1|2|3|4|6|7|9|11	2365.0206830423	137964.3431228147	79969.5826164352	302348.6979949710	368263.6937647188	594861.7972609467	0.2428245046	461.5146349206
PERSISTENT_WIDE_MQC_1.75	3	0	D	Optimal	true	116046.1856577729	0.000000000	0.008537	1.0000000000	8	0|3|4|7|8|9|10|11	2714.5349789630	175019.6143045555	75278.5042905849	305485.6984829123	401423.9709134634	572133.7941219168	0.2313156724	7029.1696727353
PERSISTENT_WIDE_MQC_1.75	3	0	SAA	Optimal	true	148493.4968868940	0.000000000	1.720752	60.0000000000	8	0|1|3|6|8|9|10|11	2714.5349789630	173907.8760270997	76108.4409023245	305914.6702617935	401028.4425714642	567816.4890720774	0.2457627463	5444.1481791212
PERSISTENT_WIDE_MQC_1.75	3	0	CSAA	Optimal	true	168536.2326659077	0.000000000	2.094973	32.9085126581	8	0|1|3|6|8|9|10|11	2714.5349789630	173907.8760270997	76108.4409023245	305914.6702617935	401028.4425714642	567816.4890720774	0.2457627463	5444.1481791212
PERSISTENT_WIDE_MQC_1.75	3	1	D	Optimal	true	116046.1856577729	0.000000000	0.008537	1.0000000000	8	0|3|4|7|8|9|10|11	2078.2202587872	138096.9986065376	57233.1794788659	263490.4404119715	307983.4551007607	434235.0500282983	0.1730446131	12052.2217999364
PERSISTENT_WIDE_MQC_1.75	3	1	SAA	Optimal	true	148493.4968868940	0.000000000	1.720752	60.0000000000	8	0|1|3|6|8|9|10|11	2078.2202587872	136809.6573360892	58734.8606493170	263639.2126252822	309931.4836979759	438633.1000394606	0.1921694712	10210.4823152227
PERSISTENT_WIDE_MQC_1.75	3	1	CSAA	Optimal	true	137291.7966481417	0.000000000	1.819890	26.2703911689	8	0|1|3|6|8|9|10|11	2078.2202587872	136809.6573360892	58734.8606493170	263639.2126252822	309931.4836979759	438633.1000394606	0.1921694712	10210.4823152227
PERSISTENT_WIDE_MQC_1.75	3	2	D	Optimal	true	116046.1856577729	0.000000000	0.008537	1.0000000000	8	0|3|4|7|8|9|10|11	2318.4503367731	146025.4481618161	60267.8488494277	261116.0290869682	322272.1240316553	497693.1143653601	0.1801607736	10087.3876010333
PERSISTENT_WIDE_MQC_1.75	3	2	SAA	Optimal	true	148493.4968868940	0.000000000	1.720752	60.0000000000	8	0|1|3|6|8|9|10|11	2318.4503367731	144525.5987054537	61565.2822702597	259484.6932473699	323660.8567234727	499624.1310108812	0.1958189742	8309.7966794612
PERSISTENT_WIDE_MQC_1.75	3	2	CSAA	Optimal	true	162264.5372452822	0.000000000	2.208681	37.5031373999	9	0|1|3|6|7|8|9|10|11	2318.4503367731	144278.5778915096	57413.3753695447	256278.7340222480	313762.1178024001	485907.3365424943	0.1450959781	13362.7207272441
PERSISTENT_WIDE_MQC_1.75	3	3	D	Optimal	true	116046.1856577729	0.000000000	0.008537	1.0000000000	8	0|3|4|7|8|9|10|11	2197.0400067071	140152.2598769706	51711.9776539552	242401.4493470427	286798.1774174392	456205.6034916862	0.1775037081	11042.9887223132
PERSISTENT_WIDE_MQC_1.75	3	3	SAA	Optimal	true	148493.4968868940	0.000000000	1.720752	60.0000000000	8	0|1|3|6|8|9|10|11	2197.0400067071	137818.6085747213	52639.7413978665	239994.1432992487	286151.5724613731	455786.4616883063	0.1896766109	9023.6095503817
PERSISTENT_WIDE_MQC_1.75	3	3	CSAA	Optimal	true	149448.7432096156	0.000000000	1.969082	29.0837480515	9	0|1|3|5|6|8|9|10|11	2197.0400067071	138144.7839546593	50659.9901030867	234382.9376544195	281714.5731890683	442603.8915924901	0.1755206100	11688.5621904012
PERSISTENT_WIDE_MQC_1.75	3	4	D	Optimal	true	116046.1856577729	0.000000000	0.008537	1.0000000000	8	0|3|4|7|8|9|10|11	2635.3278511917	168402.2138417766	77702.7109333995	322770.2747409800	406502.7101813242	546234.1629336241	0.2248731051	7876.2754865586
PERSISTENT_WIDE_MQC_1.75	3	4	SAA	Optimal	true	148493.4968868940	0.000000000	1.720752	60.0000000000	8	0|1|3|6|8|9|10|11	2635.3278511917	167620.7326354208	78767.8754762032	326216.4038108880	407972.1808816934	550821.4449912860	0.2416509621	6340.2738986848
PERSISTENT_WIDE_MQC_1.75	3	4	CSAA	Optimal	true	143286.2285590069	0.000000000	1.746327	22.4114326204	8	0|1|3|6|8|9|10|11	2635.3278511917	167620.7326354208	78767.8754762032	326216.4038108880	407972.1808816934	550821.4449912860	0.2416509621	6340.2738986848
PERSISTENT_WIDE_MQC_1.75	3	5	D	Optimal	true	116046.1856577729	0.000000000	0.008537	1.0000000000	8	0|3|4|7|8|9|10|11	2395.5721009324	156725.1135007290	64955.2931300351	289290.5299060984	351981.1635302167	477820.8567625777	0.2042228642	8742.2420018792
PERSISTENT_WIDE_MQC_1.75	3	5	SAA	Optimal	true	148493.4968868940	0.000000000	1.720752	60.0000000000	8	0|1|3|6|8|9|10|11	2395.5721009324	155561.7376681930	66025.1275565029	293487.4641372167	352867.4682252249	474611.7103093239	0.2209592920	7129.8368785546
PERSISTENT_WIDE_MQC_1.75	3	5	CSAA	Optimal	true	153154.0508540400	0.000000000	2.957809	41.3881377778	9	0|1|3|5|6|8|9|10|11	2395.5721009324	155328.1801057376	63851.6739418946	294171.1831349090	346539.1951004863	471206.8459810270	0.2066108791	9517.4675310194
PERSISTENT_WIDE_MQC_1.75	3	6	D	Optimal	true	116046.1856577729	0.000000000	0.008537	1.0000000000	8	0|3|4|7|8|9|10|11	2885.7807238703	191531.9984181626	79513.6856499920	347971.7516599973	396645.9932874001	521099.2985824348	0.2600870576	5839.3275088006
PERSISTENT_WIDE_MQC_1.75	3	6	SAA	Optimal	true	148493.4968868940	0.000000000	1.720752	60.0000000000	8	0|1|3|6|8|9|10|11	2885.7807238703	189979.4089166865	80326.3584663079	346347.1113299562	396538.5279160093	525053.1480511632	0.2704453534	4306.9973447595
PERSISTENT_WIDE_MQC_1.75	3	6	CSAA	Optimal	true	177708.3376104597	0.000000000	2.262516	33.4853371210	9	0|1|3|5|6|8|9|10|11	2885.7807238703	188358.7485097152	77571.9145540164	341239.2173616242	388859.7103429214	518090.9657757034	0.2542372842	6169.8559479580
PERSISTENT_WIDE_MQC_1.75	3	7	D	Optimal	true	116046.1856577729	0.000000000	0.008537	1.0000000000	8	0|3|4|7|8|9|10|11	2381.4747191621	157429.8255115250	69590.3084386365	283934.5545120753	362694.3913233265	606593.7574988826	0.2087279339	8899.5397087214
PERSISTENT_WIDE_MQC_1.75	3	7	SAA	Optimal	true	148493.4968868940	0.000000000	1.720752	60.0000000000	8	0|1|3|6|8|9|10|11	2381.4747191621	155877.7750877987	70229.1326353991	285205.3791827693	361830.6342504143	602411.9086516211	0.2220987390	7129.4485494191
PERSISTENT_WIDE_MQC_1.75	3	7	CSAA	Optimal	true	143677.6401664645	0.000000000	2.092564	29.6216119834	8	0|1|3|6|8|9|10|11	2381.4747191621	155877.7750877987	70229.1326353991	285205.3791827693	361830.6342504143	602411.9086516211	0.2220987390	7129.4485494191
PERSISTENT_WIDE_MQC_1.75	3	8	D	Optimal	true	116046.1856577729	0.000000000	0.008537	1.0000000000	8	0|3|4|7|8|9|10|11	1927.2452604810	125045.0504839249	46491.9709052484	210442.8661437556	271400.0564541177	374249.8321941265	0.1394842476	13427.3826447134
PERSISTENT_WIDE_MQC_1.75	3	8	SAA	Optimal	true	148493.4968868940	0.000000000	1.720752	60.0000000000	8	0|1|3|6|8|9|10|11	1927.2452604810	123274.6113393253	47569.4994013137	212519.6959501345	271510.4588091314	375160.2702579747	0.1581522739	11463.3606227925
PERSISTENT_WIDE_MQC_1.75	3	8	CSAA	Optimal	true	138437.5743515035	0.000000000	3.332396	41.7194321062	8	0|1|3|6|8|9|10|11	1927.2452604810	123274.6113393253	47569.4994013137	212519.6959501345	271510.4588091314	375160.2702579747	0.1581522739	11463.3606227925
PERSISTENT_WIDE_MQC_1.75	3	9	D	Optimal	true	116046.1856577729	0.000000000	0.008537	1.0000000000	8	0|3|4|7|8|9|10|11	2365.0206830423	161876.7335610232	75044.1148446658	318119.2369590544	382713.2288820990	602420.3606949536	0.2176846232	9051.2024916460
PERSISTENT_WIDE_MQC_1.75	3	9	SAA	Optimal	true	148493.4968868940	0.000000000	1.720752	60.0000000000	8	0|1|3|6|8|9|10|11	2365.0206830423	160853.2096702591	75988.9612178757	316239.3069701095	383871.6969211848	608519.8396466658	0.2345868713	7485.0790601835
PERSISTENT_WIDE_MQC_1.75	3	9	CSAA	Optimal	true	144972.2644958762	0.000000000	2.418930	31.7110888846	8	0|1|3|6|8|9|10|11	2365.0206830423	160853.2096702591	75988.9612178757	316239.3069701095	383871.6969211848	608519.8396466658	0.2345868713	7485.0790601835
