market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	1	3	SAA	Optimal	true	66324.3295004120	0.000000000	5.031849	60.0000000000	10	1|2|4|5|6|7|8|9|12|14	929.6686044238	61014.1353712872	14358.1376290087	92934.1005565600	104930.7719494699	134326.1550489873	0.0445692679	6852.3773802680
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	1	3	CSAA	Optimal	true	64541.0009072003	0.000000000	4.580829	35.0470314645	9	2|3|4|5|7|8|9|12|14	929.6686044238	60152.3358207152	15506.8053228642	92377.5764239561	107808.5443805804	142097.0242270091	0.0572364021	5825.9813399482
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	1	3	ORACLE	Optimal	true	59056.5395821087	0.000000000	12.353669	100.0000000000	9	1|2|4|5|7|8|9|12|14	929.6686044238	60160.3747261625	15760.5023692254	93614.5940200768	107922.3230812383	142027.1454730253	0.0625431803	4572.6710587624
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	1	4	D	Optimal	true	50866.7441318284	0.000000000	0.030441	1.0000000000	7	2|4|5|7|8|12|14	719.5728241086	46066.9430857796	13603.9630779091	71983.2923648168	85983.5602422304	122964.6726897852	0.0753487691	4826.8496325151
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	1	4	SAA	Optimal	true	66324.3295004120	0.000000000	5.031849	60.0000000000	10	1|2|4|5|6|7|8|9|12|14	719.5728241086	49082.6279327048	8675.5067673202	62051.9599546002	75388.0543131253	107949.3659004278	0.0237064304	11554.9493966777
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	1	4	CSAA	Optimal	true	57359.6935239698	0.000000000	6.462089	28.1093166181	8	2|4|5|7|8|9|12|14	719.5728241086	46730.6097564210	11306.2737009432	66528.8949566099	80552.6025102326	116064.8838809601	0.0566523035	7219.2494827782
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	1	4	ORACLE	Optimal	true	45128.7987845717	0.000000000	13.245177	100.0000000000	7	2|4|6|7|8|12|14	719.5728241086	44642.6351292606	12197.2975251171	65957.4620394669	80298.4306503055	113308.8063362745	0.0745972738	3687.7780430385
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	0	D	Optimal	true	49001.9832173058	0.000000000	0.040026	1.0000000000	7	4|5|6|7|8|12|14	1088.8213522604	77070.3867493101	28356.3065178575	130961.7803439134	153632.7450947064	286963.1976657337	0.1603964970	445.1334594778
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	0	SAA	Optimal	true	63619.6347921999	0.000000000	5.485122	60.0000000000	9	0|2|4|5|7|8|9|12|14	1088.8213522604	70534.3435043429	21380.2103346570	110856.9489821927	132146.1429298765	249292.9134641318	0.0968581340	3418.4297110268
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	0	CSAA	Optimal	true	67709.6873475029	0.000000000	3.753203	36.0368924382	10	0|2|4|5|6|7|8|9|12|14	1088.8213522604	69956.7200900303	19382.7527419274	105966.9380994093	125272.8072997905	241588.1983654420	0.0663244742	5204.9956548074
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	0	ORACLE	Optimal	true	66685.3314033085	0.000000000	27.220658	100.0000000000	10	1|2|4|5|6|7|8|9|12|14	1088.8213522604	70000.1525415784	20564.9201096303	109442.4997121682	129283.3849914119	248961.8876769012	0.0699495636	4209.7358463491
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	1	D	Optimal	true	49001.9832173058	0.000000000	0.040026	1.0000000000	7	4|5|6|7|8|12|14	696.4667103384	42871.6367463755	11109.5535790221	63738.8878768973	75701.8395845659	102294.1363921016	0.0443851880	4722.1937793719
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	1	SAA	Optimal	true	63619.6347921999	0.000000000	5.485122	60.0000000000	9	0|2|4|5|7|8|9|12|14	696.4667103384	46878.5616192582	8236.8541354572	61062.3969138355	71362.5648406211	95020.4583306007	0.0304175781	10824.6093817623
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	1	CSAA	Optimal	true	55883.5112172352	0.000000000	11.914158	33.7165794972	9	1|2|4|6|7|8|9|12|14	696.4667103384	44859.4713685078	8114.4190076095	59520.8164907465	68447.0917268461	89780.3305388153	0.0326731182	8557.9399997160
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	1	ORACLE	Optimal	true	41645.0296968960	0.000000000	12.887912	100.0000000000	7	3|4|7|8|9|12|14	696.4667103384	42436.5333691588	11416.6186588956	63764.2589236694	75894.8719223310	100955.6199427138	0.0590719063	4358.4602228070
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	2	D	Optimal	true	49001.9832173058	0.000000000	0.040026	1.0000000000	7	4|5|6|7|8|12|14	953.9900901286	65831.4648645473	21331.6837491407	107241.4003480560	125015.2825824074	155534.7703176219	0.1249437959	1227.2689899663
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	2	SAA	Optimal	true	63619.6347921999	0.000000000	5.485122	60.0000000000	9	0|2|4|5|7|8|9|12|14	953.9900901286	61115.2865721140	15210.8049124612	87692.7153258543	107397.0242136067	140926.7558613776	0.0563217678	5064.7096479521
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	2	CSAA	Optimal	true	63013.1906892411	0.000000000	4.110123	46.0251494323	9	0|2|4|5|7|8|9|12|14	953.9900901286	61115.2865721140	15210.8049124612	87692.7153258543	107397.0242136067	140926.7558613776	0.0563217678	5064.7096479521
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	2	ORACLE	Optimal	true	58944.0170974153	0.000000000	21.394157	100.0000000000	9	0|2|4|5|7|8|9|12|14	953.9900901286	61115.2865721140	15210.8049124612	87692.7153258543	107397.0242136067	140926.7558613776	0.0563217678	5064.7096479521
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	3	D	Optimal	true	49001.9832173058	0.000000000	0.040026	1.0000000000	7	4|5|6|7|8|12|14	1097.5859045332	79175.8266567109	28122.7216544670	134080.1683112062	151109.2075662407	244317.9950328953	0.1548232355	426.4758399570
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	3	SAA	Optimal	true	63619.6347921999	0.000000000	5.485122	60.0000000000	9	0|2|4|5|7|8|9|12|14	1097.5859045332	71703.6712172809	20855.1313916533	111555.4968474869	130244.3219090506	228524.7877771402	0.0870606238	3167.3719864164
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	3	CSAA	Optimal	true	64579.3522653483	0.000000000	3.434438	40.1235012194	9	0|2|4|6|7|8|9|12|14	1097.5859045332	72399.0465317053	21333.2225147383	110732.3345122732	130132.4181621922	221569.7900711038	0.0985108981	2467.9656034251
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	3	ORACLE	Optimal	true	69745.1950085762	0.000000000	11.735025	100.0000000000	10	1|2|4|5|6|7|8|9|12|14	1097.5859045332	71004.0928554634	19926.3158419699	108734.3785500894	128028.9008206742	228377.9062319078	0.0628489213	3962.7003549843
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	4	D	Optimal	true	49001.9832173058	0.000000000	0.040026	1.0000000000	7	4|5|6|7|8|12|14	1140.2432284278	85806.5125158299	29925.8728900280	141693.5387179803	168553.8039313882	236408.5635436985	0.1813185498	341.4187628956
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	4	SAA	Optimal	true	63619.6347921999	0.000000000	5.485122	60.0000000000	9	0|2|4|5|7|8|9|12|14	1140.2432284278	75397.7693809473	22742.3191896876	118187.4757016503	141813.8626059260	202071.8235300395	0.0954688702	2479.2256160264
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	4	CSAA	Optimal	true	69054.8973221561	0.000000000	3.453180	44.5855233318	10	0|2|4|6|7|8|9|11|12|14	1140.2432284278	75575.2873002100	21065.5516643713	116271.6311532179	138087.5383131187	193104.8152135524	0.0733759904	4862.8496979791
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	2	4	ORACLE	Optimal	true	75256.4499067534	0.000000000	22.093250	100.0000000000	10	0|2|3|4|5|7|8|9|12|14	1140.2432284278	75056.3104606357	21541.5271122870	115658.9671674116	139079.2179948470	193988.0252700978	0.0725772486	4995.6604106073
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	0	D	Optimal	true	50292.5382691027	0.000000000	0.006972	1.0000000000	7	2|4|5|7|8|12|14	1197.0062129259	86793.5917646397	32064.8925726811	140928.5371925301	178295.3805480686	328557.9013240721	0.1929875027	296.6457422977
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	0	SAA	Optimal	true	66578.0873194089	0.000000000	4.591744	60.0000000000	9	0|2|4|5|7|8|9|12|14	1197.0062129259	79358.4832440300	26844.3321142281	123514.8709179366	160984.6884819554	310006.5981088365	0.1207839973	2253.6264078527
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	0	CSAA	Optimal	true	69078.1970582332	0.000000000	3.564297	32.9085126581	10	1|2|3|4|5|7|8|9|12|14	1197.0062129259	78588.5344286833	26917.8080443368	124270.3677809383	161211.4358892677	316471.7657100327	0.0949778134	3721.7294884274
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	0	ORACLE	Optimal	true	77039.8539400248	0.000000000	13.373309	100.0000000000	11	0|2|3|4|5|6|7|8|9|12|14	1197.0062129259	77102.2305403077	23246.3052900057	117584.8982266435	150361.4633247500	302854.4371189859	0.0622769287	6439.0156581202
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	1	D	Optimal	true	50292.5382691027	0.000000000	0.006972	1.0000000000	7	2|4|5|7|8|12|14	912.6977621720	62983.9096766830	20539.8525555963	102563.0358966072	118250.8617595944	154596.8059930246	0.1159449532	2044.9967364961
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	1	SAA	Optimal	true	66578.0873194089	0.000000000	4.591744	60.0000000000	9	0|2|4|5|7|8|9|12|14	912.6977621720	60865.9828726266	15134.1459886086	88811.1327436261	104167.4387170888	138989.8067291728	0.0590355195	6322.7296165000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	1	CSAA	Optimal	true	63721.7823660069	0.000000000	6.200425	26.2703911689	9	1|2|4|5|7|8|9|12|14	912.6977621720	60510.1257301325	16033.0463108903	91090.7101361084	107015.8225079570	144068.3165484914	0.0634517585	5232.2684352781
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	1	ORACLE	Optimal	true	59098.9629872685	0.000000000	23.593621	100.0000000000	9	1|2|4|5|7|8|9|12|14	912.6977621720	60510.1257301325	16033.0463108903	91090.7101361084	107015.8225079570	144068.3165484914	0.0634517585	5232.2684352781
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	2	D	Optimal	true	50292.5382691027	0.000000000	0.006972	1.0000000000	7	2|4|5|7|8|12|14	986.3422881982	65626.8634931246	21244.6091493527	104356.0838008204	122743.1225854253	200191.5029952230	0.1256114014	1284.3004661088
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	2	SAA	Optimal	true	66578.0873194089	0.000000000	4.591744	60.0000000000	9	0|2|4|5|7|8|9|12|14	986.3422881982	62503.3416901227	15969.7847591148	93173.2347191547	108777.4816430974	190122.7458850142	0.0634981258	5033.8505744763
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	2	CSAA	Optimal	true	70435.4069541601	0.000000000	4.434507	37.5031373999	10	1|2|4|5|6|7|8|9|12|14	986.3422881982	62866.9063700221	15249.0077505206	89824.1451863690	108181.3361350989	185830.2234700981	0.0465632371	6177.0401277835
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	2	ORACLE	Optimal	true	61961.2945899201	0.000000000	17.415130	100.0000000000	9	0|4|5|6|7|8|9|12|14	986.3422881982	63076.2077599243	16854.3104067720	93872.4671926951	112292.7235682526	188013.7252417476	0.0602361666	4570.3413822769
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	3	D	Optimal	true	50292.5382691027	0.000000000	0.006972	1.0000000000	7	2|4|5|7|8|12|14	939.4754657324	62969.0876030535	23172.3480587580	105687.7164217585	131842.1936148511	244266.6526929314	0.1158559130	1747.0913334807
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	3	SAA	Optimal	true	66578.0873194089	0.000000000	4.591744	60.0000000000	9	0|2|4|5|7|8|9|12|14	939.4754657324	61229.1934123371	18864.2852401218	92985.0654819805	118879.0172512744	239053.7428169028	0.0581511118	5886.4549362744
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	3	CSAA	Optimal	true	69820.2295134667	0.000000000	4.170563	29.0837480515	9	2|3|4|5|7|8|9|12|14	939.4754657324	61173.0909838863	19345.1393414745	95037.7408514077	120935.8140423816	238726.2925289864	0.0600636721	6114.1570091556
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	3	ORACLE	Optimal	true	58971.0230172575	0.000000000	14.922968	100.0000000000	9	1|2|4|5|7|8|9|12|14	939.4754657324	60855.5837035281	19369.9489160381	94583.6124111893	120520.5802434990	236692.8305112133	0.0617414185	4807.7698126184
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	4	D	Optimal	true	50292.5382691027	0.000000000	0.006972	1.0000000000	7	2|4|5|7|8|12|14	1194.5883077245	90886.3856215159	32941.2579692777	150877.2464335103	174150.1528535397	257279.7704885652	0.2002689848	358.6190087957
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	4	SAA	Optimal	true	66578.0873194089	0.000000000	4.591744	60.0000000000	9	0|2|4|5|7|8|9|12|14	1194.5883077245	82144.9232634672	26602.2148106877	133778.9781235510	153243.7316787851	233369.8171276561	0.1229701548	2315.2309310718
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	4	CSAA	Optimal	true	65406.8845625721	0.000000000	3.342365	22.4114326204	10	1|2|3|4|5|7|8|9|12|14	1194.5883077245	82259.0205172088	27020.1261568619	133029.4105977172	155162.8644328766	233695.9996163853	0.1038095109	3833.6885415717
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	3	4	ORACLE	Optimal	true	79580.4035046970	0.000000000	9.689861	100.0000000000	10	0|2|4|5|6|7|8|9|12|14	1194.5883077245	79959.1770138939	23870.0759906241	130014.2251453999	145905.0998327189	222573.9271152536	0.0869992563	3691.4801181248
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	0	D	Optimal	true	48747.4731770936	0.000000000	0.010186	1.0000000000	7	2|4|5|7|8|12|14	865.9961025072	61283.9693545994	22428.4963725492	100831.3631899445	126183.8210822089	254326.9259573692	0.1117986344	2456.9617305165
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	0	SAA	Optimal	true	63065.7763068994	0.000000000	5.307825	60.0000000000	9	1|2|4|5|7|8|9|12|14	865.9961025072	59290.1119707175	18517.8093291440	92822.2772818957	115641.8280577011	236588.9253818553	0.0577988250	5763.2225258125
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	0	CSAA	Optimal	true	61985.0156530244	0.000000000	3.169378	33.8512991615	8	2|4|5|7|8|9|12|14	865.9961025072	58950.3452244482	19220.1298311812	93235.6324010185	116345.1739886502	240630.6628446839	0.0736067791	4029.2494670227
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	0	ORACLE	Optimal	true	56437.2118081453	0.000000000	9.803190	100.0000000000	8	2|4|5|7|8|9|12|14	865.9961025072	58950.3452244482	19220.1298311812	93235.6324010185	116345.1739886502	240630.6628446839	0.0736067791	4029.2494670227
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	1	D	Optimal	true	48747.4731770936	0.000000000	0.010186	1.0000000000	7	2|4|5|7|8|12|14	1319.3713060421	104395.2536391326	38951.1327990682	171148.6609222799	215903.5771267342	269345.0324514409	0.2255809643	127.6110531182
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	1	SAA	Optimal	true	63065.7763068994	0.000000000	5.307825	60.0000000000	9	1|2|4|5|7|8|9|12|14	1319.3713060421	93921.4161818221	34627.0867557760	153245.1766076098	198289.8806124971	253295.3162246305	0.1427563045	719.7210353428
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	1	CSAA	Optimal	true	67953.8718255365	0.000000000	3.621676	39.2977660884	9	1|2|4|5|7|8|9|12|14	1319.3713060421	93921.4161818221	34627.0867557760	153245.1766076098	198289.8806124971	253295.3162246305	0.1427563045	719.7210353428
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	1	ORACLE	Optimal	true	89306.6868217388	0.000000000	13.266380	100.0000000000	11	0|2|4|5|6|7|8|9|11|12|14	1319.3713060421	89329.5635565790	28238.8187996149	140331.3536993918	180026.3889956725	236311.0432455216	0.0762526769	5111.4708626975
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	2	D	Optimal	true	48747.4731770936	0.000000000	0.010186	1.0000000000	7	2|4|5|7|8|12|14	628.7549352217	38870.8552075477	8663.3022885188	56297.4758057631	66326.5016693920	88656.2909373028	0.0362823920	6495.1813704078
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	2	SAA	Optimal	true	63065.7763068994	0.000000000	5.307825	60.0000000000	9	1|2|4|5|7|8|9|12|14	628.7549352217	42387.1102801801	6831.0220912362	54146.8007182205	63845.5877003422	81603.4077498878	0.0178881809	11106.5877414913
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	2	CSAA	Optimal	true	57971.7344871869	0.000000000	2.946821	34.3181449283	8	2|4|5|7|8|9|12|14	628.7549352217	40672.4315552295	7188.5931821026	53240.2555418869	62663.0845588447	83563.2388869534	0.0243097799	9091.9917455912
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	2	ORACLE	Optimal	true	36410.2504667863	0.000000000	20.739632	100.0000000000	6	1|7|8|9|12|14	628.7549352217	37968.9368164717	10884.7509131562	60688.0108714072	70148.9344518712	90086.2362161941	0.0745959609	2190.6199597744
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	3	D	Optimal	true	48747.4731770936	0.000000000	0.010186	1.0000000000	7	2|4|5|7|8|12|14	1077.4854064379	79349.2754786609	30104.3036130889	131077.0756812932	159072.8698809944	335822.7600556623	0.1656227378	685.5924806286
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	3	SAA	Optimal	true	63065.7763068994	0.000000000	5.307825	60.0000000000	9	1|2|4|5|7|8|9|12|14	1077.4854064379	73586.3202317983	25767.7500199082	118419.2586193748	144266.7580906209	318914.6258303447	0.0967772773	2610.5606733327
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	3	CSAA	Optimal	true	66104.9604332994	0.000000000	3.334683	29.0384135328	9	0|2|4|5|7|8|9|12|14	1077.4854064379	72400.5321919720	24355.3571688754	115086.4596159489	139695.8813822685	317329.9702748432	0.0869191352	3345.0483628757
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	3	ORACLE	Optimal	true	72044.5967870447	0.000000000	9.116555	100.0000000000	9	0|2|4|5|7|8|9|12|14	1077.4854064379	72400.5321919720	24355.3571688754	115086.4596159489	139695.8813822685	317329.9702748432	0.0869191352	3345.0483628757
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	4	D	Optimal	true	48747.4731770936	0.000000000	0.010186	1.0000000000	7	2|4|5|7|8|12|14	841.1441720342	55203.6094902915	19700.8499406326	91507.2545077154	114344.0475629341	197277.6564690130	0.1025423540	2717.1905155177
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	4	SAA	Optimal	true	63065.7763068994	0.000000000	5.307825	60.0000000000	9	1|2|4|5|7|8|9|12|14	841.1441720342	55224.8720352277	16346.1956126241	84637.5495679372	106114.8637248714	191174.7039419487	0.0600455651	6420.9564296113
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	4	CSAA	Optimal	true	59157.6398731677	0.000000000	5.113010	30.1141651803	9	2|4|5|6|7|8|9|12|14	841.1441720342	54799.9394159818	15025.1263883383	82064.1016667721	102437.7975837530	179360.9722243741	0.0464871532	6764.1555308504
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_2	4	4	ORACLE	Optimal	true	51552.9710538313	0.000000000	20.132419	100.0000000000	7	0|5|7|8|9|12|14	841.1441720342	54379.6001695603	18227.8615890128	89241.7888925604	109846.7729935234	192003.5246902197	0.0876333193	2362.2038362042
