market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	2	CSAA	Optimal	true	68710.0569924843	0.000000000	2.389154	36.6161248370	11	0|3|4|7|8|9|10|11|12|13|14	1076.7965903904	69845.2947653992	15147.2691148140	102570.5360211651	110725.0303079484	125531.7696140360	0.0491350396	4380.1243129314
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	2	ORACLE	Optimal	true	69733.1686624151	0.000000000	10.947385	100.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	1076.7965903904	69961.8251720387	15472.0783404543	102987.1936589687	111511.9134197276	127368.1538367344	0.0500630190	3532.2729559772
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	3	D	Optimal	true	52001.6636684482	0.000000000	0.012203	1.0000000000	9	0|3|4|8|10|11|12|13|14	955.3409133603	61908.4057796682	15609.9961584076	91219.4505283342	104997.8964686909	151102.5843240832	0.0730809602	2068.6439765737
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	3	SAA	Optimal	true	65671.5406953220	0.000000000	2.111446	60.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	955.3409133603	62284.0445189487	12825.8151436298	86998.4490651378	99345.1231578285	135928.0462355604	0.0384178032	5277.0583588622
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	3	CSAA	Optimal	true	65119.2465877776	0.000000000	2.559292	35.0470314645	11	0|1|4|7|8|9|10|11|12|13|14	955.3409133603	62284.0445189487	12825.8151436298	86998.4490651378	99345.1231578285	135928.0462355604	0.0384178032	5277.0583588622
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	3	ORACLE	Optimal	true	62840.6865739724	0.000000000	13.430975	100.0000000000	10	0|4|7|8|9|10|11|12|13|14	955.3409133603	61967.5963311648	13245.0010698902	87863.6188675207	100152.2731223425	136977.2247217176	0.0446721588	4140.7607898510
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	4	D	Optimal	true	52001.6636684482	0.000000000	0.012203	1.0000000000	9	0|3|4|8|10|11|12|13|14	672.8663819824	47107.2805340870	10086.4895005324	66387.0761563965	78993.9760093626	121454.7615604487	0.0311341980	6403.6878461199
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	4	SAA	Optimal	true	65671.5406953220	0.000000000	2.111446	60.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	672.8663819824	50355.1961962872	8214.6739747087	64484.5723376975	75973.1949014381	118733.2639625338	0.0159997210	10415.9403488687
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	4	CSAA	Optimal	true	57021.8309151639	0.000000000	3.244967	28.1093166181	9	0|4|7|8|10|11|12|13|14	672.8663819824	47809.6926071489	8540.7790666435	62552.4240722581	73871.9628917220	116544.3583982030	0.0240097258	7147.2649352340
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	1	4	ORACLE	Optimal	true	44387.8724951207	0.000000000	10.866397	100.0000000000	7	3|4|8|10|11|12|14	672.8663819824	44973.5522524829	10959.8857760496	64800.2892319163	78063.6941534389	120470.2690200353	0.0458509387	2574.3950060734
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	0	D	Optimal	true	50579.1228239378	0.000000000	0.030370	1.0000000000	8	0|3|4|8|10|11|12|13	998.4585526738	67251.6952339517	17938.8705566806	98158.3166678805	113009.4375543618	142350.2419340173	0.0977485850	487.3115514628
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	0	SAA	Optimal	true	62019.2496746828	0.000000000	3.408472	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	998.4585526738	66426.9522568210	16172.2604662474	95501.1683669042	109503.2661665986	138924.1081262576	0.0756884133	2255.0212229766
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	0	CSAA	Optimal	true	64796.8508688668	0.000000000	2.902923	36.0368924382	10	0|1|4|8|9|10|11|12|13|14	998.4585526738	66426.9522568210	16172.2604662474	95501.1683669042	109503.2661665986	138924.1081262576	0.0756884133	2255.0212229766
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	0	ORACLE	Optimal	true	64892.0098032026	0.000000000	14.125011	100.0000000000	10	0|3|4|7|8|10|11|12|13|14	998.4585526738	66365.9682965498	14710.9480841506	92659.0385517382	105417.9694538391	134023.8214082136	0.0643530712	4080.4074744676
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	1	D	Optimal	true	50579.1228239378	0.000000000	0.030370	1.0000000000	8	0|3|4|8|10|11|12|13	698.3224442857	46541.6742306508	10143.1056905565	64308.0409558819	78549.3351764757	105021.2887492106	0.0362633711	3988.0873030553
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	1	SAA	Optimal	true	62019.2496746828	0.000000000	3.408472	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	698.3224442857	48830.3753792970	9627.5403074030	65853.8041316975	79310.6834584926	105823.0172995496	0.0285844269	7128.8755721133
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	1	CSAA	Optimal	true	57308.2551224549	0.000000000	4.429528	33.7165794972	9	0|4|7|8|10|11|12|13|14	698.3224442857	47817.5463914846	8128.7919432306	61358.3383224613	73687.0312850747	99509.8400242563	0.0185818158	6837.4644430876
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	1	ORACLE	Optimal	true	44299.1272557494	0.000000000	8.128248	100.0000000000	7	3|4|8|10|11|12|14	698.3224442857	45215.4172431967	10652.5156617382	63414.5666715819	78478.9350043985	109270.0157324005	0.0421555311	2335.0318490939
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	2	D	Optimal	true	50579.1228239378	0.000000000	0.030370	1.0000000000	8	0|3|4|8|10|11|12|13	938.2243635241	60897.8883472654	16078.8014209536	93785.2936885711	107732.0373921681	134402.0488214425	0.0834925698	816.2299180669
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	2	SAA	Optimal	true	62019.2496746828	0.000000000	3.408472	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	938.2243635241	59785.9328001213	13919.5352078220	87493.7470154204	102321.6086273335	126809.7328289092	0.0549922748	2868.8081131673
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	2	CSAA	Optimal	true	61812.4323789774	0.000000000	2.896218	46.0251494323	10	0|1|4|8|9|10|11|12|13|14	938.2243635241	59785.9328001213	13919.5352078220	87493.7470154204	102321.6086273335	126809.7328289092	0.0549922748	2868.8081131673
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	2	ORACLE	Optimal	true	57763.9018953316	0.000000000	9.816961	100.0000000000	9	0|1|4|8|10|11|12|13|14	938.2243635241	59852.4802424611	14951.7398421021	90637.1779433541	104670.7248370888	129838.1288562458	0.0709955224	1525.5162943852
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	3	D	Optimal	true	50579.1228239378	0.000000000	0.030370	1.0000000000	8	0|3|4|8|10|11|12|13	1071.7721117787	74510.4987660836	20417.3206166749	117750.3013470301	129586.2327449675	152113.5769150198	0.1148143808	223.6032847078
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	3	SAA	Optimal	true	62019.2496746828	0.000000000	3.408472	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1071.7721117787	70981.6020256991	17963.2797335738	110359.4545617408	121179.6406256561	143646.0832001412	0.0770405345	1319.9320561839
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	3	CSAA	Optimal	true	63422.6094411698	0.000000000	3.128895	40.1235012194	10	0|1|3|4|8|10|11|12|13|14	1071.7721117787	70768.4161429823	18147.4657938678	107353.1555909728	121407.9556483659	145281.1942575382	0.0797909513	1589.1502627812
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	3	ORACLE	Optimal	true	68216.8576576113	0.000000000	8.112897	100.0000000000	11	0|1|3|4|7|8|10|11|12|13|14	1071.7721117787	70165.1630446202	15433.0381636681	102272.6738551607	113567.7037228682	139320.1231152849	0.0539984539	3792.1604911197
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	4	D	Optimal	true	50579.1228239378	0.000000000	0.030370	1.0000000000	8	0|3|4|8|10|11|12|13	1140.2069348114	81886.3937612426	25391.8979851122	127748.3537993755	154648.8198929537	244866.5018881091	0.1421355483	116.2808835742
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	4	SAA	Optimal	true	62019.2496746828	0.000000000	3.408472	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1140.2069348114	76954.2322765741	23065.4165418357	121421.2774176417	144999.2764121520	234838.3690870828	0.0988759805	895.4221037429
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	4	CSAA	Optimal	true	66024.0755878684	0.000000000	2.447709	44.5855233318	11	0|1|4|7|8|9|10|11|12|13|14	1140.2069348114	75619.8815550516	20571.7795800600	116625.4395876801	138147.0112034911	223414.1620869016	0.0697520138	2759.2693504646
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	2	4	ORACLE	Optimal	true	75303.4233583596	0.000000000	9.096219	100.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	1140.2069348114	75619.8815550516	20571.7795800600	116625.4395876801	138147.0112034911	223414.1620869016	0.0697520138	2759.2693504646
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	0	D	Optimal	true	51471.9787547487	0.000000000	0.024514	1.0000000000	9	0|3|4|8|10|11|12|13|14	1139.7008530970	77606.9609671306	22476.7384124280	119042.9006493782	142797.5684657619	213670.0900698209	0.0945743651	548.4422722298
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	0	SAA	Optimal	true	64415.3112610998	0.000000000	2.771347	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	1139.7008530970	77705.8554775444	20386.1815702085	114947.3812643421	137137.3577278453	206754.2948404619	0.0718750506	2017.1061812439
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	0	CSAA	Optimal	true	68376.0891250628	0.000000000	2.482449	32.9085126581	11	0|1|4|7|8|9|10|11|12|13|14	1139.7008530970	76518.0587074326	19555.8127066182	112661.1800986286	134354.0423520290	205514.6176362545	0.0585369102	2712.8522982660
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	0	ORACLE	Optimal	true	77233.4338093211	0.000000000	9.762553	100.0000000000	11	0|1|3|4|7|8|10|11|12|13|14	1139.7008530970	75487.5836759509	19509.4821877659	111616.0803576121	134180.5308354228	205362.9539529838	0.0556797952	3019.1194286407
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	1	D	Optimal	true	51471.9787547487	0.000000000	0.024514	1.0000000000	9	0|3|4|8|10|11|12|13|14	988.6202197799	66511.5795240569	18867.6375583217	103318.7502773258	118665.6575052086	182002.8396151282	0.0879015057	1937.4279230081
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	1	SAA	Optimal	true	64415.3112610998	0.000000000	2.771347	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	988.6202197799	65395.7222139029	15807.8511195407	96597.0611576661	110472.8710831440	171019.8891562895	0.0507692328	3652.8040062273
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	1	CSAA	Optimal	true	63816.0727067455	0.000000000	2.122249	26.2703911689	10	0|4|7|8|9|10|11|12|13|14	988.6202197799	65395.7222139029	15807.8511195407	96597.0611576661	110472.8710831440	171019.8891562895	0.0507692328	3652.8040062273
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	1	ORACLE	Optimal	true	65339.1818915814	0.000000000	10.284821	100.0000000000	10	0|1|4|7|8|10|11|12|13|14	988.6202197799	65476.2189231041	16206.4623705300	96892.9152976617	111341.2160023896	169763.2175375865	0.0563292595	3262.5388657504
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	2	D	Optimal	true	51471.9787547487	0.000000000	0.024514	1.0000000000	9	0|3|4|8|10|11|12|13|14	937.9807094488	59339.5549737151	14044.0045990729	87353.0525140430	99205.4348189990	127488.8493100765	0.0723128775	2475.9921588681
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	2	SAA	Optimal	true	64415.3112610998	0.000000000	2.771347	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	937.9807094488	59967.8325712052	11886.5863537313	83586.1788194861	94428.4529054096	126355.6242388036	0.0463392736	4634.8276046409
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	2	CSAA	Optimal	true	66209.1573750981	0.000000000	3.258462	37.5031373999	11	0|3|4|7|8|9|10|11|12|13|14	937.9807094488	60368.1325223894	11051.5076069431	82302.5638293094	93399.3037549471	119160.6999221665	0.0374033451	6784.8242316183
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	2	ORACLE	Optimal	true	58650.3304340306	0.000000000	10.577287	100.0000000000	9	0|1|4|8|10|11|12|13|14	937.9807094488	59165.7066374143	14268.4936117140	87282.1726501453	99299.6357584910	129821.3571424067	0.0734631964	1673.0936097988
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	3	D	Optimal	true	51471.9787547487	0.000000000	0.024514	1.0000000000	9	0|3|4|8|10|11|12|13|14	992.3247995239	63694.4774191348	18427.8268111401	95914.5024837769	117917.6848944209	203709.4168773671	0.0915745427	2142.5478804161
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	3	SAA	Optimal	true	64415.3112610998	0.000000000	2.771347	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	992.3247995239	62828.4888173812	15989.7096004135	91513.1487650816	110990.4999835854	201707.5076393604	0.0552323855	4054.7753657872
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	3	CSAA	Optimal	true	67599.8954633657	0.000000000	2.638021	29.0837480515	11	0|2|4|7|8|9|10|11|12|13|14	992.3247995239	63623.7778716225	14852.7841921936	90242.9556490424	109339.5463612277	198520.9700122673	0.0436353823	5974.3841269386
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	3	ORACLE	Optimal	true	62744.5390101666	0.000000000	9.746803	100.0000000000	10	0|1|4|8|9|10|11|12|13|14	992.3247995239	62513.8745302027	17478.0530329905	95142.0479615474	115309.1840928912	200706.2108671494	0.0692397405	2596.9558970741
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	4	D	Optimal	true	51471.9787547487	0.000000000	0.024514	1.0000000000	9	0|3|4|8|10|11|12|13|14	1194.2283648281	84079.5335244656	24523.5073355804	128970.8268400062	152823.0993563527	199215.7206988728	0.1192315426	402.5901542487
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	4	SAA	Optimal	true	64415.3112610998	0.000000000	2.771347	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	1194.2283648281	82253.5801744285	21716.1194481186	124079.8110696964	144675.8323655773	189625.2485547977	0.0838385661	1503.6807757957
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	4	CSAA	Optimal	true	66278.6167980007	0.000000000	3.048263	22.4114326204	10	0|4|7|8|9|10|11|12|13|14	1194.2283648281	82253.5801744285	21716.1194481186	124079.8110696964	144675.8323655773	189625.2485547977	0.0838385661	1503.6807757957
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	3	4	ORACLE	Optimal	true	81172.9471543672	0.000000000	7.653557	100.0000000000	11	0|3|4|7|8|9|10|11|12|13|14	1194.2283648281	80377.7162881724	20309.3695097480	118795.2153968470	139079.7430974429	186290.7332622921	0.0683020845	2744.1325643849
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	0	D	Optimal	true	49457.7536715221	0.000000000	0.015820	1.0000000000	8	3|4|8|10|11|12|13|14	971.2218624889	66661.9487077282	20466.9613846113	102706.1247325908	123773.8038489022	227962.8567646126	0.1228157171	953.0151018092
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	0	SAA	Optimal	true	63829.3978596811	0.000000000	3.100499	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	971.2218624889	63984.0083191044	16846.3631368722	94000.5555138877	113975.8275788881	201769.2390313168	0.0615829778	3919.9725417000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	0	CSAA	Optimal	true	61536.1135274058	0.000000000	4.200354	33.8512991615	9	4|7|8|9|10|11|12|13|14	971.2218624889	64522.0891402101	17900.1093216916	95832.7334757562	116522.4809589240	211872.0639756891	0.0734118900	2526.4113831376
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	0	ORACLE	Optimal	true	63990.6691020614	0.000000000	9.290128	100.0000000000	10	0|4|7|8|9|10|11|12|13|14	971.2218624889	63984.0083191044	16846.3631368722	94000.5555138877	113975.8275788881	201769.2390313168	0.0615829778	3919.9725417000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	1	D	Optimal	true	49457.7536715221	0.000000000	0.015820	1.0000000000	8	3|4|8|10|11|12|13|14	1311.7418217059	99913.2761220383	30111.1589166461	149910.0491277633	175112.6965933110	288791.2724617615	0.1875447691	31.4246415418
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	1	SAA	Optimal	true	63829.3978596811	0.000000000	3.100499	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	1311.7418217059	91242.0947545842	26000.5654525509	134781.1493208948	158934.0355648142	272617.5535459010	0.1122858912	986.3724548389
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	1	CSAA	Optimal	true	67253.8852696407	0.000000000	2.912986	39.2977660884	10	0|4|7|8|9|10|11|12|13|14	1311.7418217059	91242.0947545842	26000.5654525509	134781.1493208948	158934.0355648142	272617.5535459010	0.1122858912	986.3724548389
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	1	ORACLE	Optimal	true	89878.5140347773	0.000000000	10.412095	100.0000000000	11	0|4|6|7|8|9|10|11|12|13|14	1311.7418217059	89512.0646834268	23086.0739424280	128073.4354801329	151714.6465086229	261957.3981620110	0.0814878118	2449.8643294135
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	2	D	Optimal	true	49457.7536715221	0.000000000	0.015820	1.0000000000	8	3|4|8|10|11|12|13|14	615.3393847739	39592.7710028251	6170.4038741502	51665.3531478247	57387.6438774843	71002.2226885685	0.0261464544	5767.8489583611
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	2	SAA	Optimal	true	63829.3978596811	0.000000000	3.100499	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	615.3393847739	43445.1418715645	4685.1236805613	51166.3936679152	56946.9403959585	67361.2050880835	0.0102719708	10471.8595541890
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	2	CSAA	Optimal	true	56824.6176201925	0.000000000	2.890367	34.3181449283	8	4|8|9|10|11|12|13|14	615.3393847739	39486.8870401388	5919.9945143881	50631.6889760290	56217.4905817591	70734.0554023833	0.0248972803	5367.1499583211
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	2	ORACLE	Optimal	true	37376.3295532327	0.000000000	9.322593	100.0000000000	6	4|8|10|11|12|13	615.3393847739	37513.7440364942	7178.3191479060	51809.3684806776	56974.4867462226	69461.5598137678	0.0400919152	1448.7382908042
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	3	D	Optimal	true	49457.7536715221	0.000000000	0.015820	1.0000000000	8	3|4|8|10|11|12|13|14	1049.7638490147	74097.9602097152	22076.5185721712	117899.4367457539	133045.8486923047	260153.6537408346	0.1521186494	583.1657176975
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	3	SAA	Optimal	true	63829.3978596811	0.000000000	3.100499	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	1049.7638490147	69420.1143949861	18690.9472806583	107515.1688265748	122136.9699865368	245302.0602437640	0.0826523114	3096.6207191888
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	3	CSAA	Optimal	true	63655.1861799302	0.000000000	2.250935	29.0384135328	10	0|4|7|8|9|10|11|12|13|14	1049.7638490147	69420.1143949861	18690.9472806583	107515.1688265748	122136.9699865368	245302.0602437640	0.0826523114	3096.6207191888
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	3	ORACLE	Optimal	true	69266.7283107008	0.000000000	8.952514	100.0000000000	11	0|1|4|7|8|9|10|11|12|13|14	1049.7638490147	69197.6847648674	18231.3510174506	106702.7110906967	120817.3336988982	245189.1564078747	0.0732026176	4097.9311907317
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	4	D	Optimal	true	49457.7536715221	0.000000000	0.015820	1.0000000000	8	3|4|8|10|11|12|13|14	737.4996581168	48637.2730557841	11275.6240129273	70590.1935812121	80492.0675059655	119711.0112734184	0.0640696057	3621.5393505765
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	4	SAA	Optimal	true	63829.3978596811	0.000000000	3.100499	60.0000000000	10	0|4|7|8|9|10|11|12|13|14	737.4996581168	50690.9741433845	9036.2115047658	67326.1464800539	78212.8532068746	116952.0887883339	0.0343064918	8000.5350520551
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	4	CSAA	Optimal	true	60084.1997004871	0.000000000	3.250790	30.1141651803	8	4|8|9|10|11|12|13|14	737.4996581168	49153.4354529207	11420.4718442178	71444.2038622064	81432.8085988218	120126.4710330248	0.0668142002	3281.0160424877
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_3	4	4	ORACLE	Optimal	true	44962.1923650471	0.000000000	14.898749	100.0000000000	7	0|4|8|10|11|12|13	737.4996581168	47457.6629066902	11449.2183266531	69662.9457090542	80470.9466973987	118564.0733363529	0.0684110968	1341.9179229771
