market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	2	ORACLE	Optimal	true	49991.6582151354	0.000000000	9.465805	100.0000000000	10	0|2|3|4|5|6|7|8|13|14	1087.8332895261	49663.9077531075	4186.0349104130	56653.1935100822	60598.6699678105	70089.9035994103	0.0160912560	53.5849675605
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	3	D	Optimal	true	44097.5645441174	0.000000000	0.030177	1.0000000000	8	0|2|3|4|5|7|13|14	967.1303600904	57858.3251190740	11527.4130637303	80080.5821676464	86048.6312520111	95100.0848914459	0.0703349578	6.1149440022
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	3	SAA	Optimal	true	51181.9000201773	0.000000000	2.542559	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	967.1303600904	48678.4228900822	4565.2229045366	57833.1499595384	62140.4849073580	74908.6780234574	0.0056296876	1278.2211404559
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	3	CSAA	Optimal	true	51205.6336622739	0.000000000	4.242108	35.0470314645	10	2|3|4|5|7|8|9|11|13|14	967.1303600904	48771.9199078560	3756.1319102868	55892.6242901771	58373.4901978241	65703.3650423799	0.0039130702	1725.7015586436
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	3	ORACLE	Optimal	true	49448.7735709885	0.000000000	21.068347	100.0000000000	9	2|3|4|5|7|8|9|13|14	967.1303600904	48460.7921539062	6373.6257454494	61133.0092572857	66111.6433748985	75865.0710415464	0.0167077526	141.0466683390
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	4	D	Optimal	true	44097.5645441174	0.000000000	0.030177	1.0000000000	8	0|2|3|4|5|7|13|14	596.3955313048	32792.9082315712	4208.7720331942	41709.2237287050	45739.5166630676	50946.5472038689	0.0211361841	4373.2021708134
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	4	SAA	Optimal	true	51181.9000201773	0.000000000	2.542559	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	596.3955313048	35833.2989678322	1721.1658434956	38388.2132837382	40805.0793750389	45975.0084096775	0.0018674629	8939.2724782106
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	4	CSAA	Optimal	true	44274.6436714538	0.000000000	4.527742	28.1093166181	9	1|3|4|5|7|8|9|13|14	596.3955313048	34637.8718484320	1578.8546786130	37243.0731131619	38564.6516216013	42487.5816686731	0.0012940777	7458.2656259786
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	1	4	ORACLE	Optimal	true	29670.0169015647	0.000000000	36.280352	100.0000000000	6	0|2|3|4|5|8	596.3955313048	29378.5564354129	4137.7507311006	38331.8812148618	42153.2472231721	47302.8991448919	0.0284906437	761.6307362103
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	0	D	Optimal	true	42577.8810009438	0.000000000	0.034780	1.0000000000	9	2|3|4|5|6|7|8|13|14	1124.7559140213	59398.9512100756	9367.6087340664	77047.1128629786	82525.9435766285	101970.6118377209	0.0483082880	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	0	SAA	Optimal	true	50046.9741822837	0.000000000	4.641394	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	1124.7559140213	55056.9464353190	5664.0432081173	65664.9783623711	70043.6015550877	85194.0781512108	0.0137613686	73.7097999580
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	0	CSAA	Optimal	true	51884.5668121413	0.000000000	3.472406	36.0368924382	10	0|2|3|4|5|7|8|9|13|14	1124.7559140213	55056.9464353190	5664.0432081173	65664.9783623711	70043.6015550877	85194.0781512108	0.0137613686	73.7097999580
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	0	ORACLE	Optimal	true	55385.3012321555	0.000000000	4.758525	100.0000000000	10	0|2|3|4|5|7|8|9|13|14	1124.7559140213	55056.9464353190	5664.0432081173	65664.9783623711	70043.6015550877	85194.0781512108	0.0137613686	73.7097999580
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	D	Optimal	true	42577.8810009438	0.000000000	0.034780	1.0000000000	9	2|3|4|5|6|7|8|13|14	580.6014841084	34664.3353310342	5822.4088646460	47012.6296054954	49738.5609759476	56817.5120387137	0.0355189261	5625.4671622134
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	SAA	Optimal	true	50046.9741822837	0.000000000	4.641394	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	580.6014841084	35702.0028212278	2730.3977650131	42074.4821812261	44740.4254277796	51545.4150390992	0.0043471302	9525.3212139505
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	CSAA	Optimal	true	43889.3295626656	0.000000000	5.650145	33.7165794972	9	0|2|3|4|5|7|8|13|14	580.6014841084	32827.7110362540	2755.9202657803	39378.7915516488	41893.6206958832	48875.9392378060	0.0067411057	6701.7727474348
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	1	ORACLE	Optimal	true	29889.9483575102	0.000000000	16.905649	100.0000000000	6	0|1|3|5|8|14	580.6014841084	29753.5780423113	2465.3089179758	34409.8229708635	37129.6125976006	43252.9834371936	0.0275216726	2553.1395142634
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	D	Optimal	true	42577.8810009438	0.000000000	0.034780	1.0000000000	9	2|3|4|5|6|7|8|13|14	972.2167042210	49927.4162489098	7533.3177361699	64978.2483401237	70779.5933282252	86453.9795223805	0.0337867973	34.3343320323
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	SAA	Optimal	true	50046.9741822837	0.000000000	4.641394	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	972.2167042210	47695.3202071069	3978.0403780970	54428.4525764046	59981.7771928709	69852.9567398482	0.0031435693	1176.5297426944
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	CSAA	Optimal	true	49649.6967487031	0.000000000	3.810701	46.0251494323	10	0|2|3|4|5|7|8|9|13|14	972.2167042210	47695.3202071069	3978.0403780970	54428.4525764046	59981.7771928709	69852.9567398482	0.0031435693	1176.5297426944
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	2	ORACLE	Optimal	true	45688.5630355317	0.000000000	7.983133	100.0000000000	9	2|3|4|5|7|8|9|13|14	972.2167042210	46397.9619231400	4622.9345246934	54201.4655307300	59810.4558005971	69190.0087233944	0.0099818972	126.9446713956
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	D	Optimal	true	42577.8810009438	0.000000000	0.034780	1.0000000000	9	2|3|4|5|6|7|8|13|14	1074.8567686492	50428.0998502985	5807.2183451477	60689.8889503370	65196.9457172730	76465.1700221343	0.0363068002	0.1144245683
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	SAA	Optimal	true	50046.9741822837	0.000000000	4.641394	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	1074.8567686492	49463.6739852716	3631.4949866564	56047.7074387772	58495.1635204538	64628.4689740734	0.0119584458	255.1310499114
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	CSAA	Optimal	true	50086.1563549990	0.000000000	3.464038	40.1235012194	10	0|2|3|4|5|7|8|9|13|14	1074.8567686492	49463.6739852716	3631.4949866564	56047.7074387772	58495.1635204538	64628.4689740734	0.0119584458	255.1310499114
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	3	ORACLE	Optimal	true	48810.3128176155	0.000000000	9.882382	100.0000000000	10	0|2|3|4|5|6|7|8|13|14	1074.8567686492	49007.0433808980	3879.6085005707	56088.7518302357	58537.5060019811	64337.3017996644	0.0146113691	62.7780912446
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	D	Optimal	true	42577.8810009438	0.000000000	0.034780	1.0000000000	9	2|3|4|5|6|7|8|13|14	1199.1203695711	68445.1967724913	11614.9019063274	90742.0319599449	99426.2295112885	135878.9543626102	0.0716525460	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	SAA	Optimal	true	50046.9741822837	0.000000000	4.641394	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	1199.1203695711	59978.8216392222	8411.4616560253	74813.9534681183	84194.4543137342	119697.1552310490	0.0213623492	12.7044507190
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	CSAA	Optimal	true	54493.7683241468	0.000000000	3.905424	44.5855233318	10	0|2|3|4|5|7|8|9|13|14	1199.1203695711	59978.8216392222	8411.4616560253	74813.9534681183	84194.4543137342	119697.1552310490	0.0213623492	12.7044507190
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	2	4	ORACLE	Optimal	true	58354.9726127895	0.000000000	9.230045	100.0000000000	11	2|3|4|5|7|8|9|10|12|13|14	1199.1203695711	58793.0142805326	6317.4226849746	69912.5528858550	76843.8172051087	105462.2868207796	0.0102712335	144.8820144644
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	D	Optimal	true	41421.3660775787	0.000000000	0.020838	1.0000000000	9	0|2|3|4|5|8|9|13|14	1213.1161149483	69189.5539430437	10783.7329909282	88163.5033166695	94786.9611321405	108656.1769504728	0.0736578346	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	SAA	Optimal	true	48429.1124280925	0.000000000	2.988430	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	1213.1161149483	61749.8210651191	8555.8187302844	77258.9077129542	83150.2017445111	97388.5384945405	0.0352600975	5.1430133642
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	CSAA	Optimal	true	51121.7869836045	0.000000000	3.637214	32.9085126581	10	0|2|3|4|5|7|8|9|13|14	1213.1161149483	61749.8210651191	8555.8187302844	77258.9077129542	83150.2017445111	97388.5384945405	0.0352600975	5.1430133642
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	0	ORACLE	Optimal	true	58558.6466232235	0.000000000	12.085263	100.0000000000	11	0|1|2|3|4|5|7|8|12|13|14	1213.1161149483	58354.9158052429	5614.1966251186	67826.7095302231	74116.6057194145	90382.6348872783	0.0194196544	236.0965835112
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	D	Optimal	true	41421.3660775787	0.000000000	0.020838	1.0000000000	9	0|2|3|4|5|8|9|13|14	826.5167524013	44561.3079790299	8138.9663048070	60868.5751692857	63852.0539901802	69996.6501513613	0.0608627117	1892.2186017703
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	SAA	Optimal	true	48429.1124280925	0.000000000	2.988430	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	826.5167524013	42632.3922373860	4989.8078037941	53708.8862482603	57485.7731895862	64784.3441144063	0.0237460902	4536.8842000062
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	CSAA	Optimal	true	45052.1559358669	0.000000000	3.272310	26.2703911689	9	0|2|3|4|5|6|7|8|14	826.5167524013	40620.0297393583	4960.6971897285	51608.8474458620	55558.7277182713	62581.3392424278	0.0245984670	2506.9961271892
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	1	ORACLE	Optimal	true	39607.6578929876	0.000000000	20.486542	100.0000000000	8	0|3|4|5|6|7|8|14	826.5167524013	40311.4028141957	5297.8911244253	51879.0261366879	55753.1689226738	62013.3481289183	0.0326410593	1130.5002667692
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	D	Optimal	true	41421.3660775787	0.000000000	0.020838	1.0000000000	9	0|2|3|4|5|8|9|13|14	955.9004986575	44282.9747230036	4575.8569057546	53637.4582596078	56650.0069672279	64662.0567661435	0.0157137510	116.1173584825
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	SAA	Optimal	true	48429.1124280925	0.000000000	2.988430	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	955.9004986575	45014.5856067084	2513.1383362267	50022.4715807014	51490.3291478567	55462.3959133815	0.0058092729	1609.5543453225
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	CSAA	Optimal	true	50512.5816785294	0.000000000	3.456193	37.5031373999	10	0|2|3|4|5|7|8|9|13|14	955.9004986575	45014.5856067084	2513.1383362267	50022.4715807014	51490.3291478567	55462.3959133815	0.0058092729	1609.5543453225
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	2	ORACLE	Optimal	true	43842.4022251998	0.000000000	14.982633	100.0000000000	9	2|3|4|5|7|8|9|13|14	955.9004986575	43923.0284553146	3415.4331290211	50184.0183930208	52940.9414991848	57421.0622413302	0.0189581172	244.3859189136
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	D	Optimal	true	41421.3660775787	0.000000000	0.020838	1.0000000000	9	0|2|3|4|5|8|9|13|14	981.3987522357	57609.5231417548	9014.9131050908	75494.4000753044	81263.0816062623	91838.1110133415	0.0585849593	109.7157141934
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	SAA	Optimal	true	48429.1124280925	0.000000000	2.988430	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	981.3987522357	50221.5742357778	5694.3344371754	60285.9652354146	66244.6133527394	79329.8026175410	0.0134985713	1234.1857528450
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	CSAA	Optimal	true	49830.5792828339	0.000000000	3.572231	29.0837480515	10	0|2|3|4|5|7|8|9|13|14	981.3987522357	50221.5742357778	5694.3344371754	60285.9652354146	66244.6133527394	79329.8026175410	0.0134985713	1234.1857528450
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	3	ORACLE	Optimal	true	48533.3291144773	0.000000000	18.513082	100.0000000000	10	2|3|4|5|7|8|9|12|13|14	981.3987522357	49244.2761947698	5538.3346793605	60546.4747735693	64186.6766601314	69951.8568688806	0.0137421858	913.0641757149
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	D	Optimal	true	41421.3660775787	0.000000000	0.020838	1.0000000000	9	0|2|3|4|5|8|9|13|14	1151.8718559405	64551.3311765921	10967.8627605629	85945.3962760972	91210.2296702829	107219.9625541422	0.0944791492	1.5638784154
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	SAA	Optimal	true	48429.1124280925	0.000000000	2.988430	60.0000000000	10	0|2|3|4|5|7|8|9|13|14	1151.8718559405	57302.9903566223	8467.4325340094	73584.5651160558	79626.3402847243	92774.6993380580	0.0481949121	78.5903914751
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	CSAA	Optimal	true	49260.3447847228	0.000000000	3.528558	22.4114326204	10	0|2|3|4|5|7|8|9|13|14	1151.8718559405	57302.9903566223	8467.4325340094	73584.5651160558	79626.3402847243	92774.6993380580	0.0481949121	78.5903914751
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	3	4	ORACLE	Optimal	true	52909.3704811646	0.000000000	9.521169	100.0000000000	11	0|1|2|3|4|5|6|7|8|13|14	1151.8718559405	53266.6721763665	4854.9230699960	62349.5393492904	66864.8714270473	79544.9132731134	0.0221533964	467.4891559467
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	D	Optimal	true	40646.7842105601	0.000000000	0.014877	1.0000000000	8	2|3|4|5|8|9|12|14	828.7786515199	44810.8514841254	7178.6305140106	58114.2553740981	61556.8229670134	68707.1753681587	0.0643871868	855.4562624473
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	SAA	Optimal	true	48057.9555472388	0.000000000	6.006075	60.0000000000	9	0|2|3|4|5|7|8|9|14	828.7786515199	41837.5170115777	3084.9522432497	47305.2437328861	49902.9293738264	56012.0592087421	0.0192418500	3444.2351282624
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	CSAA	Optimal	true	45023.6623484289	0.000000000	4.923820	33.8512991615	9	2|3|4|5|6|7|8|9|14	828.7786515199	40250.6021819612	3142.3598937594	46032.5833539863	48789.7381168744	54388.4638312789	0.0162703545	2094.2855581951
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	0	ORACLE	Optimal	true	39570.1211872365	5.805420441e-10	14.551805	100.0000000000	9	3|4|5|6|7|8|9|13|14	828.7786515199	39697.0411116198	3292.8000490889	45934.7944076457	48541.4166794479	53649.7783783942	0.0134758679	1413.3963934675
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	D	Optimal	true	40646.7842105601	0.000000000	0.014877	1.0000000000	8	2|3|4|5|8|9|12|14	1387.9352766832	90652.6752383661	13454.9991524459	114597.1471995412	121042.2083940644	139180.1322761542	0.1486568318	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	SAA	Optimal	true	48057.9555472388	0.000000000	6.006075	60.0000000000	9	0|2|3|4|5|7|8|9|14	1387.9352766832	73920.7418202466	10324.8428883559	92194.1274807892	99616.9112167189	117777.6003496831	0.0658601985	0.0000000000
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	CSAA	Optimal	true	51665.2663397364	0.000000000	5.386689	39.2977660884	10	0|2|3|4|5|7|8|9|13|14	1387.9352766832	71949.6164044191	9937.0406249875	89480.8884901282	97230.1087701156	114513.7954454285	0.0501457572	0.0084227537
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	1	ORACLE	Optimal	true	67140.1311566794	0.000000000	15.989274	100.0000000000	11	2|3|4|5|6|7|8|9|10|13|14	1387.9352766832	67967.9273068966	8045.3879014369	83567.4556928122	89793.3033029541	101700.5280384525	0.0214955562	1.9804273869
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	D	Optimal	true	40646.7842105601	0.000000000	0.014877	1.0000000000	8	2|3|4|5|8|9|12|14	546.4529698440	29058.2120117816	1336.5820987998	31403.2505260027	32016.8359883371	33266.4011858084	0.0010124620	5346.4543349189
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	SAA	Optimal	true	48057.9555472388	0.000000000	6.006075	60.0000000000	9	0|2|3|4|5|7|8|9|14	546.4529698440	34148.2619226738	1192.9026892240	36236.8343609963	36621.8991178523	37422.9842754407	0.0000862491	9352.9178668228
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	CSAA	Optimal	true	42829.7279379265	0.000000000	3.904256	34.3181449283	9	2|3|4|5|7|8|9|13|14	546.4529698440	31850.9923220012	1198.2777190475	33943.5000451952	34338.7599391617	35162.3061363491	0.0000414551	7124.2003124212
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	2	ORACLE	Optimal	true	25232.9446106486	0.000000000	27.970830	100.0000000000	6	2|3|4|8|13|14	546.4529698440	24678.0416952807	2435.7297574477	29277.2290262458	31228.1304931049	36235.9682233862	0.0125799646	102.9888230225
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	D	Optimal	true	40646.7842105601	0.000000000	0.014877	1.0000000000	8	2|3|4|5|8|9|12|14	1091.4895955310	61623.5264274632	9045.0468143438	78576.0292857856	84382.5834246522	94793.0947584035	0.0894169716	4.6354642248
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	SAA	Optimal	true	48057.9555472388	0.000000000	6.006075	60.0000000000	9	0|2|3|4|5|7|8|9|14	1091.4895955310	53442.1446673730	6653.6459926796	67576.7650003917	72172.9625984708	85126.2873757555	0.0291298704	128.7967650079
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	CSAA	Optimal	true	48147.4435592747	0.000000000	2.998250	29.0384135328	10	2|3|4|5|6|7|8|9|13|14	1091.4895955310	52271.6582036536	6225.8054831228	63512.4524661724	69058.5354422148	85206.5432464602	0.0228237296	73.5537393344
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	3	ORACLE	Optimal	true	52170.8620983274	0.000000000	10.761346	100.0000000000	10	2|3|4|5|7|8|9|10|13|14	1091.4895955310	52312.9382267219	5776.9906623191	63992.9964684368	69367.2871461516	86039.6918545666	0.0165756611	257.1943671089
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	D	Optimal	true	40646.7842105601	0.000000000	0.014877	1.0000000000	8	2|3|4|5|8|9|12|14	794.0693893553	39642.8466334746	4438.6240255889	48082.9557889451	51148.7461930824	59000.5756958981	0.0326511698	970.1864023213
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	SAA	Optimal	true	48057.9555472388	0.000000000	6.006075	60.0000000000	9	0|2|3|4|5|7|8|9|14	794.0693893553	41555.3998790791	2676.3550612496	46205.5943678857	48642.3127389386	62197.2990713375	0.0094237659	4036.7888072439
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	CSAA	Optimal	true	44862.5979322251	0.000000000	2.819009	30.1141651803	9	2|3|4|5|7|8|9|13|14	794.0693893553	39773.4834664574	2895.8528943194	45442.7691761182	47834.1659068709	60411.7813449057	0.0126388419	2358.3626046031
PERSISTENT_WIDE_MQC_1.75_FIXED_DESIGN_1	4	4	ORACLE	Optimal	true	37633.1069810145	0.000000000	7.850379	100.0000000000	8	2|3|4|5|8|9|13|14	794.0693893553	38143.7508958954	4715.9306296838	46785.3817698355	51389.4456474914	66400.3241288486	0.0232523742	235.1962393040
