market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75	2	4	D	Optimal	true	115056.4737082512	0.000000000	0.006544	1.0000000000	7	3|4|6|7|8|10|11	2194.5487254130	183590.3160128506	92929.4986909397	371199.0287067986	441372.6008918348	752883.4626457344	0.2279578256	2835.8467916568
PERSISTENT_WIDE_MQC_1.75	2	4	SAA	Optimal	true	153510.5622417980	0.000000000	1.133518	60.0000000000	9	0|1|2|3|4|7|8|10|11	2194.5487254130	176786.3575855052	84236.9834869648	342124.1887436690	415310.5407785659	724278.2201556665	0.1714920384	7095.4144415712
PERSISTENT_WIDE_MQC_1.75	2	4	CSAA	Optimal	true	170977.4294501274	7.942067912e-09	1.512362	44.5855233318	9	0|2|3|4|6|7|8|10|11	2194.5487254130	175376.3080989664	80987.4174274072	329272.0768778818	405827.4825345676	719682.3858025195	0.1575593073	8168.2907872228
PERSISTENT_WIDE_MQC_1.75	2	5	D	Optimal	true	115056.4737082512	0.000000000	0.006544	1.0000000000	7	3|4|6|7|8|10|11	1937.6662118389	158956.0728671706	87250.1992541221	314783.4377693629	419939.4747121094	810274.9858120827	0.1914267579	4401.2900711323
PERSISTENT_WIDE_MQC_1.75	2	5	SAA	Optimal	true	153510.5622417980	0.000000000	1.133518	60.0000000000	9	0|1|2|3|4|7|8|10|11	1937.6662118389	154766.0442095718	78947.2042953500	289200.2190433068	392996.0694617228	767659.7211481867	0.1405018036	9392.5014963624
PERSISTENT_WIDE_MQC_1.75	2	5	CSAA	Optimal	true	144210.2652397169	0.000000000	1.497709	38.8632709027	9	0|1|2|3|4|7|8|10|11	1937.6662118389	154766.0442095718	78947.2042953500	289200.2190433068	392996.0694617228	767659.7211481867	0.1405018036	9392.5014963624
PERSISTENT_WIDE_MQC_1.75	2	6	D	Optimal	true	115056.4737082512	0.000000000	0.006544	1.0000000000	7	3|4|6|7|8|10|11	1667.9457819600	125903.2695848182	68551.4194363701	250967.7762222686	341699.5832368250	693030.5933915147	0.1452254627	6678.1236316206
PERSISTENT_WIDE_MQC_1.75	2	6	SAA	Optimal	true	153510.5622417980	0.000000000	1.133518	60.0000000000	9	0|1|2|3|4|7|8|10|11	1667.9457819600	126235.8219744950	62142.1205858119	237383.1592560141	323439.4007089640	670638.2628787092	0.1073658690	12738.7288395878
PERSISTENT_WIDE_MQC_1.75	2	6	CSAA	Optimal	true	147268.5908160832	0.000000000	1.529220	27.4563912185	9	0|2|3|4|5|7|8|10|11	1667.9457819600	126119.3350422099	60373.0626249004	240022.6654347533	318634.2067234273	664165.7136272542	0.0981678177	14529.3879797220
PERSISTENT_WIDE_MQC_1.75	2	7	D	Optimal	true	115056.4737082512	0.000000000	0.006544	1.0000000000	7	3|4|6|7|8|10|11	1982.6635355925	166663.7909503545	91185.1041634280	341854.8386741362	431213.7662165884	836342.6491105140	0.2005145795	3644.2822647767
PERSISTENT_WIDE_MQC_1.75	2	7	SAA	Optimal	true	153510.5622417980	0.000000000	1.133518	60.0000000000	9	0|1|2|3|4|7|8|10|11	1982.6635355925	160934.6346530807	82051.5539169848	317566.9292974837	403449.9496160964	792115.7708685350	0.1446846811	8411.5890702118
PERSISTENT_WIDE_MQC_1.75	2	7	CSAA	Optimal	true	149682.9880495954	0.000000000	1.520389	34.2088486077	9	0|1|2|3|4|7|8|10|11	1982.6635355925	160934.6346530807	82051.5539169848	317566.9292974837	403449.9496160964	792115.7708685350	0.1446846811	8411.5890702118
PERSISTENT_WIDE_MQC_1.75	2	8	D	Optimal	true	115056.4737082512	0.000000000	0.006544	1.0000000000	7	3|4|6|7|8|10|11	2035.7826985489	163532.0783731996	93349.1618106683	356541.6369866201	453017.5889888946	648482.5856000783	0.1995618985	4317.6763629763
PERSISTENT_WIDE_MQC_1.75	2	8	SAA	Optimal	true	153510.5622417980	0.000000000	1.133518	60.0000000000	9	0|1|2|3|4|7|8|10|11	2035.7826985489	158737.7777949039	84450.3007715427	325520.0553361299	424502.3520666076	632697.4479667158	0.1468723883	9159.0250750438
PERSISTENT_WIDE_MQC_1.75	2	8	CSAA	Optimal	true	145859.4008645776	0.000000000	1.627501	43.6412462694	9	0|1|2|3|4|7|8|10|11	2035.7826985489	158737.7777949039	84450.3007715427	325520.0553361299	424502.3520666076	632697.4479667158	0.1468723883	9159.0250750438
PERSISTENT_WIDE_MQC_1.75	2	9	D	Optimal	true	115056.4737082512	0.000000000	0.006544	1.0000000000	7	3|4|6|7|8|10|11	2094.8639698662	173159.3283060644	90948.5057594653	345734.3899424232	434640.5111768913	796452.2520975104	0.2115706827	3604.2236872479
PERSISTENT_WIDE_MQC_1.75	2	9	SAA	Optimal	true	153510.5622417980	0.000000000	1.133518	60.0000000000	9	0|1|2|3|4|7|8|10|11	2094.8639698662	166578.5105511523	82675.7116114204	319430.7992122379	408348.9836114935	760417.1091633039	0.1536137474	8084.6699335184
PERSISTENT_WIDE_MQC_1.75	2	9	CSAA	Optimal	true	150015.5795836172	0.000000000	1.692685	30.1698888651	9	0|1|2|3|4|7|8|10|11	2094.8639698662	166578.5105511523	82675.7116114204	319430.7992122379	408348.9836114935	760417.1091633039	0.1536137474	8084.6699335184
CURRENT	3	0	D	Optimal	true	77775.2100363157	0.000000000	0.014484	1.0000000000	9	0|1|3|4|6|7|9|10|11	2118.7428507528	117972.3617604155	61248.4682605689	223727.2576119970	298092.5877298221	442876.3750373089	0.2029651065	644.4868811251
CURRENT	3	0	SAA	Optimal	true	98969.8599735463	0.000000000	1.233994	60.0000000000	9	0|1|2|3|4|6|7|9|11	2118.7428507528	116941.7502794315	61023.0697135733	220473.6353973297	295915.3652023382	435206.2033318448	0.2419179851	233.3475056820
CURRENT	3	0	CSAA	Optimal	true	114450.1271060018	0.000000000	1.769060	32.9085126581	9	0|1|2|3|4|6|7|9|11	2118.7428507528	116941.7502794315	61023.0697135733	220473.6353973297	295915.3652023382	435206.2033318448	0.2419179851	233.3475056820
CURRENT	3	1	D	Optimal	true	77775.2100363157	0.000000000	0.014484	1.0000000000	9	0|1|3|4|6|7|9|10|11	1694.5330373023	91881.7970045158	50268.1954423273	198261.0046593600	237140.0273520003	333198.4719625599	0.1609069209	1145.8269080180
CURRENT	3	1	SAA	Optimal	true	98969.8599735463	0.000000000	1.233994	60.0000000000	9	0|1|2|3|4|6|7|9|11	1694.5330373023	91180.8932096083	50329.9637724027	196262.5975225063	236078.1847288146	334325.4001145623	0.1996371042	697.6143921963
CURRENT	3	1	CSAA	Optimal	true	90378.5566203542	0.000000000	0.904355	26.2703911689	9	0|1|2|3|4|6|7|9|11	1694.5330373023	91180.8932096083	50329.9637724027	196262.5975225063	236078.1847288146	334325.4001145623	0.1996371042	697.6143921963
CURRENT	3	2	D	Optimal	true	77775.2100363157	0.000000000	0.014484	1.0000000000	9	0|1|3|4|6|7|9|10|11	1854.6864226262	96148.3065152063	51779.5905319158	194684.2278067167	243867.5413873009	387928.0915565349	0.1566728271	915.3018938269
CURRENT	3	2	SAA	Optimal	true	98969.8599735463	0.000000000	1.233994	60.0000000000	9	0|1|2|3|4|6|7|9|11	1854.6864226262	95118.2200413471	51849.0628068015	192312.7388272134	242746.0618231434	386162.0046084377	0.1958988594	413.3055693237
CURRENT	3	2	CSAA	Optimal	true	109325.9363378548	0.000000000	1.291813	37.5031373999	9	0|1|2|3|4|6|7|9|11	1854.6864226262	95118.2200413471	51849.0628068015	192312.7388272134	242746.0618231434	386162.0046084377	0.1958988594	413.3055693237
CURRENT	3	3	D	Optimal	true	77775.2100363157	0.000000000	0.014484	1.0000000000	9	0|1|3|4|6|7|9|10|11	1773.7462025822	91870.3423604272	45136.8997134903	178468.7586090376	217778.8831084826	358355.5896307458	0.1538947612	993.1666580509
CURRENT	3	3	SAA	Optimal	true	98969.8599735463	0.000000000	1.233994	60.0000000000	9	0|1|2|3|4|6|7|9|11	1773.7462025822	90862.7137399809	45176.2002112893	175679.2558294307	216788.8538902205	354905.1774605197	0.1920606255	491.4127868255
CURRENT	3	3	CSAA	Optimal	true	99470.1219223388	0.000000000	1.082223	29.0837480515	9	0|1|2|3|4|6|7|9|11	1773.7462025822	90862.7137399809	45176.2002112893	175679.2558294307	216788.8538902205	354905.1774605197	0.1920606255	491.4127868255
CURRENT	3	4	D	Optimal	true	77775.2100363157	0.000000000	0.014484	1.0000000000	9	0|1|3|4|6|7|9|10|11	2065.9380989053	113114.2351486100	63604.5025978649	238937.3624414205	303155.5606570611	403930.7594191014	0.2000778767	713.5120144544
CURRENT	3	4	SAA	Optimal	true	98969.8599735463	0.000000000	1.233994	60.0000000000	9	0|1|2|3|4|6|7|9|11	2065.9380989053	112183.0558167918	63435.1397412477	235548.0892390172	301836.4984785860	402864.4721605038	0.2381907281	317.8308752921
CURRENT	3	4	CSAA	Optimal	true	93791.8596290967	0.000000000	1.004599	22.4114326204	9	0|1|2|3|4|6|7|9|11	2065.9380989053	112183.0558167918	63435.1397412477	235548.0892390172	301836.4984785860	402864.4721605038	0.2381907281	317.8308752921
CURRENT	3	5	D	Optimal	true	77775.2100363157	0.000000000	0.014484	1.0000000000	9	0|1|3|4|6|7|9|10|11	1906.1009320657	105111.6063084885	54690.9489698426	212980.4924908266	265096.4697706859	365502.3321173317	0.1777959423	750.5372320326
CURRENT	3	5	SAA	Optimal	true	98969.8599735463	0.000000000	1.233994	60.0000000000	9	0|1|2|3|4|6|7|9|11	1906.1009320657	104201.7417460701	54528.7432251975	213922.5148584005	263114.9332365930	365380.7286887639	0.2186834935	369.8372038008
CURRENT	3	5	CSAA	Optimal	true	102661.4433472550	0.000000000	1.119266	41.3881377778	9	0|1|2|3|4|6|7|9|11	1906.1009320657	104201.7417460701	54528.7432251975	213922.5148584005	263114.9332365930	365380.7286887639	0.2186834935	369.8372038008
CURRENT	3	6	D	Optimal	true	77775.2100363157	0.000000000	0.014484	1.0000000000	9	0|1|3|4|6|7|9|10|11	2232.9066806910	129430.6262789122	63599.3538282027	254612.7259174507	291319.7632699729	387466.3792206481	0.2235453124	534.6390069569
CURRENT	3	6	SAA	Optimal	true	98969.8599735463	0.000000000	1.233994	60.0000000000	9	0|1|2|3|4|6|7|9|11	2232.9066806910	128198.0739410869	63558.1660014861	251466.0001779269	289202.7552703578	384477.9043514748	0.2612198734	192.7142002692
CURRENT	3	6	CSAA	Optimal	true	121982.0150029355	0.000000000	1.304842	33.4853371210	9	0|1|2|3|4|6|7|9|11	2232.9066806910	128198.0739410869	63558.1660014861	251466.0001779269	289202.7552703578	384477.9043514748	0.2612198734	192.7142002692
CURRENT	3	7	D	Optimal	true	77775.2100363157	0.000000000	0.014484	1.0000000000	9	0|1|3|4|6|7|9|10|11	1896.7026775522	106048.3118131775	58159.0859867560	210241.8652452071	273662.5511271372	466212.8773263529	0.1890167786	802.3713586280
CURRENT	3	7	SAA	Optimal	true	98969.8599735463	0.000000000	1.233994	60.0000000000	9	0|1|2|3|4|6|7|9|11	1896.7026775522	104942.7985430258	57987.1990086586	210020.0150209044	272118.8214375620	463893.5800952711	0.2245956130	403.0515213537
CURRENT	3	7	CSAA	Optimal	true	95075.7034470279	0.000000000	0.935080	29.6216119834	9	0|1|2|3|4|6|7|9|11	1896.7026775522	104942.7985430258	57987.1990086586	210020.0150209044	272118.8214375620	463893.5800952711	0.2245956130	403.0515213537
CURRENT	3	8	D	Optimal	true	77775.2100363157	0.000000000	0.014484	1.0000000000	9	0|1|3|4|6|7|9|10|11	1593.8830384315	81621.5961941879	42308.2581059139	158801.7324510630	211205.5731421950	284258.6079766190	0.1274699582	1300.6927830229
CURRENT	3	8	SAA	Optimal	true	98969.8599735463	0.000000000	1.233994	60.0000000000	9	0|1|2|3|4|6|7|9|11	1593.8830384315	80812.0788269570	42328.1505410733	161640.8222604424	209799.6436715780	283276.2424780278	0.1674349898	791.6455582189
CURRENT	3	8	CSAA	Optimal	true	91211.3470680279	0.000000000	0.909357	41.7194321062	9	0|1|2|3|4|6|7|9|11	1593.8830384315	80812.0788269570	42328.1505410733	161640.8222604424	209799.6436715780	283276.2424780278	0.1674349898	791.6455582189
CURRENT	3	9	D	Optimal	true	77775.2100363157	0.000000000	0.014484	1.0000000000	9	0|1|3|4|6|7|9|10|11	1885.7333201390	109700.8641874352	63031.6375714759	239967.3042462851	289961.4937996935	481647.8876879234	0.1952517227	810.9363329247
CURRENT	3	9	SAA	Optimal	true	98969.8599735463	0.000000000	1.233994	60.0000000000	9	0|1|2|3|4|6|7|9|11	1885.7333201390	108924.0185824519	62844.3197670400	236996.9029452229	289016.0018794296	478593.8174184205	0.2356212962	412.2154410639
CURRENT	3	9	CSAA	Optimal	true	96196.5363434297	0.000000000	1.053038	31.7110888846	9	0|1|2|3|4|6|7|9|11	1885.7333201390	108924.0185824519	62844.3197670400	236996.9029452229	289016.0018794296	478593.8174184205	0.2356212962	412.2154410639
PERSISTENT_WIDE_MQC_1.75	3	0	D	Optimal	true	94082.1859565564	0.000000000	0.009734	1.0000000000	8	0|3|6|7|8|9|10|11	2118.7428507528	147540.7140637576	69475.7190903369	270424.1404055611	358951.0483013932	531570.5472774883	0.2023229622	6516.1923572849
PERSISTENT_WIDE_MQC_1.75	3	0	SAA	Optimal	true	127950.9610583423	0.000000000	1.800605	60.0000000000	9	0|1|3|6|7|8|9|10|11	2118.7428507528	144237.0423421338	66719.6460007745	264968.4412160196	349319.3426785606	514633.5795277047	0.1834006780	8599.6227153843
PERSISTENT_WIDE_MQC_1.75	3	0	CSAA	Optimal	true	145011.0151459863	0.000000000	1.901934	32.9085126581	9	0|1|3|6|7|8|9|10|11	2118.7428507528	144237.0423421338	66719.6460007745	264968.4412160196	349319.3426785606	514633.5795277047	0.1834006780	8599.6227153843
PERSISTENT_WIDE_MQC_1.75	3	1	D	Optimal	true	94082.1859565564	0.000000000	0.009734	1.0000000000	8	0|3|6|7|8|9|10|11	1694.5330373023	120356.7511803081	55394.1372545325	239555.2904965041	286134.8704704019	403957.1120695891	0.1596068432	10197.2237644467
PERSISTENT_WIDE_MQC_1.75	3	1	SAA	Optimal	true	127950.9610583423	0.000000000	1.800605	60.0000000000	9	0|1|3|6|7|8|9|10|11	1694.5330373023	118982.7939790215	53113.7976393652	230923.4474028163	279023.5126149587	394056.6382241667	0.1438056105	12656.1529488509
PERSISTENT_WIDE_MQC_1.75	3	1	CSAA	Optimal	true	118912.8383792125	0.000000000	1.989240	26.2703911689	9	0|1|3|6|7|8|9|10|11	1694.5330373023	118982.7939790215	53113.7976393652	230923.4474028163	279023.5126149587	394056.6382241667	0.1438056105	12656.1529488509
PERSISTENT_WIDE_MQC_1.75	3	2	D	Optimal	true	94082.1859565564	0.000000000	0.009734	1.0000000000	8	0|3|6|7|8|9|10|11	1854.6864226262	124677.6446090120	56929.8041246289	234025.5231913354	293248.6005234353	465400.5864919651	0.1590511707	8791.5785872168
PERSISTENT_WIDE_MQC_1.75	3	2	SAA	Optimal	true	127950.9610583423	0.000000000	1.800605	60.0000000000	9	0|1|3|6|7|8|9|10|11	1854.6864226262	122604.2716162936	54275.2570761191	226560.6560582914	284061.5677679058	449397.1312429767	0.1415026629	11171.0716964223
PERSISTENT_WIDE_MQC_1.75	3	2	CSAA	Optimal	true	138547.5921429130	0.000000000	1.903744	37.5031373999	9	0|1|3|6|7|8|9|10|11	1854.6864226262	122604.2716162936	54275.2570761191	226560.6560582914	284061.5677679058	449397.1312429767	0.1415026629	11171.0716964223
PERSISTENT_WIDE_MQC_1.75	3	3	D	Optimal	true	94082.1859565564	0.000000000	0.009734	1.0000000000	8	0|3|6|7|8|9|10|11	1773.7462025822	120288.0086313284	49541.5650573800	215905.6630043447	262467.6940506815	434052.7331769882	0.1572135759	9384.9033382305
PERSISTENT_WIDE_MQC_1.75	3	3	SAA	Optimal	true	127950.9610583423	0.000000000	1.800605	60.0000000000	9	0|1|3|6|7|8|9|10|11	1773.7462025822	118072.4578071309	46885.7244208336	206430.4580245269	253970.0493004927	416889.1883221708	0.1383010712	11760.5149161043
PERSISTENT_WIDE_MQC_1.75	3	3	CSAA	Optimal	true	129251.9158274622	0.000000000	1.911780	29.0837480515	9	0|1|3|6|7|8|9|10|11	1773.7462025822	118072.4578071309	46885.7244208336	206430.4580245269	253970.0493004927	416889.1883221708	0.1383010712	11760.5149161043
PERSISTENT_WIDE_MQC_1.75	3	4	D	Optimal	true	94082.1859565564	0.000000000	0.009734	1.0000000000	8	0|3|6|7|8|9|10|11	2065.9380989053	142646.1717262162	71982.7639358049	292246.1111211856	365465.7379865494	492401.5478598567	0.1993629487	7266.4566040115
PERSISTENT_WIDE_MQC_1.75	3	4	SAA	Optimal	true	127950.9610583423	0.000000000	1.800605	60.0000000000	9	0|1|3|6|7|8|9|10|11	2065.9380989053	139857.6647137762	69540.2537133455	280655.2157497428	358316.1719326651	482151.3517400847	0.1814565803	9441.5934529616
PERSISTENT_WIDE_MQC_1.75	3	4	CSAA	Optimal	true	122386.6171557987	0.000000000	1.944256	22.4114326204	9	0|1|3|6|7|8|9|10|11	2065.9380989053	139857.6647137762	69540.2537133455	280655.2157497428	358316.1719326651	482151.3517400847	0.1814565803	9441.5934529616
PERSISTENT_WIDE_MQC_1.75	3	5	D	Optimal	true	94082.1859565564	0.000000000	0.009734	1.0000000000	8	0|3|6|7|8|9|10|11	1906.1009320657	133933.3164674016	61067.7723646913	260730.9836480711	319571.9848469152	437653.5347667225	0.1812129071	7721.5904899885
PERSISTENT_WIDE_MQC_1.75	3	5	SAA	Optimal	true	127950.9610583423	0.000000000	1.800605	60.0000000000	9	0|1|3|6|7|8|9|10|11	1906.1009320657	131146.5197480269	58377.5322808555	254157.8121664912	310157.7072970901	424877.0164870924	0.1622488342	9930.5495178564
PERSISTENT_WIDE_MQC_1.75	3	5	CSAA	Optimal	true	131653.9445627771	0.000000000	1.884461	41.3881377778	9	0|1|3|6|7|8|9|10|11	1906.1009320657	131146.5197480269	58377.5322808555	254157.8121664912	310157.7072970901	424877.0164870924	0.1622488342	9930.5495178564
PERSISTENT_WIDE_MQC_1.75	3	6	D	Optimal	true	94082.1859565564	0.000000000	0.009734	1.0000000000	8	0|3|6|7|8|9|10|11	2232.9066806910	160287.1871398126	71978.1970237227	301224.7943891687	349684.6122105989	465758.9638784005	0.2247659295	5432.8412772980
PERSISTENT_WIDE_MQC_1.75	3	6	SAA	Optimal	true	127950.9610583423	0.000000000	1.800605	60.0000000000	9	0|1|3|6|7|8|9|10|11	2232.9066806910	155953.6815036299	68460.3703594523	295428.7491207088	337892.5708324700	455209.5048917162	0.2039495625	7348.9348324884
PERSISTENT_WIDE_MQC_1.75	3	6	CSAA	Optimal	true	152709.2551128448	0.000000000	2.130441	33.4853371210	9	0|1|3|6|7|8|9|10|11	2232.9066806910	155953.6815036299	68460.3703594523	295428.7491207088	337892.5708324700	455209.5048917162	0.2039495625	7348.9348324884
PERSISTENT_WIDE_MQC_1.75	3	7	D	Optimal	true	94082.1859565564	0.000000000	0.009734	1.0000000000	8	0|3|6|7|8|9|10|11	1896.7026775522	135100.9076399240	65603.6478733320	253114.6674999121	330185.6313006022	565384.1902873791	0.1873431836	7898.4915804817
PERSISTENT_WIDE_MQC_1.75	3	7	SAA	Optimal	true	127950.9610583423	0.000000000	1.800605	60.0000000000	9	0|1|3|6|7|8|9|10|11	1896.7026775522	132432.2995124646	62735.6594979577	248611.8737259458	320700.3541870904	551149.9885622248	0.1688419571	10095.4576093003
PERSISTENT_WIDE_MQC_1.75	3	7	CSAA	Optimal	true	123542.2268281538	0.000000000	1.526306	29.6216119834	9	0|1|3|6|7|8|9|10|11	1896.7026775522	132432.2995124646	62735.6594979577	248611.8737259458	320700.3541870904	551149.9885622248	0.1688419571	10095.4576093003
PERSISTENT_WIDE_MQC_1.75	3	8	D	Optimal	true	94082.1859565564	0.000000000	0.009734	1.0000000000	8	0|3|6|7|8|9|10|11	1593.8830384315	109009.0273016936	45650.9656698236	191908.9060199321	253246.9515560794	355912.9997252724	0.1285727520	11122.0294674777
PERSISTENT_WIDE_MQC_1.75	3	8	SAA	Optimal	true	127950.9610583423	0.000000000	1.800605	60.0000000000	9	0|1|3|6|7|8|9|10|11	1593.8830384315	108193.4808785239	43526.3805760733	186822.0372738517	246705.0311671750	354634.6668458597	0.1144323451	13664.2752813414
PERSISTENT_WIDE_MQC_1.75	3	8	CSAA	Optimal	true	119739.9618783614	0.000000000	1.973545	41.7194321062	9	0|1|3|6|7|8|9|10|11	1593.8830384315	108193.4808785239	43526.3805760733	186822.0372738517	246705.0311671750	354634.6668458597	0.1144323451	13664.2752813414
PERSISTENT_WIDE_MQC_1.75	3	9	D	Optimal	true	94082.1859565564	0.000000000	0.009734	1.0000000000	8	0|3|6|7|8|9|10|11	1885.7333201390	139260.7406658965	71112.5546722326	287810.3243723069	350353.7848085281	579497.4356463487	0.1953001540	7940.6193597760
PERSISTENT_WIDE_MQC_1.75	3	9	SAA	Optimal	true	127950.9610583423	0.000000000	1.800605	60.0000000000	9	0|1|3|6|7|8|9|10|11	1885.7333201390	136737.8753954232	68286.1099111666	281500.2015831673	341388.5752206186	568387.2463359322	0.1776377110	10163.7678134009
PERSISTENT_WIDE_MQC_1.75	3	9	CSAA	Optimal	true	124775.3681669030	0.000000000	1.614710	31.7110888846	9	0|1|3|6|7|8|9|10|11	1885.7333201390	136737.8753954232	68286.1099111666	281500.2015831673	341388.5752206186	568387.2463359322	0.1776377110	10163.7678134009
